TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-08,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,3.6,3.6,3.6,3.6,3.6,3.75,68243,245674.8,118
2024-01-15,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,3.45,3.45,3.45,3.45,3.45,3.6,65167,224826.15,86
2024-01-23,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,3.3,3.3,3.3,3.3,3.3,3.45,75362,248694.6,92
2024-01-29,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,3.15,3.15,3.15,3.15,3.15,3.3,235967,743296.05,156
2024-02-05,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,3.0,3.0,3.0,3.0,3.0,3.15,86419,259257.0,141
2024-02-12,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.85,2.85,2.85,2.85,2.85,3.0,131578,374997.3,154
2024-02-19,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.7,2.7,2.7,2.7,2.7,2.85,215788,582627.6,230
2024-02-26,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.6,2.6,2.6,2.6,2.6,2.7,145874,379272.4,168
2024-03-01,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.5,2.5,2.5,2.5,2.5,2.6,626089,1565222.5,841
2024-03-04,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.3,2.3,2.3,2.3,2.3,2.4,484455,1114246.5,556
2024-03-05,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.2,2.3,2.2,2.2,2.2,2.3,2308448,5092431.05,2170
2024-03-06,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.1,2.2,2.1,2.1,2.1,2.2,1259512,2651780.6,1205
2024-03-07,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.05,2.2,2.0,2.2,2.2,2.1,2294460,4835722.35,2304
2024-03-11,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.2,2.3,2.2,2.3,2.3,2.2,1562589,3579889.95,1515
2024-03-12,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.4,2.4,2.35,2.4,2.4,2.3,1800665,4310520.5,1600
2024-03-13,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.5,2.5,2.4,2.5,2.5,2.4,1526128,3792456.2,1556
2024-03-14,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.5,2.6,2.4,2.5,2.4,2.5,1681121,4321405.65,1537
2024-03-15,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.4,2.5,2.4,2.45,2.45,2.5,1073773,2597099.75,1101
2024-03-18,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.4,2.45,2.35,2.35,2.35,2.45,711420,1684735.2,530
2024-03-19,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.25,2.25,2.25,2.25,2.25,2.35,374890,843502.5,577
2024-03-20,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.25,2.3,2.15,2.2,2.3,2.25,1161971,2553990.85,1307
2024-03-21,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.3,2.3,2.15,2.2,2.2,2.2,795736,1775111.75,986
2024-03-22,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.2,2.3,2.1,2.15,2.2,2.2,988330,2202046.7,742
2024-03-26,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.15,2.25,2.05,2.1,2.15,2.15,1230969,2639794.35,1056
2024-03-27,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.05,2.15,2.0,2.05,2.1,2.1,1724986,3550839.55,1142
2024-03-28,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.0,2.1,2.0,2.05,2.05,2.05,1619559,3331881.35,1419
2024-04-01,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.1,2.15,2.05,2.15,2.15,2.05,377848,808113.05,456
2024-04-02,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.15,2.25,2.15,2.25,2.25,2.15,167908,373778.3,236
2024-04-03,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.35,2.35,2.3,2.35,2.35,2.25,174413,409843.65,225
2024-04-04,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.45,2.45,2.45,2.45,2.45,2.35,72893,178587.85,153
2024-04-05,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.55,2.55,2.55,2.55,2.55,2.45,274505,699987.75,204
2024-04-08,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.65,2.65,2.45,2.6,2.65,2.55,1045778,2697428.5,868
2024-04-15,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.5,2.5,2.5,2.5,2.5,2.6,127161,317902.5,72
2024-04-22,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.4,2.4,2.4,2.4,2.4,2.5,87866,210878.4,97
2024-04-29,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.3,2.3,2.3,2.3,2.3,2.4,107616,247516.8,157
2024-05-06,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.2,2.2,2.2,2.2,2.2,2.3,301050,662310.0,166
2024-05-13,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.1,2.1,2.1,2.1,2.1,2.2,165772,348121.2,157
2024-05-21,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.0,2.1,2.0,2.0,2.0,2.1,645587,1296733.95,640
2024-05-27,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,1.9,2.1,1.9,2.1,2.1,2.0,687536,1431553.05,812
2024-06-03,CM,INE752P01024,FRETAIL,FUTURE RETAIL LIMITED,2.2,2.2,2.2,2.2,2.2,2.1,366912,807206.4,474
