TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,675.0,684.15,645.35,675.5,668.7,675.7,304374,204640828.35,17266
2024-01-02,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,669.0,691.55,658.65,677.6,672.95,675.5,209975,141730905.3,16199
2024-01-03,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,676.0,676.0,660.0,662.3,660.45,677.6,99155,66140319.15,9139
2024-01-04,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,669.5,670.25,651.7,666.15,670.0,662.3,132547,87902622.0,11282
2024-01-05,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,669.3,683.45,668.5,675.7,674.25,666.15,157911,106687921.6,14154
2024-01-08,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,671.8,678.45,659.0,670.2,662.5,675.7,65626,43766215.35,6586
2024-01-09,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,672.95,690.0,664.75,677.55,677.5,670.2,153969,104223657.9,12420
2024-01-10,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,665.65,694.0,660.85,685.3,690.0,677.55,154695,105090966.55,11265
2024-01-11,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,690.0,698.95,670.1,682.15,685.55,685.3,119266,81196308.5,11296
2024-01-12,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,685.55,685.6,665.8,668.85,670.7,682.15,74608,50205846.65,6784
2024-01-15,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,672.0,680.65,666.7,672.55,672.5,668.85,75704,50966697.8,7265
2024-01-16,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,673.0,679.4,666.45,669.75,666.45,672.55,76960,51627255.4,6213
2024-01-17,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,671.0,676.0,652.2,673.3,672.9,669.75,82290,55016642.5,7168
2024-01-18,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,673.3,675.65,646.85,664.5,664.8,673.3,72965,48306850.2,8548
2024-01-19,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,667.75,668.55,647.0,649.8,648.9,664.5,66739,43838156.85,8249
2024-01-23,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,650.0,661.75,631.2,636.35,635.5,644.4,153562,99565229.15,14453
2024-01-24,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,635.0,655.35,624.8,635.45,636.35,636.35,293320,187337766.7,14641
2024-01-25,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,637.7,651.0,632.0,648.0,649.5,635.45,114950,73504282.75,8642
2024-01-29,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,651.25,657.15,644.55,648.85,648.5,648.0,44787,29071443.4,6091
2024-01-30,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,648.55,666.7,646.7,650.1,649.15,648.85,70331,46166410.9,8584
2024-01-31,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,653.35,675.1,652.35,660.4,661.0,650.1,157052,104334610.7,16090
2024-02-01,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,663.7,671.15,656.8,658.7,659.1,660.4,73197,48446873.6,11828
2024-02-02,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,656.15,665.2,643.65,648.7,647.05,658.7,48978,31986205.15,7195
2024-02-05,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,648.7,654.0,608.55,620.15,630.0,648.7,353468,223486743.8,33365
2024-02-06,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,629.0,643.7,623.85,630.1,639.0,620.15,654015,414238023.85,62991
2024-02-07,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,667.7,718.8,645.45,669.05,671.0,630.1,3487727,2413467557.9,117639
2024-02-08,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,675.0,688.95,645.2,662.1,663.0,669.05,419765,278016952.6,32666
2024-02-09,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,663.0,667.5,631.0,644.35,644.0,662.1,285322,183864943.0,21615
2024-02-12,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,644.0,647.7,635.75,644.4,646.0,644.35,94259,60685292.65,7640
2024-02-13,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,644.4,647.75,622.45,631.65,630.05,644.4,110268,69528939.65,11324
2024-02-14,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,621.0,634.95,621.0,627.6,627.25,631.65,75985,47717981.0,5192
2024-02-15,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,627.6,644.6,625.15,627.15,627.0,627.6,67554,42620112.9,7920
2024-02-16,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,627.15,653.4,627.15,635.35,633.0,627.15,132823,84761939.55,14055
2024-02-19,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,630.0,637.75,626.0,633.75,635.0,635.35,144942,91801609.35,13445
2024-02-20,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,630.0,646.5,630.0,633.35,634.4,633.75,148977,95186517.85,9932
2024-02-21,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,636.5,650.0,628.95,645.0,641.1,633.35,193813,124094736.95,13928
2024-02-22,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,645.0,658.0,640.0,655.1,655.65,645.0,221541,144684337.3,9265
2024-02-23,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,664.95,664.95,648.0,653.9,655.8,655.1,54018,35354499.0,6658
2024-02-26,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,653.9,661.0,648.05,657.5,657.5,653.9,45654,30032374.4,4215
2024-02-27,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,657.5,668.7,654.3,665.1,665.0,657.5,97197,64463576.0,7088
2024-02-28,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,670.0,676.6,648.1,656.5,650.0,665.1,107835,71733605.75,11586
2024-02-29,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,650.0,653.35,638.0,644.5,647.5,656.5,71350,45930860.65,7618
2024-03-01,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,640.0,643.25,629.0,631.6,630.8,644.5,98811,62476970.25,8149
2024-03-04,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,630.0,634.55,611.0,618.25,613.0,629.75,93774,58039564.0,7884
2024-03-05,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,612.25,625.0,605.0,619.25,623.4,618.25,105522,64593319.95,6729
2024-03-06,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,619.25,633.4,611.25,622.6,621.0,619.25,150722,93444632.95,16254
2024-03-07,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,622.6,650.7,617.1,637.7,646.05,622.6,99824,62897047.45,7371
2024-03-11,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,637.7,644.95,630.2,642.55,636.25,637.7,142274,91249463.3,6659
2024-03-12,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,642.55,645.8,597.05,614.25,614.0,642.55,777308,475329157.6,18795
2024-03-13,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,610.0,616.9,598.8,610.0,605.55,614.25,134915,82182937.7,16983
2024-03-14,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,619.15,622.7,596.05,604.35,608.0,610.0,184250,112024644.2,16742
2024-03-15,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,604.3,617.45,602.2,605.2,605.0,604.35,50181,30487793.75,5849
2024-03-18,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,603.0,616.4,596.05,607.5,609.5,605.2,53150,32370158.9,4245
2024-03-19,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,605.2,618.65,603.1,609.6,610.3,607.5,60641,37103258.6,5376
2024-03-20,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,609.6,645.0,609.55,626.15,629.0,609.6,303908,186758269.2,9348
2024-03-21,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,628.05,635.2,620.3,627.85,629.8,626.15,79824,50160006.9,7861
2024-03-22,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,627.85,634.4,622.25,630.9,634.0,627.85,77292,48344595.25,17634
2024-03-26,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,624.6,638.5,624.6,635.8,637.8,630.9,85903,54584918.1,6336
2024-03-27,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,630.0,630.0,630.0,630.0,630.0,531.0,810000,510300000.0,2
2024-03-27,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,639.0,644.95,626.65,633.7,627.05,635.8,56212,35664320.35,6640
2024-03-28,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,644.0,644.5,629.95,636.6,636.8,633.7,82137,52316877.75,8543
2024-04-01,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,636.6,664.7,636.6,660.9,656.4,636.6,76643,50065361.75,9597
2024-04-02,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,669.0,669.0,650.05,656.65,656.0,660.9,105608,69426897.3,12574
2024-04-03,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,652.0,658.5,640.55,648.85,644.75,656.65,68178,44366179.25,4829
2024-04-04,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,646.0,659.0,642.95,656.05,651.1,648.85,61019,39787153.65,6711
2024-04-05,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,656.05,671.3,655.8,665.0,663.8,656.05,790927,525271302.9,8425
2024-04-08,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,665.0,679.6,655.75,660.9,663.6,665.0,128482,85973475.8,12146
2024-04-09,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,665.0,675.5,661.35,671.5,663.0,660.9,58642,39257709.65,7210
2024-04-10,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,669.55,676.65,663.6,669.8,667.5,671.5,71814,48142661.25,7992
2024-04-12,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,669.8,688.75,650.1,682.85,682.95,669.8,141339,96038338.05,10332
2024-04-15,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,666.0,675.2,647.4,671.5,666.0,682.85,89933,59865857.3,10060
2024-04-16,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,671.5,697.0,665.5,692.1,690.9,671.5,183071,125771280.85,14142
2024-04-18,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,696.0,699.7,665.05,676.35,675.05,692.1,401349,270502428.0,18294
2024-04-19,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,675.0,683.05,667.0,672.85,682.0,676.35,41001,27744500.15,7687
2024-04-22,CM,INE043W01024,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,672.95,680.1,658.3,667.75,674.5,672.85,95075,63522643.0,13848
