TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,172.95,177.0,169.5,173.25,176.0,172.95,1860,323815.45,65
2024-01-02,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,173.25,173.25,170.0,170.05,170.0,173.25,929,159158.45,41
2024-01-03,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,172.0,174.95,170.05,171.7,174.7,170.05,3585,618112.1,81
2024-01-04,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,171.7,174.9,167.0,171.1,171.0,171.7,1017,175658.65,45
2024-01-05,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,173.0,178.0,168.0,168.5,168.35,171.1,2684,459035.15,76
2024-01-08,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,171.9,174.95,162.0,162.0,162.0,168.5,928,157429.75,32
2024-01-09,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,168.95,169.95,165.0,165.0,165.0,162.0,3102,521392.5,55
2024-01-10,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,173.2,173.2,163.65,163.8,163.75,165.0,1221,208364.1,43
2024-01-11,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,164.0,171.0,163.65,163.95,165.85,163.8,1815,302162.3,44
2024-01-12,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,164.0,171.55,164.0,165.0,165.0,163.95,1076,181742.5,52
2024-01-15,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,164.0,164.5,160.05,160.15,160.15,165.0,2078,335418.7,73
2024-01-16,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,160.15,164.95,160.15,160.2,160.2,160.15,602,97653.95,27
2024-01-17,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,160.4,160.4,157.0,160.2,160.2,160.2,820,131340.9,31
2024-01-18,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,160.2,160.2,155.1,155.3,155.3,160.2,570,91130.3,19
2024-01-19,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,155.3,155.3,149.0,155.3,155.3,155.3,1921,296511.45,64
2024-01-23,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,170.5,171.2,170.0,171.15,171.2,163.05,3038,519855.6,77
2024-01-24,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,170.75,170.75,163.0,167.15,167.15,171.15,736,121878.25,28
2024-01-25,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,161.0,167.0,161.0,165.0,165.0,167.15,817,133594.05,23
2024-01-29,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,160.05,165.0,160.05,164.8,164.8,165.0,1148,184838.35,33
2024-01-30,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,164.75,164.75,159.9,160.5,160.5,164.8,386,62686.25,24
2024-01-31,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,163.0,163.0,160.0,162.0,162.0,160.5,601,97265.55,20
2024-02-01,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,162.0,164.1,155.15,163.4,163.0,162.0,1962,314093.95,30
2024-02-02,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,156.1,163.4,156.1,161.0,161.0,163.4,1920,303336.25,45
2024-02-05,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,161.0,161.0,153.3,155.8,153.4,161.0,1496,234506.3,43
2024-02-06,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,155.8,155.8,148.05,148.5,148.5,155.8,4606,682976.8,85
2024-02-07,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,148.5,148.6,142.3,144.0,144.0,148.5,943,136335.5,44
2024-02-08,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,149.9,150.95,145.0,149.95,150.95,144.0,859,128263.15,32
2024-02-09,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,149.9,149.9,143.25,143.25,143.25,149.95,773,115399.3,15
2024-02-12,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,143.75,145.35,136.6,145.0,145.0,143.25,849,119777.5,32
2024-02-13,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,145.05,145.05,143.0,143.0,143.0,145.0,80,11561.5,9
2024-02-14,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,143.0,143.0,135.85,136.0,136.0,143.0,1747,239036.7,52
2024-02-15,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,136.0,141.7,136.0,136.1,136.1,136.0,452,62914.8,15
2024-02-16,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,136.1,142.8,133.0,136.65,136.65,136.1,1294,181292.6,15
2024-02-19,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,135.0,143.0,135.0,142.45,142.45,136.65,1316,186970.15,34
2024-02-20,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,142.45,149.55,136.05,149.45,146.1,142.45,2992,438895.25,55
2024-02-21,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,146.1,148.0,142.1,145.05,145.05,149.45,388,56274.35,16
2024-02-22,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,147.0,147.0,138.7,143.75,138.7,145.05,526,76814.7,20
2024-02-23,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,142.0,146.95,141.0,142.0,142.0,143.75,455,65695.4,16
2024-02-26,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,142.0,148.45,142.0,147.85,147.85,142.0,571,83126.05,19
2024-02-27,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,147.85,149.0,147.8,147.85,147.85,147.85,198,29302.75,12
2024-02-28,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,147.5,147.5,140.7,141.0,141.0,147.85,778,109764.35,8
2024-02-29,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,141.5,141.5,139.0,139.0,139.0,141.0,141,19863.0,9
2024-03-01,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,139.0,145.3,137.0,138.8,138.8,139.0,236,32802.1,9
2024-03-04,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,132.1,138.65,132.1,138.55,138.55,132.1,1895,261082.0,36
2024-03-05,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,144.8,144.8,139.5,144.8,144.75,138.55,1156,165933.45,21
2024-03-06,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,151.8,151.8,139.05,146.95,146.95,144.8,577,84686.75,15
2024-03-07,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,140.05,146.0,139.6,143.0,143.0,146.95,1974,279334.95,22
2024-03-11,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,142.5,142.5,136.7,136.7,136.7,143.0,588,82464.4,19
2024-03-12,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,139.45,139.45,129.9,130.55,130.55,136.7,854,111427.85,31
2024-03-13,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,136.0,136.0,134.35,134.4,134.5,130.55,468,63047.7,18
2024-03-14,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,127.7,140.9,127.7,137.0,137.0,134.4,247,34089.2,14
2024-03-15,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,132.0,132.05,130.15,130.65,130.15,137.0,1874,245785.15,29
2024-03-18,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,130.35,139.95,122.0,136.2,136.2,130.65,1064,143100.85,46
2024-03-19,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,136.2,136.2,125.0,131.05,128.15,136.2,644,83093.15,33
2024-03-20,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,135.0,135.0,126.6,129.05,129.0,131.05,480,61683.8,45
2024-03-21,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,129.1,132.0,117.05,124.85,125.1,129.05,1889,236795.9,102
2024-03-22,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,133.0,137.3,130.0,135.85,137.0,124.85,12558,1694210.05,320
2024-03-26,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,135.85,145.0,132.0,141.95,138.0,135.85,6062,850065.9,160
2024-03-27,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,142.15,145.45,140.0,141.7,141.0,141.95,2160,307002.65,75
2024-03-28,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,141.2,146.0,140.0,143.4,145.75,141.7,1477,210555.55,81
2024-04-01,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,149.0,149.0,137.6,140.35,140.2,143.4,1172,170825.4,75
2024-04-02,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,139.15,151.0,138.0,145.5,151.0,140.35,1574,226140.75,72
2024-04-03,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,158.9,160.05,157.0,160.05,160.05,145.5,5419,864945.1,117
2024-04-04,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,176.0,176.05,170.0,176.05,176.05,160.05,56662,9958206.05,502
2024-04-05,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,185.0,211.25,185.0,211.25,211.25,176.05,198383,40763409.05,3971
2024-04-08,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,253.5,253.5,253.5,253.5,253.5,211.25,43866,11120031.0,298
2024-04-09,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,278.0,278.85,260.1,278.85,278.85,253.5,125874,34573367.25,1433
2024-04-10,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,306.7,306.7,306.7,306.7,306.7,278.85,18306,5614450.2,187
2024-04-12,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,307.7,315.0,291.4,291.4,291.4,306.7,23600,7017012.85,387
2024-04-15,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,276.85,276.85,276.85,276.85,276.85,291.4,2246,621805.1,72
2024-04-16,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,263.0,263.0,263.0,263.0,263.0,276.85,1230,323490.0,65
2024-04-18,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,249.85,249.85,249.85,249.85,249.85,263.0,1124,280831.4,66
2024-04-19,CM,INE006Z01016,ARVEE,ARVEE LABORATORIES I LTD,237.35,237.5,237.35,237.35,237.35,249.85,6338,1504339.35,135
