TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,609.65,613.7,601.05,603.95,606.0,606.9,18739,11359128.0,2995
2024-01-02,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,609.5,613.9,590.2,595.7,595.0,603.95,46077,27554100.45,5683
2024-01-03,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,602.8,607.4,589.85,600.7,601.9,595.7,32013,19148871.25,4218
2024-01-04,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,602.0,607.95,590.0,600.8,603.0,600.7,18574,11129244.45,2527
2024-01-05,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,600.8,605.9,595.0,597.65,600.0,600.8,18212,10932811.6,1936
2024-01-08,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,602.9,605.25,593.0,596.95,599.5,597.65,20472,12248029.5,2198
2024-01-09,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,604.4,604.4,584.15,588.2,589.45,596.95,28431,16869303.0,3448
2024-01-10,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,583.0,605.0,583.0,597.15,599.0,588.2,12622,7519849.45,1725
2024-01-11,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,597.1,616.4,591.2,598.8,594.25,597.15,36226,21823835.35,3288
2024-01-12,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,599.8,604.55,593.95,596.6,600.0,598.8,13737,8208946.9,3166
2024-01-15,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,597.05,636.35,592.0,618.75,620.0,596.6,170855,105615251.55,6598
2024-01-16,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,618.75,633.85,600.0,616.55,614.0,618.75,49989,30936889.0,5651
2024-01-17,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,614.95,619.45,602.0,603.95,603.8,616.55,17077,10391428.75,2627
2024-01-18,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,593.35,609.3,585.2,589.8,590.1,603.95,28520,16905017.55,3416
2024-01-19,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,593.0,615.0,592.05,603.6,611.0,589.8,14465,8671877.95,2405
2024-01-23,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,589.0,602.75,580.0,590.3,583.25,589.55,36272,21377462.95,3814
2024-01-24,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,585.0,626.0,583.05,606.7,609.9,590.3,48608,29716461.95,5335
2024-01-25,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,606.7,609.05,597.2,602.45,598.0,606.7,33761,20350818.3,5691
2024-01-29,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,596.0,613.75,590.95,603.3,599.0,602.45,19500,11686497.3,2683
2024-01-30,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,605.0,626.1,594.0,617.05,609.0,603.3,26244,16024971.1,3533
2024-01-31,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,619.0,625.25,603.55,620.45,625.0,617.05,23304,14386075.55,2660
2024-02-01,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,625.0,625.0,604.05,610.1,605.25,620.45,14419,8820272.4,2469
2024-02-02,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,615.0,615.0,582.7,589.05,588.9,610.1,52711,31326020.0,3797
2024-02-05,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,586.05,603.55,585.15,589.8,591.0,589.05,13618,8064808.0,2100
2024-02-06,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,600.0,634.95,585.0,593.6,592.0,589.8,179150,108783864.2,10731
2024-02-07,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,595.8,617.4,595.8,614.5,614.5,593.6,33930,20701850.5,3504
2024-02-08,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,616.65,628.0,611.05,619.45,619.0,614.5,88674,54966712.5,8537
2024-02-09,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,624.0,625.45,602.0,620.45,620.0,619.45,33538,20690315.95,6573
2024-02-12,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,621.95,630.0,547.05,562.65,559.0,620.45,158034,94221177.8,15851
2024-02-13,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,560.05,568.1,522.2,531.45,533.0,562.65,196623,106526291.75,16150
2024-02-14,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,522.5,554.9,522.5,547.75,554.5,531.45,20966,11441115.95,4271
2024-02-15,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,554.9,565.9,542.85,557.15,550.0,547.75,57216,31878266.95,9822
2024-02-16,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,550.0,634.0,549.0,597.8,600.0,557.15,388380,235176362.3,34299
2024-02-19,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,597.0,602.0,577.1,589.8,592.0,597.8,131584,77624152.4,12123
2024-02-20,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,590.0,635.0,580.0,621.2,623.0,589.8,112361,68147248.5,7521
2024-02-21,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,621.2,634.8,609.3,627.15,631.0,621.2,62561,39099895.25,9791
2024-02-22,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,631.8,636.0,607.75,630.1,628.0,627.15,34256,21435610.3,6430
2024-02-23,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,636.1,642.0,620.65,634.5,632.5,630.1,46384,29458181.9,7619
2024-02-26,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,634.5,639.95,625.85,630.15,630.0,634.5,23395,14802232.45,4251
2024-02-27,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,635.75,662.45,615.0,619.3,623.0,630.15,126630,80314414.0,12531
2024-02-28,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,621.9,625.35,595.05,603.55,600.2,619.3,32540,19696330.25,3910
2024-02-29,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,604.0,619.35,593.15,611.3,619.0,603.55,33707,20377394.7,4697
2024-03-01,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,614.35,628.85,607.95,617.65,622.8,611.3,40083,24711713.15,7056
2024-03-04,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,625.8,642.1,610.0,620.5,610.15,618.65,48071,30041872.15,5724
2024-03-05,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,628.0,650.0,615.2,621.4,616.7,620.5,170091,105938982.8,9828
2024-03-06,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,620.95,645.0,606.25,612.15,615.0,621.4,132109,81689124.45,20547
2024-03-07,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,614.95,617.55,589.55,594.3,593.0,612.15,44036,26358550.0,3862
2024-03-11,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,595.75,599.9,550.05,563.85,569.8,594.3,50453,28661341.0,7712
2024-03-12,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,566.0,595.0,536.6,567.45,581.4,563.85,41541,23160401.55,6293
2024-03-13,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,562.8,589.0,515.75,556.0,587.0,567.45,129215,69210558.8,14628
2024-03-14,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,556.6,583.45,551.05,570.85,561.05,556.0,35665,20126398.0,6447
2024-03-15,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,568.45,578.2,551.55,555.25,556.0,570.85,37591,21036278.8,7067
2024-03-18,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,555.25,571.75,555.1,565.05,565.0,555.25,13374,7536559.15,1775
2024-03-19,CM,INE212I01016,SPAL,S. P. APPARELS LIMITED,560.0,569.8,547.2,553.95,549.1,565.05,25832,14410123.3,5611
