TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1720.0,1747.0,1717.0,1726.65,1729.8,1712.35,487179,843712614.85,22630
2024-01-02,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1735.4,1736.8,1665.0,1671.0,1670.0,1726.65,869786,1466249911.5,54385
2024-01-03,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1671.25,1675.75,1630.0,1640.9,1640.0,1671.0,734685,1207396384.75,46686
2024-01-04,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1649.15,1724.0,1647.95,1682.95,1682.95,1640.9,1183015,2006391905.45,59853
2024-01-05,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1695.0,1759.0,1694.95,1737.3,1737.0,1682.95,1789998,3110019146.55,63930
2024-01-08,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1743.65,1745.0,1702.9,1717.2,1721.05,1737.3,458633,788748306.3,26915
2024-01-09,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1734.3,1755.0,1720.75,1741.8,1740.0,1717.2,537106,932477372.55,36749
2024-01-10,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1745.95,1750.0,1706.0,1735.95,1740.1,1741.8,668394,1153840349.05,32734
2024-01-11,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1740.1,1757.0,1727.0,1738.5,1733.85,1735.95,407449,709366591.25,23169
2024-01-12,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1743.8,1743.8,1715.2,1726.6,1726.0,1738.5,251576,434589993.8,16219
2024-01-15,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1737.3,1779.45,1717.5,1755.7,1754.95,1726.6,773097,1350112652.9,39429
2024-01-16,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1763.5,1838.8,1726.0,1746.4,1747.0,1755.7,2096931,3753000925.2,86847
2024-01-17,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1732.2,1786.4,1712.05,1751.15,1757.6,1746.4,650943,1146133977.3,30879
2024-01-18,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1752.9,1770.0,1656.0,1717.3,1725.0,1751.15,765133,1310721698.15,42575
2024-01-19,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1730.0,1745.3,1711.25,1722.45,1712.85,1717.3,384062,664446405.5,17799
2024-01-23,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1741.0,1741.0,1651.1,1669.65,1670.0,1732.35,654849,1110359744.75,48146
2024-01-24,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1669.0,1754.9,1625.25,1701.7,1696.5,1669.65,1389186,2370543502.5,88972
2024-01-25,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1708.0,1722.05,1655.0,1669.05,1674.95,1701.7,610285,1025819680.2,36724
2024-01-29,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1683.5,1690.4,1646.1,1675.05,1668.95,1669.05,390895,652788641.3,27612
2024-01-30,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1678.0,1718.5,1650.0,1702.3,1696.25,1675.05,899421,1524295614.55,43870
2024-01-31,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1703.3,1723.0,1691.3,1707.05,1714.0,1702.3,422154,722105474.5,24266
2024-02-01,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1713.25,1728.0,1675.0,1704.05,1699.0,1707.05,423803,722572782.0,32445
2024-02-02,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1710.0,1830.0,1707.0,1759.4,1757.4,1704.05,1929129,3429261757.5,91295
2024-02-05,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1770.0,1815.95,1746.05,1761.95,1757.0,1759.4,577547,1028348526.15,33188
2024-02-06,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1759.2,1789.9,1735.0,1752.6,1755.2,1761.95,478501,842829322.3,30760
2024-02-07,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1765.0,1796.0,1749.0,1754.7,1752.7,1752.6,314580,555755859.3,19413
2024-02-08,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1751.0,1938.9,1750.1,1912.65,1914.5,1754.7,4470588,8334214374.6,209275
2024-02-09,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1919.8,1926.9,1806.05,1838.55,1856.95,1912.65,1522015,2816550461.9,102081
2024-02-12,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1855.0,1862.85,1590.0,1616.05,1630.0,1838.55,2532473,4226888388.6,170622
2024-02-13,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1632.0,1664.7,1575.9,1585.05,1590.0,1616.05,1289463,2074861068.9,73213
2024-02-14,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1574.1,1644.95,1556.35,1629.2,1637.0,1585.05,1064326,1697685572.85,70554
2024-02-15,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1640.6,1680.0,1628.1,1664.15,1661.0,1629.2,733484,1210057584.6,41205
2024-02-16,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1680.05,1794.0,1676.75,1709.9,1711.55,1664.15,2236360,3867285646.35,107108
2024-02-19,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1727.0,1780.0,1720.35,1763.5,1759.25,1709.9,868251,1522618786.0,48428
2024-02-20,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1760.0,1762.05,1720.05,1751.65,1751.0,1763.5,480986,837590903.5,29283
2024-02-21,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1753.0,1758.6,1677.0,1700.05,1700.05,1751.65,814514,1399656575.6,49017
2024-02-22,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1706.0,1765.55,1663.95,1746.5,1749.0,1700.05,967834,1666330398.45,43764
2024-02-23,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1755.25,1818.95,1753.0,1787.25,1782.5,1746.5,1320561,2363132487.0,55601
2024-02-26,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1792.0,1918.95,1774.55,1886.25,1892.5,1787.25,2839404,5302648821.6,131524
2024-02-27,CM,INE171Z01018,BDL,BHARAT DYNAMICS LIMITED,1888.5,1984.8,1871.95,1888.05,1888.7,1886.25,2620826,5057910868.2,96241
