TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,80.9,82.3,79.85,80.35,80.2,80.55,37830090,3071133749.05,73059
2024-01-02,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,80.75,80.75,77.25,79.6,79.85,80.35,28625842,2257802745.3,59427
2024-01-03,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,79.95,83.0,78.85,81.8,81.8,79.6,36193954,2932293402.15,64588
2024-01-04,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,82.2,84.95,81.75,84.45,84.6,81.8,91736436,7669245748.55,84013
2024-01-05,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,84.8,85.25,81.9,83.9,83.95,84.45,40706295,3423055505.35,67623
2024-01-08,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,80.0,88.7,80.0,86.9,87.1,83.9,202570408,17144367736.5,175207
2024-01-09,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,87.6,88.25,84.1,84.8,84.8,86.9,48744140,4166498069.05,78112
2024-01-10,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,85.25,87.0,84.55,86.3,86.4,84.8,39105541,3365521566.1,68038
2024-01-11,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,86.6,87.25,83.3,85.3,85.1,86.3,80080582,6814781330.95,64514
2024-01-12,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,85.7,85.7,84.1,84.3,84.6,85.3,30674302,2594103295.2,48313
2024-01-15,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,84.8,85.3,82.8,83.25,83.5,84.3,22379230,1868396613.95,49631
2024-01-16,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,83.65,86.5,82.5,84.35,84.15,83.25,41718790,3540476394.3,80306
2024-01-17,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,84.35,85.7,82.7,83.4,83.5,84.35,31240324,2633696986.7,56581
2024-01-18,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,83.35,84.4,80.15,83.7,83.8,83.4,23950513,1981095281.7,49489
2024-01-19,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,83.0,84.55,81.85,82.5,82.5,83.7,38979778,3236933415.65,56407
2024-01-23,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,82.5,83.0,74.25,75.5,75.75,81.9,43604317,3427201327.6,78649
2024-01-24,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,75.5,76.6,73.6,75.7,75.95,75.5,35773435,2697437050.85,64335
2024-01-25,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,75.7,75.7,75.7,75.7,75.7,35.55,6329985,479179864.5,1
2024-01-25,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,76.05,79.1,75.5,77.05,77.7,75.7,56040749,4317754106.5,81987
2024-01-29,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,78.1,80.35,76.9,78.2,78.45,77.05,44502382,3485459777.6,67791
2024-01-30,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,78.85,81.7,78.15,78.8,78.85,78.2,37994594,3026903299.25,57652
2024-01-31,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,78.8,79.25,77.35,78.35,77.85,78.8,26944356,2109119988.55,48863
2024-02-01,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,76.15,79.95,76.05,79.1,79.8,78.35,39919389,3110474231.15,83895
2024-02-02,CM,INE776C01039,GMRINFRA,GMR AIRPORTS INFRA LTD,79.75,87.0,79.65,85.2,85.0,79.1,124563723,10538737378.85,190933
