TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,103.85,103.85,100.95,103.85,103.85,98.95,169269,17431351.8,1090
2024-01-02,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,103.9,106.5,98.65,99.45,101.65,103.85,108502,10904598.1,1149
2024-01-03,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,100.35,102.75,94.8,95.2,96.8,99.45,60200,5823620.0,681
2024-01-04,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,96.0,99.95,93.1,99.65,98.1,95.2,62283,6119172.15,573
2024-01-05,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,98.7,100.0,97.05,97.6,97.8,99.65,36929,3650090.55,346
2024-01-08,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,97.6,98.5,95.0,96.65,96.0,97.6,41666,3999795.45,423
2024-01-09,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,96.65,99.9,94.6,96.45,97.8,96.65,32694,3169534.1,306
2024-01-10,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,98.6,101.15,98.0,99.4,99.0,96.45,74846,7456222.65,552
2024-01-11,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,101.0,104.1,99.5,102.35,103.75,99.4,90116,9194847.1,437
2024-01-12,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,103.45,103.6,99.5,99.95,101.4,102.35,53217,5371555.15,365
2024-01-15,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,97.6,99.25,95.25,97.15,97.9,99.95,36031,3489364.05,305
2024-01-16,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,97.95,97.95,94.5,95.0,94.65,97.15,40583,3876228.85,396
2024-01-17,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,95.0,97.25,94.0,94.95,96.1,95.0,29973,2866760.65,217
2024-01-18,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,94.95,97.0,92.5,94.5,95.45,94.95,18879,1780193.9,226
2024-01-19,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,95.7,97.8,95.25,97.35,97.5,94.5,20735,2002138.4,254
2024-01-23,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,97.9,97.9,93.0,93.4,93.3,97.75,25583,2431795.95,404
2024-01-24,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,93.6,95.0,90.0,91.6,93.0,93.4,25111,2317592.15,251
2024-01-25,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,92.9,94.0,91.2,92.0,91.75,91.6,11748,1084485.5,140
2024-01-29,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,87.4,93.15,87.4,90.0,89.35,92.0,72509,6472708.05,547
2024-01-30,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,88.8,94.5,88.8,92.6,93.95,90.0,27795,2556717.25,320
2024-01-31,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,93.95,93.95,90.1,91.55,91.55,92.6,34079,3122534.95,522
2024-02-01,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,91.85,92.45,88.2,91.25,91.45,91.55,24336,2206769.65,569
2024-02-02,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,91.3,92.05,87.65,89.05,89.9,91.25,60769,5418247.45,772
2024-02-05,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,89.45,93.5,87.65,93.5,93.5,89.05,127087,11713799.9,1020
2024-02-06,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,95.0,98.15,93.75,98.15,98.15,93.5,86563,8397379.8,1014
2024-02-07,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,101.0,104.0,98.45,101.25,101.5,98.15,168901,17128349.0,1881
2024-02-08,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,110.0,110.0,99.05,101.7,102.3,101.25,82470,8512631.2,983
2024-02-09,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,103.4,103.6,96.0,101.4,101.85,101.7,52913,5304672.45,972
2024-02-12,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,100.0,103.0,94.5,95.45,94.55,101.4,33905,3290822.35,588
2024-02-13,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,96.9,96.9,90.0,93.0,92.5,95.45,25078,2329837.2,401
2024-02-14,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,91.3,97.0,91.15,95.2,95.0,93.0,17708,1679330.25,394
2024-02-15,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,96.65,100.95,94.3,97.0,96.4,95.2,49260,4806522.1,1006
2024-02-16,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,97.1,99.9,94.0,95.15,95.7,97.0,22263,2129540.4,582
2024-02-19,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,95.0,102.8,94.5,98.7,97.5,95.15,85880,8529010.1,1302
2024-02-20,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,99.0,102.0,97.0,98.3,97.35,98.7,101986,10133876.3,1666
2024-02-21,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,97.95,101.0,95.0,95.7,95.0,98.3,56635,5518810.4,875
2024-02-22,CM,INE877I01016,ARCHIDPLY,ARCHIDPLY IND. LTD,98.85,98.85,94.0,97.75,97.45,95.7,52282,5043670.7,876
