TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE573R01012,SEYAIND,SEYA INDUSTRIES LIMITED,20.8,20.8,20.8,20.8,20.8,20.4,3457,71905.6,12
2024-01-02,CM,INE573R01012,SEYAIND,SEYA INDUSTRIES LIMITED,20.85,20.9,20.8,20.9,20.9,20.8,18755,391823.45,37
2024-01-03,CM,INE573R01012,SEYAIND,SEYA INDUSTRIES LIMITED,20.9,20.9,20.5,20.6,20.6,20.9,8530,175691.6,26
2024-01-04,CM,INE573R01012,SEYAIND,SEYA INDUSTRIES LIMITED,20.7,21.0,20.7,21.0,21.0,20.6,1247,26107.5,12
2024-01-05,CM,INE573R01012,SEYAIND,SEYA INDUSTRIES LIMITED,21.4,21.4,21.4,21.4,21.4,21.0,4520,96728.0,23
2024-01-08,CM,INE573R01012,SEYAIND,SEYA INDUSTRIES LIMITED,21.8,21.8,21.4,21.8,21.8,21.4,4925,105761.15,11
2024-01-09,CM,INE573R01012,SEYAIND,SEYA INDUSTRIES LIMITED,22.15,22.2,22.1,22.2,22.2,21.8,9612,212559.25,27
2024-01-10,CM,INE573R01012,SEYAIND,SEYA INDUSTRIES LIMITED,22.3,22.6,22.3,22.6,22.6,22.2,1463,32732.6,14
2024-01-11,CM,INE573R01012,SEYAIND,SEYA INDUSTRIES LIMITED,23.05,23.05,23.05,23.05,23.05,22.6,1309,30172.45,14
2024-01-12,CM,INE573R01012,SEYAIND,SEYA INDUSTRIES LIMITED,23.5,23.5,23.5,23.5,23.5,23.05,1174,27589.0,14
2024-01-15,CM,INE573R01012,SEYAIND,SEYA INDUSTRIES LIMITED,24.65,24.65,24.65,24.65,24.65,23.5,7039,173511.35,35
2024-01-16,CM,INE573R01012,SEYAIND,SEYA INDUSTRIES LIMITED,25.85,25.85,25.5,25.85,25.85,24.65,15639,403855.65,63
2024-01-17,CM,INE573R01012,SEYAIND,SEYA INDUSTRIES LIMITED,24.55,27.0,24.55,26.55,26.75,25.85,50305,1253694.5,145
2024-01-18,CM,INE573R01012,SEYAIND,SEYA INDUSTRIES LIMITED,27.8,27.8,25.5,26.1,26.05,26.55,21784,583061.25,125
2024-01-19,CM,INE573R01012,SEYAIND,SEYA INDUSTRIES LIMITED,26.2,27.4,26.0,26.95,26.8,26.1,22232,597025.55,120
