TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,96.41,96.51,96.41,96.51,96.51,96.41,300,28943.0,3
2024-01-02,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,96.51,96.51,96.51,96.51,96.51,96.51,300,28953.0,3
2024-01-03,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,96.47,96.47,96.47,96.47,96.47,96.51,100,9647.0,1
2024-01-05,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,96.54,96.54,96.54,96.54,96.54,96.47,100,9654.0,1
2024-01-10,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,96.59,96.59,96.59,96.59,96.59,96.54,100,9659.0,1
2024-01-12,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,96.62,96.62,96.62,96.62,96.62,96.59,200,19324.0,1
2024-01-15,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,96.62,96.62,96.62,96.62,96.62,96.62,200,19324.0,2
2024-01-16,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,96.62,96.62,96.62,96.62,96.62,96.62,300,28986.0,2
2024-01-17,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,96.62,96.62,96.62,96.62,96.62,96.62,1100,106282.0,2
2024-01-18,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,96.62,96.62,96.62,96.62,96.62,96.62,200,19324.0,2
2024-01-19,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,96.62,96.62,96.62,96.62,96.62,96.62,300,28986.0,3
2024-01-23,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,96.83,96.83,96.83,96.83,96.83,96.62,1300,125879.0,4
2024-01-24,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,97.0,97.0,97.0,97.0,97.0,96.83,300,29100.0,1
2024-01-30,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,97.14,97.14,97.14,97.14,97.14,97.0,3900,378846.0,1
2024-02-02,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,97.14,97.2,96.92,97.04,97.01,97.14,5900,572057.0,7
2024-02-05,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,96.92,96.92,96.92,96.92,96.92,97.04,2300,222916.0,3
2024-02-07,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,96.92,96.92,96.92,96.92,96.92,96.92,200,19384.0,1
2024-02-13,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,97.06,97.06,97.06,97.06,97.06,96.92,200,19412.0,2
2024-02-14,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,97.06,97.06,97.06,97.06,97.06,97.06,200,19412.0,1
2024-02-22,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,97.04,97.31,97.04,97.31,97.31,97.06,1400,135906.0,5
2024-02-23,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,97.0,97.3,97.0,97.3,97.3,97.31,700,68050.0,2
2024-02-26,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,97.3,97.3,97.3,97.3,97.3,97.3,100,9730.0,1
2024-02-28,CM,IN002023Y409,182D270624,GOI TBILL 182D-27/06/24,97.3,97.3,97.3,97.3,97.3,97.3,100,9730.0,1
