TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE597J01018,SHALBY,SHALBY LIMITED,303.9,307.7,299.1,300.45,300.75,302.6,166482,50353355.7,7514
2024-01-02,CM,INE597J01018,SHALBY,SHALBY LIMITED,300.45,303.1,295.85,298.2,299.0,300.45,184853,55237427.05,8374
2024-01-03,CM,INE597J01018,SHALBY,SHALBY LIMITED,299.7,311.4,298.55,304.95,306.5,298.2,316337,96933430.15,12538
2024-01-04,CM,INE597J01018,SHALBY,SHALBY LIMITED,305.0,308.3,304.05,306.3,307.0,304.95,100484,30755607.75,4928
2024-01-05,CM,INE597J01018,SHALBY,SHALBY LIMITED,307.0,310.6,300.4,303.3,301.35,306.3,284626,86926246.6,10600
2024-01-08,CM,INE597J01018,SHALBY,SHALBY LIMITED,304.3,304.7,295.0,297.8,298.95,303.3,181452,54430764.5,7971
2024-01-09,CM,INE597J01018,SHALBY,SHALBY LIMITED,299.95,305.95,298.85,300.9,301.0,297.8,208248,62799222.5,7380
2024-01-10,CM,INE597J01018,SHALBY,SHALBY LIMITED,301.4,303.75,296.25,298.9,299.05,300.9,98479,29461455.75,5224
2024-01-11,CM,INE597J01018,SHALBY,SHALBY LIMITED,299.0,308.0,297.15,306.6,306.0,298.9,239272,72581061.4,8372
2024-01-12,CM,INE597J01018,SHALBY,SHALBY LIMITED,308.9,313.35,299.2,301.55,301.2,306.6,202908,62194191.2,7831
2024-01-15,CM,INE597J01018,SHALBY,SHALBY LIMITED,303.9,305.5,300.1,301.8,301.5,301.55,115633,34996556.9,6394
2024-01-16,CM,INE597J01018,SHALBY,SHALBY LIMITED,303.0,304.95,295.75,296.8,297.6,301.8,179671,53660623.25,8087
2024-01-17,CM,INE597J01018,SHALBY,SHALBY LIMITED,294.6,299.7,292.35,293.2,294.5,296.8,173325,51124325.15,8120
2024-01-18,CM,INE597J01018,SHALBY,SHALBY LIMITED,293.0,306.0,287.15,304.2,305.85,293.2,319466,95248371.95,13140
