TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,56.9,57.3,56.65,57.0,56.9,56.9,6284431,357926354.6,23625
2024-01-02,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,57.3,57.3,56.2,56.65,56.7,57.0,4858929,275413355.5,18403
2024-01-03,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,56.75,57.35,56.5,56.85,57.0,56.65,5087991,289421679.55,16190
2024-01-04,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,59.0,60.5,58.75,59.0,59.2,56.85,25595256,1516959704.55,57681
2024-01-05,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,59.45,59.65,58.0,58.25,58.4,59.0,8166865,479364059.95,27761
2024-01-08,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,58.6,58.6,57.45,57.85,57.9,58.25,5352749,309365898.9,23975
2024-01-09,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,58.2,58.55,57.6,58.05,58.0,57.85,4161828,241359767.2,15521
2024-01-10,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,57.95,58.1,57.2,57.7,57.8,58.05,4301899,247194821.25,20055
2024-01-11,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,57.7,60.35,57.6,59.4,59.45,57.7,18542290,1102336388.65,44411
2024-01-12,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,60.0,60.1,58.85,59.2,59.3,59.4,9179990,544590286.2,25038
2024-01-15,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,60.2,60.3,59.2,60.0,60.05,59.2,12353462,739850924.75,28691
2024-01-16,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,60.4,61.8,59.15,59.75,59.9,60.0,20744837,1258103446.25,48129
2024-01-17,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,59.4,59.55,58.2,58.7,58.85,59.75,9802217,577459722.8,28358
2024-01-18,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,58.35,58.8,56.35,58.4,58.7,58.7,9088569,526294199.6,27579
2024-01-19,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,59.0,59.5,58.6,59.0,58.85,58.4,6180216,364729481.6,22744
2024-01-23,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,59.3,60.15,57.5,57.7,58.0,58.95,9850084,577496371.85,35195
2024-01-24,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,58.05,58.1,54.35,55.35,55.35,57.7,19758998,1110372812.35,60128
2024-01-25,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,55.4,56.6,54.5,54.65,55.0,55.35,13617015,753141933.95,48333
2024-01-29,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,55.55,55.9,54.75,55.35,55.3,54.65,9099431,503272145.45,34134
2024-01-30,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,55.15,56.0,55.15,55.3,55.3,55.35,6528379,361853888.45,26552
2024-01-31,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,55.6,55.6,55.0,55.35,55.5,55.3,6576223,363411330.85,25137
2024-02-01,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,55.75,56.2,55.05,55.3,55.45,55.35,7022066,389897166.8,35385
2024-02-02,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,56.0,56.2,55.3,55.7,55.6,55.3,7473706,416428997.2,30113
2024-02-05,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,56.2,58.95,55.3,57.2,57.15,55.7,34007991,1956988097.9,74191
2024-02-06,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,57.25,59.3,57.2,58.65,58.75,57.2,18248338,1069428246.35,44168
2024-02-07,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,59.45,59.5,58.0,58.25,58.15,58.65,9084697,531668243.4,29545
2024-02-08,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,59.0,61.35,57.65,58.0,58.35,58.25,34178575,2028326473.05,61687
2024-02-09,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,58.35,59.15,55.55,57.4,57.4,58.0,15444822,880294765.35,33126
2024-02-12,CM,INE551W01018,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,57.7,57.7,54.75,54.95,54.9,57.4,11051649,613654302.95,37520
