TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,104.5,106.15,100.05,100.85,100.7,103.8,454959,46503483.25,6094
2024-01-02,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,100.85,102.9,96.9,98.05,97.55,100.85,245660,24402646.15,4593
2024-01-03,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,99.25,103.55,98.7,99.8,100.0,98.05,225200,22737971.0,3307
2024-01-04,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,101.0,105.9,101.0,103.4,103.45,99.8,309233,32125396.75,5712
2024-01-05,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,104.3,106.8,102.05,103.0,102.7,103.4,175897,18279649.65,3608
2024-01-08,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,103.0,104.25,97.95,99.3,99.5,103.0,114519,11498165.8,3192
2024-01-09,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,99.85,102.45,96.0,97.0,97.2,99.3,139244,13769242.35,2799
2024-01-10,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,97.45,104.0,97.4,99.0,99.4,97.0,122378,12153785.45,2493
2024-01-11,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,99.5,103.85,98.85,100.75,100.65,99.0,157556,15870637.75,2937
2024-01-12,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,101.35,103.7,99.45,101.8,101.55,100.75,124551,12663048.9,2622
2024-01-15,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,102.15,106.0,97.6,99.15,99.45,101.8,188155,19005575.75,3222
2024-01-16,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,100.8,101.85,96.45,99.65,100.0,99.15,119312,11898426.65,1798
2024-01-17,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,99.0,101.55,96.9,99.1,99.5,99.65,108988,10847165.5,2243
2024-01-18,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,97.6,99.9,91.9,95.15,94.95,99.1,188626,17880479.1,3876
2024-01-19,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,96.6,98.7,94.2,94.8,94.75,95.15,81534,7827095.75,1830
2024-01-23,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,99.8,101.0,92.2,94.3,95.15,97.6,110109,10591880.95,2422
2024-01-24,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,95.8,104.0,94.45,102.25,103.9,94.3,329967,33294638.05,6481
2024-01-25,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,105.0,106.75,98.2,100.25,99.8,102.25,282169,28872255.45,3832
2024-01-29,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,99.5,100.25,93.45,94.6,94.7,100.25,382448,36638505.0,4937
2024-01-30,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,95.9,98.6,94.35,95.55,95.6,94.6,173911,16768361.55,2863
2024-01-31,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,95.55,96.6,93.85,94.85,94.95,95.55,79515,7556355.2,1472
2024-02-01,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,96.0,96.4,92.2,94.6,94.3,94.85,86298,8162884.2,1562
2024-02-02,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,95.8,99.1,95.15,97.85,98.7,94.6,225014,21926395.55,2780
2024-02-05,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,98.5,106.5,98.45,99.5,99.95,97.85,444160,45325439.6,5612
2024-02-06,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,100.25,119.4,98.5,119.4,119.4,99.5,2406215,272000324.9,25367
2024-02-07,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,119.0,119.0,107.85,108.95,108.8,119.4,1227095,138036608.3,20251
2024-02-08,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,111.9,112.9,104.0,107.7,107.1,108.95,464984,50515415.95,6510
2024-02-09,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,109.5,109.5,101.0,102.5,103.0,107.7,327299,34020473.85,6066
2024-02-12,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,103.95,104.7,97.5,98.3,97.85,102.5,191256,19220459.65,4589
2024-02-13,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,99.95,99.95,93.35,96.75,96.8,98.3,168219,16210455.1,3179
2024-02-14,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,96.0,101.5,94.05,100.0,100.0,96.75,162193,16174100.8,3387
2024-02-15,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,100.8,104.5,100.0,101.85,100.9,100.0,170038,17421130.7,2915
2024-02-16,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,103.0,109.55,101.95,106.55,106.25,101.85,428477,45540142.25,6190
2024-02-19,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,107.05,108.9,104.1,104.65,104.1,106.55,129450,13717687.8,3309
2024-02-20,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,105.55,108.55,101.25,103.85,104.7,104.65,129503,13584430.05,2527
2024-02-21,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,104.65,106.95,102.0,103.45,104.0,103.85,111764,11692018.65,2781
2024-02-22,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,104.35,104.35,98.0,102.85,103.95,103.45,212919,21512820.25,4378
2024-02-23,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,103.0,105.2,97.95,100.4,101.5,102.85,141964,14379196.05,2535
2024-02-26,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,101.2,104.4,99.35,101.7,101.85,100.4,78307,7957826.9,1921
2024-02-27,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,102.15,102.2,98.3,99.0,98.5,101.7,95834,9583100.95,1332
2024-02-28,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,99.05,100.5,93.2,95.05,94.9,99.0,153746,14793271.65,2558
2024-02-29,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,95.9,98.95,92.5,94.95,95.5,95.05,205911,19597235.65,3328
2024-03-01,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,96.35,99.0,95.0,95.45,95.85,94.95,83806,8095633.9,2328
2024-03-04,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,99.75,99.75,95.35,96.95,97.1,99.3,87382,8447263.85,1329
2024-03-05,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,97.0,98.1,94.55,96.45,95.95,96.95,98804,9508736.9,1071
2024-03-06,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,96.45,96.45,92.05,93.75,94.0,96.45,107256,10021212.9,2268
2024-03-07,CM,INE458B01036,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,95.05,95.85,93.9,94.95,95.3,93.75,44930,4264593.25,808
