TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,382.0,382.0,361.0,366.0,361.0,385.0,12500,4633800.0,24
2024-01-02,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,361.0,382.75,361.0,379.9,382.4,366.0,18000,6732075.0,28
2024-01-03,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,390.0,395.0,381.0,390.9,395.0,379.9,18500,7179700.0,32
2024-01-04,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,386.1,408.0,376.5,398.0,398.0,390.9,16500,6530125.0,29
2024-01-05,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,414.95,414.95,395.1,397.0,397.0,398.0,13000,5229300.0,26
2024-01-08,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,397.0,399.95,391.05,392.8,392.0,397.0,12000,4735575.0,24
2024-01-09,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,392.0,392.0,389.0,391.7,392.0,392.8,12500,4890625.0,21
2024-01-10,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,398.7,404.95,386.25,400.55,400.1,391.7,24500,9813675.0,43
2024-01-11,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,407.95,440.6,407.95,440.6,440.6,400.55,78500,33890000.0,131
2024-01-12,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,446.05,474.45,432.0,442.95,443.0,440.6,37500,16944975.0,66
2024-01-15,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,480.0,480.0,442.95,451.45,451.95,442.95,17000,7666950.0,25
2024-01-16,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,456.05,461.0,445.1,447.15,450.0,451.45,14000,6365250.0,28
2024-01-17,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,450.0,450.0,431.05,439.35,431.05,447.15,6000,2663450.0,12
2024-01-18,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,450.0,470.0,440.0,451.9,450.0,439.35,30500,13791375.0,51
2024-01-19,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,470.0,470.0,455.0,456.5,457.5,451.9,10000,4574425.0,12
2024-01-23,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,425.5,441.95,420.25,435.0,435.0,447.5,15000,6484900.0,26
2024-01-24,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,435.0,443.95,426.0,426.0,426.0,435.0,3500,1522175.0,7
2024-01-25,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,432.0,440.0,421.0,421.15,421.15,426.0,6000,2593625.0,12
2024-01-29,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,425.05,425.05,412.0,412.0,412.0,421.15,6500,2734650.0,13
2024-01-30,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,438.0,438.0,406.3,412.7,410.0,412.0,12000,5054200.0,16
2024-01-31,CM,INE0J6801010,KORE,JAY JALARAM TECHNO LTD,411.0,428.95,403.1,428.95,428.95,412.7,15000,6242625.0,19
