TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE349W01017,AVADHSUGAR,AVADH SUG & ENERGY LTD,671.85,679.8,667.85,670.35,672.8,668.5,52222,35226677.0,4057
2024-01-02,CM,INE349W01017,AVADHSUGAR,AVADH SUG & ENERGY LTD,673.75,673.75,659.0,667.1,665.4,670.35,38603,25716816.45,3240
2024-01-03,CM,INE349W01017,AVADHSUGAR,AVADH SUG & ENERGY LTD,667.0,676.4,660.6,668.2,668.0,667.1,61931,41374297.3,4443
2024-01-04,CM,INE349W01017,AVADHSUGAR,AVADH SUG & ENERGY LTD,668.5,677.2,664.05,666.65,665.3,668.2,55829,37449175.75,4056
2024-01-05,CM,INE349W01017,AVADHSUGAR,AVADH SUG & ENERGY LTD,669.95,674.2,661.0,663.2,663.85,666.65,40639,27086933.95,4097
2024-01-08,CM,INE349W01017,AVADHSUGAR,AVADH SUG & ENERGY LTD,666.0,667.05,650.0,652.2,655.0,663.2,48604,31855742.35,4359
2024-01-09,CM,INE349W01017,AVADHSUGAR,AVADH SUG & ENERGY LTD,658.0,669.0,649.95,651.05,650.1,652.2,43181,28388267.8,4167
2024-01-10,CM,INE349W01017,AVADHSUGAR,AVADH SUG & ENERGY LTD,652.5,656.05,645.85,646.95,646.25,651.05,25081,16288809.8,2181
2024-01-11,CM,INE349W01017,AVADHSUGAR,AVADH SUG & ENERGY LTD,650.7,655.45,643.0,647.2,644.35,646.95,40873,26525458.95,3169
2024-01-12,CM,INE349W01017,AVADHSUGAR,AVADH SUG & ENERGY LTD,647.2,650.15,636.6,639.0,638.0,647.2,54367,34846969.5,4644
2024-01-15,CM,INE349W01017,AVADHSUGAR,AVADH SUG & ENERGY LTD,640.0,642.75,633.65,634.4,633.65,639.0,53750,34240835.0,4894
2024-01-16,CM,INE349W01017,AVADHSUGAR,AVADH SUG & ENERGY LTD,635.0,649.7,634.0,643.9,643.2,634.4,61458,39436343.95,7096
2024-01-17,CM,INE349W01017,AVADHSUGAR,AVADH SUG & ENERGY LTD,643.15,648.9,637.55,642.5,640.1,643.9,27004,17344082.1,3557
