TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-04-04,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,143.25,150.4,136.2,150.4,150.4,101.0,2658000,384235620.0,1619
2024-04-05,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,157.9,157.9,157.9,157.9,157.9,150.4,63600,10042440.0,53
2024-04-08,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,165.75,165.75,165.75,165.75,165.75,157.9,49200,8154900.0,41
2024-04-09,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,174.0,174.0,166.0,174.0,174.0,165.75,1017600,176848620.0,520
2024-04-10,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,182.7,182.7,182.7,182.7,182.7,174.0,85200,15566040.0,38
2024-04-12,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,191.8,191.8,191.8,191.8,191.8,182.7,32400,6214320.0,21
2024-04-15,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,201.35,201.35,201.35,201.35,201.35,191.8,54000,10872900.0,26
2024-04-16,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,211.4,211.4,211.4,211.4,211.4,201.35,18000,3805200.0,11
2024-04-18,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,221.95,221.95,221.95,221.95,221.95,211.4,7200,1598040.0,6
2024-04-19,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,233.0,233.0,233.0,233.0,233.0,221.95,127200,29637600.0,41
2024-04-22,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,244.0,256.3,230.0,250.6,249.0,233.0,2014800,504837600.0,1146
2024-04-23,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,246.0,255.0,225.55,235.4,234.0,250.6,1080000,256465500.0,725
2024-04-24,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,234.8,258.9,215.0,257.7,258.9,235.4,634800,151816800.0,504
2024-04-25,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,260.0,273.0,243.0,247.2,246.0,257.7,325200,83486160.0,259
2024-04-26,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,246.0,255.0,236.0,240.45,239.0,247.2,237600,57889980.0,176
2024-04-29,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,244.0,251.0,235.0,247.25,241.25,240.45,204000,49906740.0,153
2024-04-30,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,248.0,258.9,244.0,248.9,250.0,247.25,236400,59204760.0,187
2024-05-02,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,248.9,256.95,242.0,251.1,252.9,248.9,182400,45718560.0,150
2024-05-03,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,238.0,259.95,238.0,244.2,245.15,251.1,241200,59505660.0,182
2024-05-06,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,247.0,247.0,232.7,235.55,235.0,244.2,154800,36954360.0,120
2024-05-07,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,242.5,259.1,237.95,259.1,259.1,235.55,489600,125251560.0,266
2024-05-08,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,285.0,285.0,275.0,285.0,285.0,259.1,216000,61436580.0,118
2024-05-09,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,310.0,313.5,309.0,313.5,313.5,285.0,192000,59925060.0,129
2024-05-10,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,313.5,316.0,282.15,282.25,282.6,313.5,607200,174856140.0,325
2024-05-13,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,275.2,289.95,254.05,255.0,254.05,282.25,295200,77907780.0,212
2024-05-14,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,255.0,280.5,255.0,280.5,280.5,255.0,184800,50770680.0,139
2024-05-15,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,289.0,297.95,270.0,275.15,272.0,280.5,256800,72427560.0,194
2024-05-16,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,272.0,295.0,272.0,286.2,285.0,275.15,140400,40082460.0,106
2024-05-17,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,289.0,310.0,287.6,295.05,294.95,286.2,224400,67282440.0,157
2024-05-21,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,299.0,299.0,275.0,280.25,278.6,298.6,104400,29423340.0,82
2024-05-22,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,278.6,304.85,278.6,297.8,302.0,280.25,193200,57170220.0,146
2024-05-23,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,304.8,307.0,282.55,284.0,282.55,297.8,103200,30058500.0,78
2024-05-24,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,290.0,301.0,290.0,293.65,294.0,284.0,106800,31441620.0,83
2024-05-27,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,291.65,291.65,264.3,268.65,270.0,293.65,134400,36886800.0,108
2024-05-28,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,241.8,241.8,241.8,241.8,241.8,268.65,21600,5222880.0,18
2024-05-29,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,217.65,238.0,217.65,218.7,218.0,241.8,1572000,344439360.0,706
2024-05-30,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,216.0,223.0,207.8,208.1,208.15,218.7,247200,52438920.0,169
2024-05-31,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,212.1,218.0,208.45,214.15,215.2,208.1,118800,25514460.0,97
2024-06-03,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,223.85,223.85,204.0,205.8,207.5,214.15,154800,32410260.0,119
2024-06-04,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,202.1,202.1,195.55,195.55,195.55,205.8,141600,27847320.0,104
2024-06-05,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,186.0,205.0,185.8,203.35,205.0,195.55,152400,29306820.0,118
2024-06-06,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,210.95,210.95,193.2,193.2,193.2,203.35,337200,65846160.0,243
2024-06-07,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,187.55,201.8,183.55,193.55,193.05,193.2,357600,67856700.0,280
2024-06-10,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,195.95,202.0,192.0,196.1,193.0,193.55,178800,35355900.0,143
2024-06-11,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,200.0,205.9,195.0,201.95,201.0,196.1,457200,92956800.0,296
2024-06-12,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,199.95,212.0,199.95,212.0,212.0,201.95,249600,52308960.0,153
2024-06-13,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,217.75,222.6,217.0,222.6,222.6,212.0,142800,31655280.0,92
2024-06-14,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,233.7,233.7,224.0,233.7,233.7,222.6,212400,49552860.0,142
2024-06-18,CM,INE0SWN01019,TRUST,TRUST FINTECH LIMITED,240.0,240.0,222.05,222.3,222.1,233.7,277200,62104440.0,211
