TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,45.5,51.85,45.45,49.6,49.25,45.2,1626418,79853283.65,7298
2024-01-02,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,49.85,52.5,46.9,48.5,48.5,49.6,803315,39781877.05,4067
2024-01-03,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,48.5,49.9,46.55,47.15,47.0,48.5,391677,18774854.2,1964
2024-01-04,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,47.9,49.9,47.4,48.8,48.95,47.15,320437,15651538.1,1495
2024-01-05,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,48.8,49.7,47.1,47.35,47.3,48.8,251628,12156349.75,1573
2024-01-08,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,47.55,47.95,45.8,46.0,45.85,47.35,162649,7568019.4,1390
2024-01-09,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,47.5,48.4,46.35,47.45,47.95,46.0,206716,9813508.1,1354
2024-01-10,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,47.95,48.5,46.65,47.3,47.9,47.45,129959,6179771.35,877
2024-01-11,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,47.1,48.7,46.75,47.2,47.4,47.3,163362,7790769.75,791
2024-01-12,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,47.25,47.9,46.3,46.55,46.5,47.2,113534,5322421.05,809
2024-01-15,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,46.65,47.35,45.8,45.95,46.0,46.55,83875,3876924.25,726
2024-01-16,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,46.6,46.6,43.5,44.3,44.5,45.95,190033,8541311.0,1187
2024-01-17,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,44.0,45.2,42.65,44.1,44.85,44.3,103165,4561188.35,718
2024-01-18,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,43.4,44.65,42.25,44.05,43.9,44.1,75099,3287214.4,658
2024-01-19,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,44.1,48.5,44.1,48.1,47.75,44.05,469387,22329602.3,2438
2024-01-23,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,47.95,48.75,43.85,44.4,44.5,47.7,233095,10733303.15,1589
2024-01-24,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,44.95,48.0,44.4,47.75,47.6,44.4,246505,11522139.15,1292
2024-01-25,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,47.7,48.35,46.6,47.65,47.15,47.75,139207,6656198.5,1118
2024-01-29,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,48.8,49.9,47.0,49.0,48.85,47.65,307207,15009130.85,1625
2024-01-30,CM,INE740V01019,AGROPHOS,AGRO PHOS INDIA LIMITED,49.8,51.0,47.6,48.15,47.9,49.0,242907,11975008.5,1647
