TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-08-09,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1785.0,1790.0,1634.0,1659.25,1658.6,1638.65,131237,225151481.5,1402
2024-08-12,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1664.3,1710.0,1664.25,1671.35,1675.0,1659.25,81972,137596317.7,1137
2024-08-13,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1665.9,1665.95,1615.55,1623.95,1625.0,1671.35,109488,178912786.85,3652
2024-08-14,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1615.0,1630.0,1600.4,1603.85,1630.0,1623.95,7227,11627862.3,738
2024-08-16,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1688.9,1688.9,1625.0,1674.25,1679.0,1603.85,133410,221521948.4,4066
2024-08-19,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1699.0,1699.0,1644.25,1671.95,1672.0,1674.25,17527,29219426.95,316
2024-08-20,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1679.95,1730.0,1679.95,1711.95,1716.8,1671.95,17950,30496866.05,1093
2024-08-21,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1710.05,1759.0,1710.0,1750.0,1758.8,1711.95,56401,98345477.0,1349
2024-08-22,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1779.95,1836.85,1779.95,1820.95,1820.05,1750.0,78914,142777595.45,2940
2024-08-23,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1821.0,1824.85,1784.95,1816.5,1824.0,1820.95,20574,37303836.95,413
2024-08-26,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1800.0,1819.95,1790.0,1808.25,1809.95,1816.5,3831,6908899.05,276
2024-08-27,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1795.0,1804.0,1770.0,1780.15,1781.1,1808.25,7394,13195087.5,622
2024-08-28,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1771.15,1795.0,1761.0,1780.45,1781.95,1780.15,18345,32725032.95,1819
2024-08-29,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1798.75,1798.75,1735.1,1763.8,1761.1,1780.45,104876,183346720.0,860
2024-08-30,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1750.05,1797.7,1750.0,1778.05,1766.0,1763.8,20088,35778884.45,620
2024-09-02,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1778.0,1838.0,1769.95,1799.2,1809.0,1778.05,96903,175517246.95,1089
2024-09-03,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1800.0,1800.0,1780.05,1790.05,1790.05,1799.2,693,1244091.0,39
2024-09-04,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1796.6,1845.0,1796.6,1839.0,1835.05,1790.05,65774,120392050.6,168
2024-09-05,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1851.0,1863.95,1816.25,1820.0,1816.25,1839.0,585,1077494.95,77
2024-09-06,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1820.0,1820.0,1780.0,1785.5,1797.7,1820.0,59258,106610022.15,449
2024-09-09,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1810.0,1814.9,1760.0,1811.05,1806.65,1785.5,31786,57210788.05,211
2024-09-10,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1795.0,1799.95,1786.05,1795.0,1795.0,1811.05,231,414105.6,25
2024-09-11,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1814.05,1819.95,1765.55,1780.15,1780.0,1795.0,682,1224415.95,54
2024-09-12,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1784.0,1860.0,1784.0,1848.2,1840.0,1780.15,12592,23011130.75,317
2024-09-13,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1853.95,1868.9,1835.0,1855.3,1852.0,1848.2,37566,69714997.7,715
2024-09-16,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1880.05,1891.3,1840.0,1842.75,1840.0,1855.3,11385,21283359.8,480
2024-09-17,CM,IN9047A01029,GRASIMPP1,GRASIM RE. 1 PPD UP,1835.0,1836.55,1820.0,1831.35,1835.0,1842.75,37322,68400179.8,3743
