TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,214.15,219.65,212.55,217.35,216.5,214.15,202009,43850993.7,7075
2024-01-02,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,217.35,220.8,214.7,218.7,218.35,217.35,160747,35011134.9,6007
2024-01-03,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,219.0,221.4,217.55,218.4,218.95,218.7,203371,44641806.25,7096
2024-01-04,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,219.55,231.85,219.1,228.15,227.8,218.4,606594,136677032.4,16075
2024-01-05,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,228.15,245.45,224.5,242.25,241.0,228.15,1809249,430959493.85,39228
2024-01-08,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,249.8,262.5,245.0,255.6,256.5,242.25,2662655,677576344.6,53156
2024-01-09,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,258.0,259.9,250.0,251.6,251.85,255.6,474676,120695827.95,15809
2024-01-10,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,252.45,273.85,251.8,261.65,261.0,251.6,2169213,574383588.0,43376
2024-01-11,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,265.1,265.6,256.0,258.55,257.85,261.65,416226,108318407.0,12237
2024-01-12,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,260.3,261.3,252.0,252.85,252.45,258.55,243655,62195890.0,7813
2024-01-15,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,255.0,256.15,246.05,247.05,246.5,252.85,314028,78222676.75,12686
2024-01-16,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,247.05,252.55,241.95,242.75,243.8,247.05,244105,60343768.5,10243
2024-01-17,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,242.75,256.05,240.45,247.55,247.9,242.75,604613,151540566.45,19808
2024-01-18,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,246.0,248.6,238.3,242.85,243.8,247.55,247646,60315228.95,10563
2024-01-19,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,247.0,250.2,241.25,242.95,246.0,242.85,278825,68179811.65,15058
2024-01-23,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,249.45,249.45,229.0,231.85,233.0,245.75,322525,76844797.95,15655
2024-01-24,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,231.0,237.4,230.55,234.95,235.8,231.85,227622,53290935.4,9385
2024-01-25,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,234.95,240.95,229.0,232.0,234.4,234.95,302384,70612361.5,9970
2024-01-29,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,232.2,240.0,232.2,236.6,238.9,232.0,175133,41423361.4,9059
2024-01-30,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,238.9,254.95,234.85,251.95,253.0,236.6,955812,237997271.9,28149
2024-01-31,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,252.8,257.0,246.75,250.1,248.5,251.95,671892,170149122.15,19379
2024-02-01,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,250.3,251.0,243.0,247.95,249.0,250.1,141910,35045265.7,6915
2024-02-02,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,249.2,252.0,242.05,245.35,248.0,247.95,161471,39745016.1,7092
2024-02-05,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,247.7,249.65,242.35,244.1,246.0,245.35,130132,32033008.35,7505
2024-02-06,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,245.55,251.8,241.5,248.75,247.0,244.1,175651,43459986.85,8802
2024-02-07,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,248.75,252.0,244.35,248.9,248.0,248.75,145066,36186942.55,6009
2024-02-08,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,250.4,250.5,237.0,239.4,240.0,248.9,312739,75517939.05,11086
2024-02-09,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,240.4,243.1,231.2,236.4,237.0,239.4,180614,42490359.7,11047
2024-02-12,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,251.0,262.0,236.2,239.65,239.5,236.4,1202203,302580585.45,39730
2024-02-13,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,240.8,249.8,235.65,244.1,245.0,239.65,611795,149412062.0,23187
2024-02-14,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,244.1,247.95,241.55,243.45,243.1,244.1,246799,60391257.45,10178
2024-02-15,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,245.0,263.5,242.8,256.2,256.1,243.45,2715946,699757786.1,61438
2024-02-16,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,261.45,263.4,256.15,259.75,258.0,256.2,618123,160743539.45,15752
2024-02-19,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,259.1,269.0,256.2,263.9,265.0,259.75,789702,209094823.75,18010
2024-02-20,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,265.1,267.3,261.1,262.65,262.35,263.9,287194,75756317.6,9971
2024-02-21,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,262.65,264.8,251.0,252.45,253.45,262.65,475761,122524496.2,12213
2024-02-22,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,253.9,259.5,247.05,254.8,253.9,252.45,328109,83686174.25,13985
2024-02-23,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,254.0,256.4,251.05,253.0,253.2,254.8,183393,46400441.35,5933
2024-02-26,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,253.95,253.95,247.0,248.3,250.45,253.0,116003,28985384.55,4985
2024-02-27,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,250.0,252.1,241.85,244.55,244.45,248.3,213739,52676294.7,7948
2024-02-28,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,244.55,248.8,237.55,240.5,242.0,244.55,201880,48798800.1,9385
2024-02-29,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,241.45,242.55,236.15,239.15,238.6,240.5,113326,27044130.6,5454
2024-03-01,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,241.0,248.8,240.35,242.4,243.2,239.15,453211,110790644.75,19038
2024-03-04,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,247.0,248.05,241.8,245.45,245.0,246.0,106590,26064371.2,4890
2024-03-05,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,246.95,246.95,240.15,240.75,242.0,245.45,86346,20938076.7,3522
2024-03-06,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,241.7,241.7,230.6,231.45,231.5,240.75,159530,37380810.0,7620
2024-03-07,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,232.9,236.05,231.65,231.95,231.65,231.45,83731,19548335.95,4194
2024-03-11,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,235.0,235.9,222.55,223.95,224.4,231.95,246415,56114211.15,10233
2024-03-12,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,229.5,229.5,215.3,217.15,216.1,223.95,205346,45069883.2,8510
2024-03-13,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,218.25,220.0,204.0,206.2,207.0,217.15,324791,68967567.0,17537
2024-03-14,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,207.2,219.1,203.6,214.0,215.0,206.2,187064,40103176.05,9066
2024-03-15,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,213.5,219.05,212.55,216.0,216.5,214.0,138935,30068764.95,5110
2024-03-18,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,219.25,222.05,213.55,214.9,215.05,216.0,157623,34332127.15,6556
2024-03-19,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,215.0,219.25,212.85,213.35,212.85,214.9,87098,18721443.15,4065
2024-03-20,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,214.9,215.65,211.7,212.95,212.55,213.35,58920,12584447.0,3108
2024-03-21,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,215.0,215.9,213.0,213.45,213.0,212.95,130946,28019729.55,11250
2024-03-22,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,212.8,217.6,210.5,211.8,213.1,213.45,183927,39389924.1,6737
2024-03-26,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,211.8,216.7,209.55,210.85,211.0,211.8,223053,47538675.55,10794
2024-03-27,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,211.85,215.5,210.35,211.5,212.7,210.85,208746,44474790.95,9604
2024-03-28,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,211.35,217.2,211.0,211.65,211.8,211.5,159675,34201709.8,6524
2024-04-01,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,212.0,222.45,212.0,219.55,218.7,211.65,244820,53368472.0,9813
2024-04-02,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,220.75,226.0,219.4,223.7,223.1,219.55,90137,20042395.35,5621
2024-04-03,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,225.8,230.2,220.25,229.2,229.85,223.7,289618,65336326.35,12264
2024-04-04,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,229.95,234.1,229.95,232.2,232.5,229.2,142620,33085876.8,5284
2024-04-05,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,232.5,235.0,228.3,230.7,231.5,232.2,123656,28691721.75,6366
2024-04-08,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,234.15,235.7,231.05,233.75,234.0,230.7,75216,17582820.5,4147
2024-04-09,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,234.15,235.0,230.25,232.85,231.45,233.75,90752,21122555.35,6293
2024-04-10,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,234.0,234.0,228.45,230.6,230.0,232.85,100038,23145233.15,5177
2024-04-12,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,230.65,232.0,227.4,229.3,229.85,230.6,70185,16086743.6,4574
2024-04-15,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,225.0,225.0,217.45,222.9,223.9,229.3,98273,21767918.4,6467
2024-04-16,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,222.6,224.8,221.9,223.6,223.9,222.9,50815,11345020.75,3422
2024-04-18,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,225.5,226.55,221.05,223.95,225.4,223.6,79545,17836479.35,4881
2024-04-19,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,221.05,224.95,218.5,223.4,224.2,223.95,85742,18988054.85,4619
2024-04-22,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,224.2,231.2,223.55,226.15,226.25,223.4,59539,13427333.3,2780
2024-04-23,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,225.95,229.3,225.6,228.05,228.75,226.15,75909,17278346.95,3224
2024-04-24,CM,INE038F01029,TVTODAY,TV TODAY NETWORK LTD,229.0,239.35,228.05,235.5,235.0,228.05,185687,43442691.1,7508
