TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-03-15,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.2,98.2,98.0,98.05,98.05,98.32,1100,107966.0,8
2024-03-18,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.05,98.8,98.05,98.5,98.5,98.05,800,78770.0,5
2024-03-19,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.5,98.5,98.5,98.5,98.5,98.5,1000,98500.0,5
2024-03-21,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.2,98.2,98.2,98.2,98.2,98.5,500,49100.0,3
2024-03-22,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.2,98.2,98.0,98.1,98.1,98.2,1100,107950.0,8
2024-03-26,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.1,98.1,98.1,98.1,98.1,98.1,100,9810.0,1
2024-03-27,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.1,99.8,98.1,98.2,98.2,98.1,1400,137750.0,5
2024-03-28,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.2,98.2,97.47,97.52,97.52,98.2,5200,507074.0,7
2024-04-02,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,97.52,98.18,97.47,98.18,98.18,97.52,600,58564.0,4
2024-04-03,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.21,98.4,98.21,98.4,98.4,98.18,200,19661.0,2
2024-04-04,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.11,98.5,98.11,98.5,98.5,98.4,600,59012.0,5
2024-04-05,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.4,98.55,98.4,98.43,98.43,98.5,4300,423179.0,7
2024-04-08,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.43,98.56,98.43,98.56,98.56,98.43,2200,216692.0,7
2024-04-09,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.55,98.6,98.55,98.6,98.6,98.56,400,39425.0,4
2024-04-12,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.65,98.65,98.65,98.65,98.65,98.6,100,9865.0,1
2024-04-15,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.65,98.69,98.65,98.66,98.66,98.65,700,69064.0,7
2024-04-16,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.51,98.96,98.51,98.96,98.96,98.66,4100,403944.0,4
2024-04-19,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.7,98.7,98.67,98.67,98.67,98.96,1600,157905.0,3
2024-04-22,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.72,98.78,98.72,98.78,98.78,98.67,500,49368.0,4
2024-04-23,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.81,98.86,98.8,98.85,98.85,98.78,1500,148229.0,4
2024-04-25,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.85,98.85,98.85,98.85,98.85,98.85,100,9885.0,1
2024-04-26,CM,IN002023X534,91D130624,GOI TBILL 91D-13/06/24,98.85,98.94,98.85,98.89,98.88,98.85,2700,266965.0,10
