TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,431.0,441.35,429.0,433.05,432.0,430.2,2368738,1032422306.9,28437
2024-01-02,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,433.05,444.7,431.1,435.65,435.5,433.05,3370927,1475114583.6,55312
2024-01-03,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,436.0,437.2,425.65,429.45,430.9,435.65,1472207,633065398.2,25926
2024-01-04,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,431.0,433.95,429.05,430.55,432.4,429.45,964779,415976867.9,18829
2024-01-05,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,432.9,433.45,422.0,427.3,427.0,430.55,1082064,463272915.65,18521
2024-01-08,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,428.0,429.45,416.1,418.7,418.95,427.3,1180037,495928762.25,22920
2024-01-09,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,420.0,428.5,418.7,424.85,424.5,418.7,886345,375384150.75,19152
2024-01-10,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,426.0,430.65,415.45,419.4,418.5,424.85,1132460,477115871.25,25410
2024-01-11,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,421.85,425.95,420.35,423.05,423.5,419.4,918509,388466863.75,19398
2024-01-12,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,421.7,424.35,415.05,416.15,416.7,423.05,1168483,488155086.1,21052
2024-01-15,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,418.0,428.0,412.7,420.9,422.0,416.15,1861319,786019516.05,30005
2024-01-16,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,422.95,422.95,411.25,414.8,414.6,420.9,1180677,491065167.65,20506
2024-01-17,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,414.8,415.9,406.5,411.7,411.9,414.8,1214218,500611378.4,19994
2024-01-18,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,411.7,417.2,400.95,415.05,416.5,411.7,1619529,664278675.3,27344
2024-01-19,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,415.25,419.75,411.1,412.2,412.0,415.05,1425537,592950788.4,26254
2024-01-23,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,402.95,408.6,394.4,398.95,400.0,401.85,1410373,566355493.5,27233
2024-01-24,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,401.65,409.85,395.0,400.9,395.2,398.95,3486729,1410672468.9,36472
2024-01-25,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,360.85,386.8,360.85,378.8,378.5,400.9,22793886,8494423198.8,202836
2024-01-29,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,378.8,383.0,371.3,374.2,374.55,378.8,2807796,1061898030.05,45220
2024-01-30,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,377.0,377.3,368.3,370.3,370.95,374.2,2247421,835330835.3,43763
2024-01-31,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,372.0,384.0,370.9,381.35,380.55,370.3,2603015,986120410.35,66361
2024-02-01,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,381.35,391.75,379.7,389.25,389.55,381.35,2427481,934452841.8,58288
2024-02-02,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,389.9,395.25,388.5,392.6,392.5,389.25,1640723,645533209.6,36552
2024-02-05,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,392.0,395.8,385.0,386.8,386.6,392.6,873002,341361632.25,18992
2024-02-06,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,387.15,399.9,386.8,398.65,399.9,386.8,1418481,562596974.4,29630
2024-02-07,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,400.8,402.65,396.3,398.65,399.0,398.65,629806,251358623.0,12358
2024-02-08,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,398.7,399.9,393.55,395.05,396.0,398.65,650046,257572403.45,12535
2024-02-09,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,396.0,396.0,386.0,392.5,391.2,395.05,853538,333960573.35,15645
2024-02-12,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,394.05,403.7,388.5,390.9,392.1,392.5,1426972,565694088.55,24070
2024-02-13,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,392.45,394.25,385.5,392.4,393.0,390.9,1198771,469020553.0,17437
2024-02-14,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,390.5,394.5,387.5,391.75,392.05,392.4,699188,273124475.9,11240
2024-02-15,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,392.1,398.65,390.75,392.55,392.1,391.75,785132,309125046.45,14575
2024-02-16,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,392.0,403.25,390.85,399.85,400.5,392.55,1796973,717922455.35,36328
2024-02-19,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,399.85,411.6,398.2,406.45,406.9,399.85,2128769,864870770.55,33037
2024-02-20,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,410.0,413.3,397.0,401.25,402.45,406.45,2132811,863590855.75,34247
2024-02-21,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,403.05,406.2,392.65,395.65,395.45,401.25,1044889,418255372.5,18704
2024-02-22,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,395.65,400.85,392.6,400.0,399.4,395.65,718533,285307844.3,17161
2024-02-23,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,400.0,403.75,397.0,398.55,398.45,400.0,610439,244190144.85,10598
2024-02-26,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,395.1,400.8,393.35,395.45,395.7,398.55,624059,247369091.55,17105
2024-02-27,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,397.5,403.4,395.2,399.95,400.4,395.45,2110457,844307210.3,24710
2024-02-28,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,400.1,408.6,397.3,405.05,406.0,399.95,3995040,1610399348.9,36811
2024-02-29,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,408.0,409.25,401.3,406.05,408.0,405.05,3626698,1469163931.0,32453
2024-03-01,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,408.25,411.7,405.35,409.8,410.0,406.05,2045123,836422580.15,30023
2024-03-04,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,408.95,418.65,408.95,417.55,418.1,408.9,2354064,980622547.95,29103
2024-03-05,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,420.0,422.25,417.65,420.15,420.8,417.55,1284788,540065069.75,20323
2024-03-06,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,420.0,420.0,402.65,410.65,411.75,420.15,2206218,898604188.3,40162
2024-03-07,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,409.1,425.0,409.1,422.0,421.0,410.65,1744671,734188260.55,29740
2024-03-11,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,425.0,425.85,408.6,409.85,410.5,422.0,1325931,551158831.5,23474
2024-03-12,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,412.75,420.85,405.15,414.05,411.1,409.85,2098319,864446758.9,38132
2024-03-13,CM,INE947Q01028,LAURUSLABS,LAURUS LABS LIMITED,415.0,418.2,393.65,400.6,400.0,414.05,2542891,1025466915.2,39223
