TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.55,97.2,96.54,96.72,96.6,96.57,1200,115948.0,9
2024-01-02,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.72,96.72,96.72,96.72,96.72,96.72,1100,106392.0,3
2024-01-03,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.72,96.72,96.7,96.7,96.7,96.72,500,48354.0,5
2024-01-04,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.84,96.86,96.83,96.86,96.86,96.7,1500,145285.0,3
2024-01-05,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.76,97.0,96.67,96.67,96.67,96.86,2400,232677.0,5
2024-01-08,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.71,96.71,96.71,96.71,96.71,96.67,100,9671.0,1
2024-01-09,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.71,96.71,96.71,96.71,96.71,96.71,1200,116052.0,3
2024-01-10,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.73,96.73,96.73,96.73,96.73,96.71,200,19346.0,2
2024-01-11,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.75,96.8,96.75,96.8,96.8,96.73,1200,116105.0,3
2024-01-12,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.75,96.9,96.75,96.9,96.9,96.8,2200,213000.0,3
2024-01-15,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.8,96.9,96.75,96.75,96.75,96.9,1700,164600.0,4
2024-01-16,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.75,96.76,96.75,96.75,96.75,96.75,500,48376.0,4
2024-01-17,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.85,97.0,96.85,97.0,97.0,96.75,7300,707529.0,12
2024-01-18,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,97.0,97.0,96.75,96.75,96.75,97.0,800,77450.0,3
2024-01-19,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.8,96.8,96.75,96.78,96.78,96.75,400,38711.0,4
2024-01-23,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.99,96.99,96.99,96.99,96.99,96.79,5400,523746.0,4
2024-01-24,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.99,96.99,96.99,96.99,96.99,96.99,400,38796.0,2
2024-01-25,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.99,96.99,96.99,96.99,96.99,96.99,200,19398.0,2
2024-01-30,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,96.99,96.99,96.99,96.99,96.99,96.99,100,9699.0,1
2024-02-01,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,97.06,97.06,97.06,97.06,97.06,96.99,300,29118.0,2
2024-02-02,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,97.06,97.06,97.06,97.06,97.06,97.06,400,38824.0,4
2024-02-05,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,97.06,97.07,97.06,97.06,97.06,97.06,300,29119.0,3
2024-02-06,CM,IN002023Y391,182D200624,GOI TBILL 182D-20/06/24,97.06,97.06,97.06,97.06,97.06,97.06,200,19412.0,2
