TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,2.95,2.95,2.95,2.95,2.95,3.0,114501,337777.95,173
2024-01-02,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,2.9,2.9,2.9,2.9,2.9,2.95,272949,791552.1,187
2024-01-03,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,2.85,2.95,2.85,2.95,2.95,2.9,1119191,3255493.35,375
2024-01-04,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,3.0,3.0,2.95,3.0,3.0,2.95,1320685,3954400.0,354
2024-01-05,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,3.0,3.0,2.95,2.95,2.95,3.0,499956,1479754.95,305
2024-01-08,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,2.9,2.9,2.9,2.9,2.9,2.95,355334,1030468.6,298
2024-01-09,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,2.9,2.9,2.9,2.9,2.9,2.9,214173,621101.7,184
2024-01-10,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,2.95,2.95,2.95,2.95,2.95,2.9,221806,654327.7,175
2024-01-11,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,3.0,3.0,3.0,3.0,3.0,2.95,414931,1244793.0,227
2024-01-12,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,3.0,3.0,2.95,3.0,3.0,3.0,285866,849805.45,212
2024-01-15,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,3.0,3.0,2.95,2.95,2.95,3.0,162378,482376.85,245
2024-01-16,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,2.95,2.95,2.9,2.9,2.9,2.95,187577,548835.05,165
2024-01-17,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,2.85,2.9,2.85,2.85,2.85,2.9,308402,880660.7,241
2024-01-18,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,2.8,2.8,2.8,2.8,2.8,2.85,353962,991093.6,240
2024-01-19,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,2.8,2.85,2.8,2.85,2.85,2.8,170802,485454.2,178
2024-01-23,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,2.95,2.95,2.85,2.85,2.85,2.9,293079,840569.6,167
2024-01-24,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,2.85,2.85,2.8,2.85,2.85,2.85,193434,551265.3,85
2024-01-25,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,2.85,2.9,2.85,2.9,2.9,2.85,198374,571339.35,157
2024-01-29,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,3.0,3.0,2.85,3.0,3.0,2.9,1089196,3253456.8,866
2024-01-30,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,3.1,3.1,3.0,3.0,3.05,3.0,1136558,3489584.2,908
2024-01-31,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,3.05,3.15,3.0,3.0,3.0,3.0,847440,2599204.25,895
2024-02-01,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,3.1,3.15,3.0,3.0,3.05,3.0,664516,2036565.1,839
2024-02-02,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,3.1,3.15,2.85,2.95,3.0,3.0,1984531,5878996.5,1132
2024-02-05,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,2.95,3.0,2.95,3.0,3.0,2.95,1371182,4093205.65,937
2024-02-06,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,3.05,3.1,2.95,3.0,3.0,3.0,972886,2929871.1,734
2024-02-07,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,3.05,3.05,2.95,3.0,3.0,3.0,948409,2848490.85,771
2024-02-08,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,3.0,3.05,2.95,3.0,3.0,3.0,1226450,3661156.35,641
2024-02-09,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,3.05,3.1,2.95,3.05,3.05,3.0,3708717,11255275.6,861
2024-02-12,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,3.5,3.5,3.15,3.25,3.3,3.05,9717166,32672095.35,3919
2024-02-13,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,3.4,3.4,3.2,3.25,3.35,3.25,6139144,20374777.4,2254
2024-02-14,CM,INE108E01023,SUNDARAM,SUNDARAM MULTI PAP LTD,3.25,3.3,3.1,3.1,3.1,3.25,3597080,11533757.6,1296
