TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,92.5,94.15,91.5,92.9,92.85,92.3,853193,79195895.55,4296
2024-01-02,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,94.0,94.8,91.55,93.05,92.95,92.9,1022933,94817599.85,5298
2024-01-03,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,94.0,104.9,93.5,99.45,99.65,93.05,10498654,1058885078.5,44942
2024-01-04,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,100.95,103.9,99.45,101.05,101.3,99.45,3992803,405402866.9,22151
2024-01-05,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,101.95,107.8,101.0,107.15,106.0,101.05,4897966,517539891.7,23522
2024-01-08,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,108.1,113.0,105.4,105.75,105.8,107.15,5997455,657352986.4,31879
2024-01-09,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,106.8,110.4,104.9,106.15,106.35,105.75,3149410,339163138.5,16169
2024-01-10,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,105.65,106.8,103.8,105.35,105.5,106.15,1890420,199563791.95,14313
2024-01-11,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,106.1,107.3,104.3,104.9,105.7,105.35,1125090,118457933.55,7853
2024-01-12,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,106.4,106.4,102.0,104.0,106.0,104.9,1479843,154380137.5,8111
2024-01-15,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,108.5,108.5,102.0,104.15,103.5,104.0,1446645,151925349.75,8993
2024-01-16,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,104.2,105.15,99.3,103.35,102.7,104.15,2487523,252834826.2,13450
2024-01-17,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,102.0,104.5,98.95,100.8,101.05,103.35,2613206,265172699.95,15516
2024-01-18,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,100.0,101.7,97.0,99.5,99.55,100.8,1535472,152628754.4,8822
2024-01-19,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,100.45,101.6,99.8,100.45,100.25,99.5,1476466,148511874.9,4506
2024-01-23,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,104.65,105.0,98.75,100.4,99.6,102.65,1688230,169762898.0,10479
2024-01-24,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,100.4,101.45,97.85,101.0,101.2,100.4,1082344,108737034.9,17657
2024-01-25,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,101.35,108.95,101.15,107.4,108.6,101.0,2495535,263594167.45,14200
2024-01-29,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,109.9,113.0,108.3,109.9,110.0,107.4,3443819,379810425.85,19106
2024-01-30,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,111.05,124.65,111.05,117.85,118.5,109.9,10887950,1305286293.9,62000
2024-01-31,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,120.0,138.8,117.4,131.75,132.8,117.85,20296509,2630767376.7,95062
2024-02-01,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,132.4,132.4,120.6,122.1,122.0,131.75,3908532,488035353.9,32830
2024-02-02,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,122.9,129.0,118.4,127.7,127.25,122.1,2357168,294407764.25,16731
2024-02-05,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,127.65,129.5,123.45,125.85,127.0,127.7,1255570,159745581.0,12943
2024-02-06,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,126.7,129.75,123.55,125.65,126.0,125.85,3178088,406258737.65,8685
2024-02-07,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,126.5,133.25,126.5,131.7,132.4,125.65,2519949,331076068.2,22060
2024-02-08,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,133.8,137.6,132.8,134.4,134.25,131.7,3588414,486763891.95,19003
2024-02-09,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,134.95,139.0,130.0,133.8,133.25,134.4,1966738,263957495.55,15242
2024-02-12,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,134.8,137.55,128.55,130.1,129.7,133.8,2261549,298762384.9,21671
2024-02-13,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,131.4,136.75,130.35,133.1,132.5,130.1,3602963,482004583.45,39584
2024-02-14,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,131.85,142.0,130.1,136.85,138.4,133.1,3873006,529968441.15,41517
2024-02-15,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,137.9,139.45,132.85,134.85,134.75,136.85,2612656,354008246.7,25207
2024-02-16,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,135.9,145.85,135.1,142.7,143.0,134.85,6272680,892422414.9,52222
2024-02-19,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,146.0,167.7,145.65,162.7,163.5,142.7,11243484,1810209967.5,87149
2024-02-20,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,164.15,168.9,155.6,158.35,158.2,162.7,6718113,1082341162.35,78884
2024-02-21,CM,INE420C01059,PAISALO,PAISALO DIGITAL LIMITED,160.0,165.45,153.35,155.15,154.7,158.35,2706984,430195726.5,33845
