TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,62.7,65.0,62.2,64.15,63.8,62.5,279321,17771141.15,2080
2024-01-02,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,65.45,66.45,63.15,64.2,64.0,64.15,292260,18928115.2,2257
2024-01-03,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,64.2,66.0,63.65,65.55,65.75,64.2,251296,16343442.05,2317
2024-01-04,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,65.55,67.25,65.15,65.45,65.5,65.55,231347,15292422.85,2021
2024-01-05,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,66.0,66.2,64.4,65.5,65.35,65.45,186690,12204884.45,1612
2024-01-08,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,65.2,67.65,64.8,66.0,66.2,65.5,362384,23925367.95,2377
2024-01-09,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,66.9,67.85,65.65,65.9,66.1,66.0,274811,18311653.25,2105
2024-01-10,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,66.55,71.05,65.5,69.3,69.55,65.9,2085410,144434938.9,10093
2024-01-11,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,70.4,74.05,69.0,69.45,69.25,69.3,2828307,201776029.45,14111
2024-01-12,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,70.4,70.8,67.65,68.0,67.9,69.45,578254,39696079.2,2708
2024-01-15,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,68.75,68.75,66.05,67.0,67.75,68.0,518450,34568883.9,2908
2024-01-16,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,67.45,67.85,64.1,65.65,65.95,67.0,401876,26415151.55,3443
2024-01-17,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,65.45,66.2,63.9,64.55,64.75,65.65,313735,20359764.3,2729
2024-01-18,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,64.2,65.7,62.3,64.3,64.25,64.55,213880,13728195.85,2503
2024-01-19,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,64.85,66.4,64.8,65.75,65.5,64.3,155398,10173768.2,1583
2024-01-23,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,67.35,67.35,62.5,63.15,63.9,66.15,337595,21730471.05,2871
2024-01-24,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,62.55,64.8,62.55,63.5,63.8,63.15,146567,9320178.7,1511
2024-01-25,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,64.4,64.8,63.05,63.55,63.8,63.5,136900,8754686.05,1031
2024-01-29,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,63.6,64.8,63.3,64.5,64.8,63.55,192039,12309101.4,2004
2024-01-30,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,68.0,76.85,67.0,73.9,74.4,64.5,7152923,527696908.4,31973
2024-01-31,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,75.35,88.65,74.0,88.65,88.65,73.9,9779064,812941328.55,43682
2024-02-01,CM,INE966A01022,DOLATALGO,DOLAT ALGOTECH LIMITED,90.7,92.8,83.9,86.3,86.3,88.65,4783610,416762451.7,30980
