TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1274.0,1309.55,1262.35,1275.95,1280.0,1263.15,42245,54365472.85,9737
2024-01-02,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1282.0,1348.0,1255.25,1330.7,1322.0,1275.95,185438,243817227.85,18360
2024-01-03,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1327.05,1327.05,1283.05,1289.5,1289.95,1330.7,37279,48483141.1,6848
2024-01-04,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1295.0,1300.0,1271.0,1284.25,1285.0,1289.5,17796,22874693.65,4431
2024-01-05,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1294.0,1294.0,1252.0,1262.85,1272.0,1284.25,19085,24206840.05,4173
2024-01-08,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1274.1,1294.25,1266.05,1285.35,1280.0,1262.85,14768,18922367.15,3142
2024-01-09,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1273.25,1285.95,1256.1,1262.15,1260.3,1285.35,15222,19309735.3,3918
2024-01-10,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1260.3,1282.0,1252.0,1272.8,1276.5,1262.15,9812,12455517.7,2217
2024-01-11,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1275.0,1371.95,1262.05,1335.95,1333.0,1272.8,124551,167451657.35,12915
2024-01-12,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1347.9,1360.0,1307.25,1328.05,1327.0,1335.95,31675,42183819.65,5768
2024-01-15,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1332.0,1338.7,1293.85,1307.7,1309.0,1328.05,18409,24126795.3,4516
2024-01-16,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1307.5,1312.25,1279.0,1283.4,1286.0,1307.7,16802,21706988.65,4755
2024-01-17,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1280.0,1300.95,1234.05,1244.45,1241.0,1283.4,26657,33794513.2,4812
2024-01-18,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1239.9,1270.25,1220.0,1254.05,1245.2,1244.45,14232,17819895.5,3198
2024-01-19,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1252.0,1274.75,1241.0,1249.5,1246.25,1254.05,11117,13923988.95,2769
2024-01-23,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1267.0,1274.8,1225.6,1242.75,1241.0,1259.75,15229,19022226.5,4878
2024-01-24,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1230.05,1244.4,1207.6,1229.75,1235.0,1242.75,11649,14280430.15,3360
2024-01-25,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1222.8,1245.0,1222.8,1237.95,1233.0,1229.75,4116,5069160.25,1200
2024-01-29,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1237.95,1241.7,1183.45,1196.85,1197.0,1237.95,17202,20862866.05,3004
2024-01-30,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1199.4,1250.25,1194.1,1239.8,1232.0,1196.85,20273,24787245.05,3796
2024-01-31,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1244.0,1258.85,1235.05,1250.35,1250.0,1239.8,9081,11326478.45,2355
2024-02-01,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1230.0,1260.0,1230.0,1248.8,1245.0,1250.35,7880,9800440.35,2001
2024-02-02,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1257.0,1260.0,1232.2,1254.65,1252.0,1248.8,11905,14871675.85,2367
2024-02-05,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1240.25,1301.6,1240.25,1292.9,1300.6,1254.65,32625,41888774.65,3881
2024-02-06,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1339.95,1339.95,1250.0,1260.35,1254.2,1292.9,72132,92780460.95,7768
2024-02-07,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1270.85,1279.0,1226.0,1247.8,1256.0,1260.35,25191,31518770.05,4153
2024-02-08,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1267.9,1297.2,1245.2,1269.4,1272.4,1247.8,52011,66264495.35,7738
2024-02-09,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1285.0,1315.0,1252.6,1285.3,1273.0,1269.4,43417,55807050.35,7752
2024-02-12,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1285.3,1316.95,1226.65,1263.85,1226.65,1285.3,41931,53848211.45,6392
2024-02-13,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1274.0,1288.95,1243.65,1267.95,1262.3,1263.85,27643,35187165.9,3927
2024-02-14,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1251.05,1285.0,1248.5,1277.75,1265.0,1267.95,25897,32996314.75,3672
2024-02-15,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1277.65,1300.95,1267.2,1285.1,1289.1,1277.75,22066,28355693.25,4923
2024-02-16,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1285.1,1304.2,1270.15,1275.5,1280.0,1285.1,14352,18480102.45,3352
2024-02-19,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1293.0,1424.9,1280.05,1412.05,1423.0,1275.5,363077,502481058.8,34192
2024-02-20,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1424.0,1479.0,1385.0,1447.9,1460.5,1412.05,159653,228593662.9,22201
2024-02-21,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1450.0,1498.4,1450.0,1471.8,1465.55,1447.9,121335,179120630.1,15072
2024-02-22,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1471.85,1490.85,1433.3,1479.6,1489.0,1471.8,54482,79482037.5,7696
2024-02-23,CM,INE0DNW01011,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,1479.6,1493.6,1432.0,1437.9,1439.9,1479.6,40126,58480087.65,6266
