TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,774.9,774.9,762.0,766.2,767.0,766.5,38836,29839199.65,4744
2024-01-02,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,770.05,772.2,756.0,762.15,760.6,766.2,69657,53163402.95,6752
2024-01-03,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,766.0,767.95,757.35,761.6,762.2,762.15,36773,28066105.1,4584
2024-01-04,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,746.45,748.95,726.1,738.55,739.0,761.6,455704,334813944.9,32745
2024-01-05,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,744.4,745.5,733.25,735.95,735.0,738.55,120162,88797714.3,10565
2024-01-08,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,738.0,744.9,728.05,740.6,740.0,735.95,88183,64952031.75,11088
2024-01-09,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,740.0,752.0,734.6,749.05,751.3,740.6,102387,76019531.35,9301
2024-01-10,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,746.05,756.5,736.05,741.05,743.2,749.05,76816,57484249.9,7619
2024-01-11,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,742.0,752.45,742.0,745.2,746.45,741.05,66819,49863159.0,7059
2024-01-12,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,748.95,755.9,744.2,750.15,748.0,745.2,56523,42374893.35,6352
2024-01-15,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,756.0,756.0,737.05,745.95,747.0,750.15,82772,61878183.5,9605
2024-01-16,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,743.0,750.5,736.0,742.15,745.3,745.95,74005,54985036.25,7400
2024-01-17,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,741.0,765.0,735.65,738.25,740.0,742.15,327260,245542819.1,24548
2024-01-18,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,743.0,767.25,726.0,761.7,765.5,738.25,326141,246285695.8,22009
2024-01-19,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,766.0,769.05,753.0,757.3,759.9,761.7,105460,80203411.9,9323
2024-01-23,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,764.0,789.3,745.2,755.8,749.8,761.25,362647,280726347.75,26911
2024-01-24,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,753.55,758.0,738.05,746.35,746.0,755.8,99834,74576127.95,9893
2024-01-25,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,746.35,752.2,741.05,743.45,743.5,746.35,33082,24672773.25,4235
2024-01-29,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,743.45,777.95,741.45,765.4,769.3,743.45,106502,81077306.05,9784
2024-01-30,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,769.25,769.3,748.1,760.6,760.0,765.4,54122,41194836.45,5540
2024-01-31,CM,INE488V01015,PSPPROJECT,PSP PROJECTS LIMITED,760.05,763.95,745.45,749.45,750.0,760.6,85128,64040941.1,6903
