TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-30,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,97.8,98.0,97.8,97.94,97.94,98.28,1300,127290.0,10
2024-01-31,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.0,98.2,98.0,98.15,98.15,97.94,1600,156999.0,11
2024-02-01,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.25,98.25,98.25,98.25,98.25,98.15,200,19650.0,2
2024-02-02,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.25,98.3,98.25,98.3,98.3,98.25,2100,206410.0,8
2024-02-05,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.3,98.3,98.21,98.22,98.22,98.3,900,88436.0,5
2024-02-06,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.19,98.25,98.19,98.25,98.25,98.22,900,88404.0,7
2024-02-07,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.26,98.3,98.25,98.25,98.25,98.25,700,68796.0,4
2024-02-08,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.3,98.3,98.25,98.25,98.25,98.25,800,78630.0,4
2024-02-09,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.36,98.36,98.36,98.36,98.36,98.25,2500,245900.0,7
2024-02-12,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.36,98.36,98.36,98.36,98.36,98.36,600,59016.0,6
2024-02-13,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.39,98.39,98.39,98.39,98.39,98.36,100,9839.0,1
2024-02-15,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.2,98.29,98.2,98.29,98.29,98.39,300,29469.0,3
2024-02-16,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.29,98.3,98.29,98.3,98.3,98.29,400,39317.0,4
2024-02-19,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.3,98.6,98.3,98.38,98.38,98.3,11200,1101091.0,11
2024-02-20,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.39,98.39,98.39,98.39,98.39,98.38,100,9839.0,1
2024-02-21,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.39,98.39,98.39,98.39,98.39,98.39,300,29517.0,3
2024-02-22,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.41,98.42,98.41,98.42,98.42,98.39,200,19683.0,2
2024-02-29,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.45,98.45,98.45,98.45,98.45,98.42,100,9845.0,1
2024-03-01,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.5,99.0,98.5,99.0,99.0,98.45,600,59350.0,2
2024-03-04,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,99.0,99.0,99.0,99.0,99.0,99.0,100,9900.0,1
2024-03-05,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,99.0,99.0,98.8,98.8,98.8,99.0,200,19780.0,2
2024-03-06,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.8,98.8,98.8,98.8,98.8,98.8,200,19760.0,2
2024-03-07,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,98.75,99.0,98.75,98.75,98.75,98.8,1100,108650.0,3
2024-03-11,CM,IN002023X443,91D250424,GOI TBILL 91D-25/04/24,99.0,99.0,98.8,98.81,98.81,98.75,1500,148310.0,5
