TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-10,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1057.79,1057.79,1057.79,1057.79,1057.79,1035.0,2,2115.58,1
2024-01-11,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1057.59,1057.79,1057.59,1057.79,1057.79,1057.79,300,317287.0,2
2024-01-12,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1040.0,1057.59,1040.0,1057.0,1057.0,1057.79,401,420575.0,3
2024-01-19,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1056.99,1056.99,1056.99,1056.99,1056.99,1057.0,1,1056.99,1
2024-01-24,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1045.0,1045.0,1045.0,1045.0,1045.0,1059.0,200,209000.0,2
2024-01-25,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1055.0,1055.0,1045.01,1045.01,1045.01,1045.0,6,6280.05,4
2024-01-30,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1035.0,1050.0,1035.0,1050.0,1050.0,1045.01,2,2085.0,2
2024-02-02,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1050.0,1050.0,1049.01,1049.45,1049.45,1050.0,192,201477.9,6
2024-02-05,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1049.45,1049.45,1049.45,1049.45,1049.45,1049.45,5,5247.25,1
2024-02-06,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1057.79,1057.79,1054.99,1054.99,1054.99,1049.45,18,19031.82,6
2024-02-07,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1055.0,1059.0,1055.0,1058.97,1059.0,1054.99,946,999033.5,15
2024-02-08,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1055.0,1055.0,1055.0,1055.0,1055.0,1058.97,1,1055.0,1
2024-02-13,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1052.9,1052.9,1052.9,1052.9,1052.9,1055.0,40,42116.0,2
2024-02-14,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1052.9,1052.9,1052.8,1052.8,1052.8,1052.9,63,66327.1,4
2024-02-15,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1052.0,1053.0,1052.0,1053.0,1053.0,1052.8,544,572703.4,13
2024-02-16,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1055.0,1055.0,1055.0,1055.0,1055.0,1053.0,2,2110.0,2
2024-02-19,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1058.0,1058.0,1058.0,1058.0,1058.0,1055.0,90,95220.0,1
2024-02-26,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1049.16,1055.0,1049.16,1055.0,1055.0,1058.0,152,160248.32,6
2024-03-01,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1057.0,1058.0,1057.0,1058.0,1058.0,1055.0,620,655760.0,11
2024-03-05,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1049.1,1058.0,1049.1,1058.0,1058.0,1058.0,275,289107.7,3
2024-03-06,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1056.0,1059.99,1053.0,1059.99,1059.99,1058.0,686,724473.5,18
2024-03-07,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1059.5,1059.5,1059.5,1059.5,1059.5,1059.99,65,68867.5,3
2024-03-11,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1045.0,1056.0,1045.0,1054.0,1054.0,1059.5,175,183777.0,3
2024-03-13,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1054.0,1055.0,1045.0,1052.01,1052.01,1054.0,1461,1535329.29,20
2024-03-14,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1045.0,1060.0,1045.0,1060.0,1060.0,1052.01,7,7330.0,2
2024-03-15,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1060.0,1060.2,1060.0,1060.18,1060.2,1060.0,75,79514.0,2
2024-03-18,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1060.0,1060.0,1060.0,1060.0,1060.0,1060.18,5,5300.0,1
2024-03-19,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1062.0,1062.0,1051.01,1051.01,1051.01,1060.0,96,101931.01,3
2024-03-20,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1051.01,1062.9,1051.01,1060.0,1060.0,1051.01,119,126016.75,3
2024-03-21,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1060.0,1069.0,1060.0,1067.23,1069.0,1060.0,210,222872.3,8
2024-03-22,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1045.0,1065.99,1030.1,1065.99,1065.99,1067.23,879,923952.28,11
2024-03-26,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1052.0,1052.0,1052.0,1052.0,1052.0,1065.99,2,2104.0,1
2024-03-27,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1060.0,1060.0,1060.0,1060.0,1060.0,1052.0,51,54060.0,2
2024-03-28,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1060.0,1060.0,1060.0,1060.0,1060.0,1060.0,1,1060.0,1
2024-04-01,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1060.0,1060.0,1060.0,1060.0,1060.0,1060.0,20,21200.0,3
2024-04-02,CM,INE053F07892,IRFC,TAX FREE  7.29% SR. 107A,1079.9,1079.9,1079.9,1079.9,1079.9,1060.0,1,1079.9,1
