TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1339.95,1470.0,1249.5,1390.0,1390.0,1341.35,8250,11550306.25,41
2024-01-02,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1379.1,1379.1,1286.0,1376.9,1376.9,1390.0,1500,1977325.0,12
2024-01-03,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1290.05,1315.0,1280.0,1315.0,1315.0,1376.9,2250,2930143.75,14
2024-01-04,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1270.05,1281.2,1270.0,1276.75,1280.0,1315.0,2500,3190506.25,19
2024-01-05,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1280.0,1299.9,1265.0,1295.2,1299.9,1276.75,1125,1455200.0,7
2024-01-08,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1238.0,1275.0,1232.0,1275.0,1275.0,1295.2,1125,1406000.0,9
2024-01-09,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1369.95,1369.95,1240.0,1257.1,1250.0,1275.0,3375,4276512.5,25
2024-01-10,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1287.0,1287.0,1215.0,1285.0,1285.0,1257.1,2000,2515081.25,15
2024-01-11,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1235.0,1269.0,1235.0,1235.0,1235.0,1285.0,2500,3100512.5,15
2024-01-12,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1315.0,1315.0,1215.0,1251.0,1251.0,1235.0,2125,2644725.0,16
2024-01-15,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1225.0,1295.0,1170.0,1259.75,1259.75,1251.0,18000,22221106.25,42
2024-01-16,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1250.0,1278.95,1220.0,1220.0,1220.0,1259.75,7000,8709381.25,24
2024-01-17,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1200.0,1240.0,1120.0,1174.55,1218.0,1220.0,9500,11149662.5,54
2024-01-18,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1210.0,1225.0,1139.0,1200.0,1200.0,1174.55,3125,3740525.0,15
2024-01-19,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1180.0,1229.0,1170.0,1220.85,1200.0,1200.0,4875,5857406.25,25
2024-01-23,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1199.0,1199.0,1100.0,1175.5,1197.0,1151.05,4875,5560700.0,32
2024-01-24,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1060.05,1189.0,1060.05,1187.5,1187.5,1175.5,875,1015193.75,7
2024-01-25,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1131.0,1294.95,1131.0,1267.7,1285.8,1187.5,10500,13185268.75,77
2024-01-29,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1290.0,1350.0,1233.0,1329.45,1348.0,1267.7,16000,20854543.75,87
2024-01-30,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1346.45,1410.0,1290.1,1351.1,1405.0,1329.45,9625,12863556.25,53
2024-01-31,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1425.0,1475.0,1380.0,1456.85,1401.05,1351.1,10875,15648312.5,53
2024-02-01,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1470.0,1509.0,1455.0,1478.05,1481.0,1456.85,25500,37376281.25,72
2024-02-02,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1335.0,1574.95,1335.0,1543.6,1541.25,1478.05,7000,10661068.75,52
2024-02-05,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1697.0,1697.95,1582.0,1692.2,1697.95,1543.6,26250,43578500.0,183
2024-02-06,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1740.0,1776.8,1701.0,1759.0,1759.0,1692.2,9875,17384231.25,73
2024-02-07,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1741.0,1818.0,1741.0,1768.0,1768.0,1759.0,2500,4482631.25,20
2024-02-08,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1771.0,1850.0,1771.0,1830.9,1830.0,1768.0,4625,8458406.25,35
2024-02-09,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1832.0,1833.0,1783.0,1833.0,1833.0,1830.9,1500,2730975.0,12
2024-02-12,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1898.0,1898.0,1753.0,1753.25,1753.2,1833.0,5000,8987881.25,38
2024-02-13,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1715.05,1790.0,1715.05,1765.0,1765.0,1753.25,2375,4169550.0,19
2024-02-14,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1764.0,1829.0,1764.0,1819.5,1810.0,1765.0,750,1353625.0,6
2024-02-15,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1850.0,1897.0,1850.0,1860.7,1858.05,1819.5,3375,6305643.75,26
2024-02-16,CM,INE01EO01010,SPECTRUM,SPECTRUM ELECTRIC IND LTD,1863.0,1864.0,1818.0,1823.4,1818.0,1860.7,2375,4359293.75,15
