TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,98.88,98.94,98.88,98.9,98.9,98.9,3700,365896.0,12
2024-01-02,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,98.93,98.97,98.93,98.97,98.97,98.9,800,79168.0,4
2024-01-03,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,98.92,98.96,98.92,98.95,98.95,98.97,21000,2078040.0,10
2024-01-04,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,98.98,99.0,98.98,98.98,98.98,98.95,7700,762286.0,9
2024-01-05,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.03,99.05,99.03,99.03,99.03,98.98,1700,168355.0,8
2024-01-08,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.05,99.07,99.05,99.05,99.05,99.03,600,59436.0,5
2024-01-09,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.1,99.1,99.1,99.1,99.1,99.05,100,9910.0,1
2024-01-10,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.2,99.2,99.12,99.12,99.12,99.1,300,29752.0,3
2024-01-11,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.13,99.13,99.11,99.11,99.11,99.12,11300,1119953.0,7
2024-01-12,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.11,99.12,99.11,99.12,99.12,99.11,300,29735.0,3
2024-01-15,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.11,99.3,99.11,99.3,99.3,99.12,4600,456648.0,8
2024-01-17,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.25,99.25,99.11,99.2,99.2,99.3,1700,168519.0,9
2024-01-18,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.2,99.2,99.13,99.13,99.13,99.2,1400,138817.0,3
2024-01-19,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.14,99.32,99.14,99.16,99.16,99.13,1100,109109.0,8
2024-01-23,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.44,99.44,99.44,99.44,99.44,99.18,8000,795520.0,6
2024-01-24,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.01,99.35,99.01,99.24,99.24,99.44,1100,109171.0,5
2024-01-25,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.24,99.24,99.21,99.21,99.21,99.24,3000,297701.0,8
2024-01-29,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.21,99.5,99.18,99.5,99.5,99.21,6100,605961.0,8
2024-01-30,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.18,99.45,99.18,99.31,99.31,99.5,10500,1041430.0,5
2024-01-31,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.31,99.32,99.3,99.3,99.3,99.31,600,59588.0,5
2024-02-01,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.48,99.57,99.48,99.57,99.57,99.3,1500,149312.0,5
2024-02-02,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.48,99.48,99.48,99.48,99.48,99.57,700,69636.0,3
2024-02-05,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.48,99.48,99.48,99.48,99.48,99.48,2400,238752.0,5
2024-02-06,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.5,99.65,99.49,99.65,99.65,99.48,7700,767165.0,10
2024-02-08,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.64,99.64,99.64,99.64,99.64,99.65,100,9964.0,1
2024-02-09,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.68,99.7,99.68,99.68,99.68,99.64,5900,588118.0,7
2024-02-12,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.68,99.71,99.68,99.71,99.71,99.68,1800,179447.0,13
2024-02-13,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.68,99.73,99.68,99.73,99.73,99.71,300,29914.0,3
2024-02-14,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.73,99.8,99.73,99.8,99.8,99.73,300,29933.0,2
2024-02-15,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.5,99.5,99.5,99.5,99.5,99.8,100,9950.0,1
2024-02-16,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.8,99.86,99.8,99.86,99.86,99.5,1100,109818.0,7
2024-02-19,CM,IN002023X351,91D220224,GOI TBILL 91D-22/02/24,99.9,99.9,99.81,99.82,99.82,99.86,1000,99843.0,10
