TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE148I07NV8,IBULHSGFIN,SEC RE NCD 9.71% SR.VIII,950.0,950.0,950.0,950.0,950.0,930.0,10,9500.0,1
2024-01-11,CM,INE148I07NV8,IBULHSGFIN,SEC RE NCD 9.71% SR.VIII,950.0,950.0,950.0,950.0,950.0,950.0,1,950.0,1
2024-01-15,CM,INE148I07NV8,IBULHSGFIN,SEC RE NCD 9.71% SR.VIII,950.0,956.0,937.42,956.0,956.0,950.0,430,408507.1,14
2024-01-16,CM,INE148I07NV8,IBULHSGFIN,SEC RE NCD 9.71% SR.VIII,970.0,970.0,956.0,956.0,956.0,956.0,100,96314.0,4
2024-01-18,CM,INE148I07NV8,IBULHSGFIN,SEC RE NCD 9.71% SR.VIII,931.1,931.1,931.1,931.1,931.1,956.0,3,2793.3,1
2024-01-23,CM,INE148I07NV8,IBULHSGFIN,SEC RE NCD 9.71% SR.VIII,980.1,980.1,979.98,979.99,979.99,931.1,55,53899.9,3
2024-02-02,CM,INE148I07NV8,IBULHSGFIN,SEC RE NCD 9.71% SR.VIII,978.0,981.0,978.0,981.0,981.0,979.99,19,18613.0,3
2024-02-06,CM,INE148I07NV8,IBULHSGFIN,SEC RE NCD 9.71% SR.VIII,970.2,970.2,950.0,950.0,950.0,981.0,90,85956.6,9
2024-02-07,CM,INE148I07NV8,IBULHSGFIN,SEC RE NCD 9.71% SR.VIII,952.0,958.63,952.0,958.63,958.63,950.0,32,30609.86,2
2024-02-09,CM,INE148I07NV8,IBULHSGFIN,SEC RE NCD 9.71% SR.VIII,960.1,980.0,960.1,980.0,980.0,958.63,50,48403.0,4
2024-02-13,CM,INE148I07NV8,IBULHSGFIN,SEC RE NCD 9.71% SR.VIII,960.11,960.11,960.1,960.1,960.1,980.0,10,9601.01,2
