TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE500A01029,DCW,DCW LTD,56.8,58.35,56.5,56.85,56.7,56.9,3032516,174193572.7,10257
2024-01-02,CM,INE500A01029,DCW,DCW LTD,57.55,59.8,56.1,57.75,57.7,56.85,11692876,679572320.75,25962
2024-01-03,CM,INE500A01029,DCW,DCW LTD,57.7,58.45,57.15,57.6,57.5,57.75,2939890,169502500.75,8252
2024-01-04,CM,INE500A01029,DCW,DCW LTD,57.8,58.65,57.05,57.2,57.3,57.6,3228048,186267520.6,8709
2024-01-05,CM,INE500A01029,DCW,DCW LTD,57.45,57.85,56.25,56.9,57.05,57.2,2320038,132321531.25,7239
2024-01-08,CM,INE500A01029,DCW,DCW LTD,56.95,57.6,56.55,57.05,57.25,56.9,1980393,112924276.55,6345
2024-01-09,CM,INE500A01029,DCW,DCW LTD,57.5,63.45,57.1,62.7,62.55,57.05,42745828,2624820509.95,80870
2024-01-10,CM,INE500A01029,DCW,DCW LTD,63.1,66.4,63.0,64.95,64.9,62.7,42714158,2787359619.35,88497
2024-01-11,CM,INE500A01029,DCW,DCW LTD,65.35,67.45,64.95,65.45,65.5,64.95,14833381,981189527.0,35782
2024-01-12,CM,INE500A01029,DCW,DCW LTD,65.8,65.95,63.7,64.1,64.3,65.45,6169540,398039118.65,17112
2024-01-15,CM,INE500A01029,DCW,DCW LTD,64.4,64.7,62.2,62.7,62.65,64.1,5802169,365344246.3,18416
2024-01-16,CM,INE500A01029,DCW,DCW LTD,63.0,64.15,60.5,62.6,62.5,62.7,5598693,349953099.75,17600
2024-01-17,CM,INE500A01029,DCW,DCW LTD,61.9,62.25,59.6,60.2,60.0,62.6,4804126,293515190.7,14237
2024-01-18,CM,INE500A01029,DCW,DCW LTD,60.0,61.3,57.5,60.1,59.75,60.2,6258956,373023967.65,18264
2024-01-19,CM,INE500A01029,DCW,DCW LTD,60.5,64.25,60.3,63.25,63.3,60.1,11270519,711410530.6,26601
2024-01-23,CM,INE500A01029,DCW,DCW LTD,63.25,63.5,59.0,59.5,59.5,62.85,4639109,281625238.3,14846
2024-01-24,CM,INE500A01029,DCW,DCW LTD,59.5,60.5,58.35,60.2,60.3,59.5,3563271,212781702.9,11557
2024-01-25,CM,INE500A01029,DCW,DCW LTD,60.6,63.15,60.45,61.95,62.0,60.2,4881829,303317406.85,13445
2024-01-29,CM,INE500A01029,DCW,DCW LTD,62.35,62.75,60.85,61.1,61.1,61.95,2950679,181978842.9,10625
2024-01-30,CM,INE500A01029,DCW,DCW LTD,61.6,63.35,60.4,60.9,61.05,61.1,5379236,331465564.85,14597
2024-01-31,CM,INE500A01029,DCW,DCW LTD,61.2,69.9,60.6,69.0,68.9,60.9,39315696,2616311986.25,90239
