TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-18,CM,INE306N08342,TATACAP,UNSERENCD8.85%SRIVCIII&IV,1065.0,1065.0,1064.0,1064.0,1064.0,1000.0,21,22364.0,3
2024-01-29,CM,INE306N08342,TATACAP,UNSERENCD8.85%SRIVCIII&IV,1064.0,1064.0,1064.0,1064.0,1064.0,1064.0,97,103208.0,2
2024-02-06,CM,INE306N08342,TATACAP,UNSERENCD8.85%SRIVCIII&IV,1065.0,1068.99,1065.0,1068.99,1068.99,1064.0,202,215928.0,3
2024-02-07,CM,INE306N08342,TATACAP,UNSERENCD8.85%SRIVCIII&IV,1068.99,1068.99,1068.99,1068.99,1068.99,1068.99,10,10689.9,1
2024-02-19,CM,INE306N08342,TATACAP,UNSERENCD8.85%SRIVCIII&IV,1068.99,1068.99,1068.99,1068.99,1068.99,1068.99,2,2137.98,1
2024-02-20,CM,INE306N08342,TATACAP,UNSERENCD8.85%SRIVCIII&IV,1065.0,1075.0,1065.0,1075.0,1075.0,1068.99,287,306895.0,3
2024-02-22,CM,INE306N08342,TATACAP,UNSERENCD8.85%SRIVCIII&IV,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,4,4300.0,1
2024-02-26,CM,INE306N08342,TATACAP,UNSERENCD8.85%SRIVCIII&IV,1062.0,1062.0,1062.0,1062.0,1062.0,1075.0,250,265500.0,6
2024-02-27,CM,INE306N08342,TATACAP,UNSERENCD8.85%SRIVCIII&IV,1062.0,1062.0,1062.0,1062.0,1062.0,1062.0,225,238950.0,5
2024-03-06,CM,INE306N08342,TATACAP,UNSERENCD8.85%SRIVCIII&IV,1065.0,1065.0,1065.0,1065.0,1065.0,1061.2,5,5325.0,1
2024-03-07,CM,INE306N08342,TATACAP,UNSERENCD8.85%SRIVCIII&IV,1073.0,1073.0,1073.0,1073.0,1073.0,1065.0,20,21460.0,1
2024-03-18,CM,INE306N08342,TATACAP,UNSERENCD8.85%SRIVCIII&IV,1078.78,1078.78,1065.05,1065.05,1065.05,1073.0,4,4287.66,2
2024-03-22,CM,INE306N08342,TATACAP,UNSERENCD8.85%SRIVCIII&IV,1060.05,1075.0,1060.01,1075.0,1075.0,1065.05,302,321630.61,7
