TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,IN002023X328,91D010224,GOI TBILL 91D-01/02/24,99.46,104.34,99.46,104.34,104.34,99.38,1000,103364.0,2
2024-01-09,CM,IN002023X328,91D010224,GOI TBILL 91D-01/02/24,99.52,99.52,99.52,99.52,99.52,104.34,5100,507552.0,2
2024-01-10,CM,IN002023X328,91D010224,GOI TBILL 91D-01/02/24,100.0,100.0,99.54,99.54,99.54,99.52,3800,378305.0,7
2024-01-12,CM,IN002023X328,91D010224,GOI TBILL 91D-01/02/24,99.57,99.57,99.56,99.56,99.56,99.54,300,29870.0,3
2024-01-16,CM,IN002023X328,91D010224,GOI TBILL 91D-01/02/24,99.57,99.65,99.57,99.65,99.65,99.56,200,19922.0,2
2024-01-18,CM,IN002023X328,91D010224,GOI TBILL 91D-01/02/24,99.72,99.72,99.72,99.72,99.72,99.65,100,9972.0,1
2024-01-19,CM,IN002023X328,91D010224,GOI TBILL 91D-01/02/24,99.72,99.72,99.72,99.72,99.72,99.72,500,49860.0,1
2024-01-23,CM,IN002023X328,91D010224,GOI TBILL 91D-01/02/24,99.79,99.79,99.78,99.78,99.78,99.72,300,29935.0,2
2024-01-24,CM,IN002023X328,91D010224,GOI TBILL 91D-01/02/24,99.79,99.79,99.79,99.79,99.79,99.78,1000,99790.0,3
2024-01-25,CM,IN002023X328,91D010224,GOI TBILL 91D-01/02/24,99.84,99.84,99.84,99.84,99.84,99.79,900,89856.0,1
2024-01-29,CM,IN002023X328,91D010224,GOI TBILL 91D-01/02/24,99.91,99.94,99.91,99.94,99.94,99.84,1000,99932.0,4
