TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,418.9,424.05,412.55,415.4,415.45,418.15,562351,235476120.85,15405
2024-01-02,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,416.95,418.35,403.65,410.3,410.0,415.4,567207,233245051.8,16535
2024-01-03,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,410.0,411.2,406.0,407.65,407.15,410.3,441571,180347562.5,17797
2024-01-04,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,408.0,414.0,408.0,410.4,411.0,407.65,400034,164408648.8,11652
2024-01-05,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,410.4,417.7,405.0,409.55,408.7,410.4,575755,236637644.05,17105
2024-01-08,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,409.0,409.8,400.45,402.25,403.0,409.55,637661,257741317.45,15917
2024-01-09,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,404.25,406.75,395.5,397.6,397.5,402.25,328581,131735425.05,14285
2024-01-10,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,396.35,404.95,393.35,398.3,398.0,397.6,393933,157070322.15,11948
2024-01-11,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,400.0,406.85,400.0,401.4,401.9,398.3,354825,143002349.25,8111
2024-01-12,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,403.0,405.9,400.0,400.95,400.0,401.4,233515,94107249.35,6776
2024-01-15,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,403.0,423.9,398.0,420.25,418.05,400.95,2092906,869199163.15,39345
2024-01-16,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,421.05,426.6,405.5,409.95,410.0,420.25,1072626,447357329.75,29646
2024-01-17,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,407.9,444.7,402.3,433.25,433.9,409.95,7065993,3072026067.0,113287
2024-01-18,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,435.55,468.0,419.25,436.8,437.4,433.25,7105308,3181799972.9,112464
2024-01-19,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,440.5,457.4,434.15,447.0,447.5,436.8,2988919,1333692516.3,52608
2024-01-23,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,475.0,475.0,437.55,440.7,440.6,471.35,2102045,947071903.45,50493
2024-01-24,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,440.0,505.65,429.7,494.2,494.0,440.7,13792887,6642849269.15,221827
2024-01-25,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,498.7,522.35,495.0,500.6,499.45,494.2,5870666,2983822468.7,102218
2024-01-29,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,506.0,538.4,500.65,518.75,521.0,500.6,4120983,2158627747.3,79719
2024-01-30,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,523.3,524.75,503.25,508.55,509.1,518.75,1741191,894519455.7,38335
2024-01-31,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,510.0,519.9,507.0,516.5,515.8,508.55,1209771,620430023.45,24277
2024-02-01,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,521.7,526.5,504.0,511.0,510.65,516.5,1708033,879044866.6,32186
2024-02-02,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,515.0,532.0,507.05,525.3,523.9,511.0,2425660,1268044775.65,52927
2024-02-05,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,526.85,547.5,505.3,513.5,514.8,525.3,3210971,1708821725.85,71570
2024-02-06,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,518.6,525.0,479.9,485.3,480.0,513.5,2281868,1140293962.9,45637
2024-02-07,CM,INE099Z01011,MIDHANI,MISHRA DHATU NIGAM LTD,488.85,494.7,470.4,473.55,475.7,485.3,1488521,716395876.05,41278
