TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,518.5,532.0,515.9,521.35,518.0,518.5,52135,27264814.8,3497
2024-01-02,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,522.2,523.55,514.05,516.15,515.05,521.35,24243,12538678.85,2330
2024-01-03,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,515.95,515.95,502.0,505.15,507.0,516.15,59812,30438028.9,4875
2024-01-04,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,511.1,514.45,489.3,496.7,495.8,505.15,116873,58592419.4,6326
2024-01-05,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,499.05,512.0,492.15,497.05,497.9,496.7,126803,63663935.2,7309
2024-01-08,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,498.0,516.9,497.0,499.95,500.0,497.05,106710,54117760.05,7072
2024-01-09,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,507.4,507.4,494.05,498.55,500.0,499.95,38955,19457213.75,3161
2024-01-10,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,498.0,503.0,488.2,495.45,497.0,498.55,37496,18544184.55,3624
2024-01-11,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,499.7,505.7,493.35,496.25,494.9,495.45,51837,25899456.25,3762
2024-01-12,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,502.0,502.0,494.0,498.75,500.0,496.25,55581,27685171.55,3779
2024-01-15,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,504.4,507.3,490.3,495.05,496.75,498.75,93651,46813093.55,5422
2024-01-16,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,495.0,501.0,484.95,488.2,489.8,495.05,62128,30725105.35,4206
2024-01-17,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,495.0,502.0,474.0,476.95,477.0,488.2,95087,46093930.75,7031
2024-01-18,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,481.2,497.0,467.55,491.9,492.8,476.95,60361,29332529.5,5784
2024-01-19,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,499.0,499.0,489.3,493.2,495.0,491.9,29546,14587028.6,3085
2024-01-23,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,510.0,522.8,488.0,492.55,489.4,507.6,95361,47909093.45,8558
2024-01-24,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,493.0,497.2,484.05,492.85,495.0,492.55,37234,18288150.4,3703
2024-01-25,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,498.0,508.35,491.55,498.6,502.7,492.85,77135,38507034.8,5964
2024-01-29,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,501.6,503.2,488.05,498.3,499.0,498.6,35051,17412938.35,3111
2024-01-30,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,500.15,515.0,493.15,497.35,496.0,498.3,82336,41202383.15,4155
2024-01-31,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,501.3,502.0,492.5,495.3,495.85,497.35,46172,23012992.45,2272
2024-02-01,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,501.4,521.95,488.0,513.55,518.0,495.3,81583,41207277.45,4485
2024-02-02,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,523.85,544.95,514.6,535.95,540.5,513.55,229974,122035720.95,15741
2024-02-05,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,542.0,549.0,519.6,526.4,520.6,535.95,98661,52649433.45,7713
2024-02-06,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,525.8,545.0,520.85,529.45,527.0,526.4,61477,32670648.8,5423
2024-02-07,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,534.95,537.95,516.0,522.05,525.0,529.45,31921,16689322.95,3187
2024-02-08,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,525.05,525.05,499.0,505.75,509.0,522.05,56700,28905167.9,4295
2024-02-09,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,507.85,511.1,491.1,500.6,502.0,505.75,45180,22590671.9,3800
2024-02-12,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,502.25,502.25,465.55,468.7,471.0,500.6,77621,37278871.1,6422
2024-02-13,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,472.0,490.0,460.0,485.1,490.0,468.7,35622,16945817.6,3671
2024-02-14,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,461.0,472.95,453.0,463.5,463.0,485.1,86500,40142984.25,7991
2024-02-15,CM,INE077F01035,GOCLCORP,GOCL CORPORATION LIMITED,468.0,478.9,431.35,439.35,441.7,463.5,161628,72890878.65,13856
