TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1909.0,1913.95,1893.05,1904.95,1900.0,1907.55,238462,453383864.9,22301
2024-01-02,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1903.0,1907.05,1868.0,1899.7,1905.0,1904.95,279468,528255600.35,24286
2024-01-03,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1898.0,1898.0,1853.45,1861.1,1861.0,1899.7,450711,842326438.2,43073
2024-01-04,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1865.95,1872.4,1840.0,1853.3,1857.0,1861.1,448704,830796766.55,56186
2024-01-05,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1860.1,1870.45,1835.5,1841.15,1839.0,1853.3,391876,724371449.75,34620
2024-01-08,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1841.1,1844.65,1803.0,1808.05,1810.0,1841.15,972370,1768915287.35,59551
2024-01-09,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1822.2,1835.25,1810.0,1822.2,1822.8,1808.05,562377,1023414663.85,38777
2024-01-10,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1827.9,1829.9,1804.85,1810.95,1815.25,1822.2,307426,557126772.4,26799
2024-01-11,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1818.95,1829.0,1804.4,1812.35,1812.0,1810.95,533209,967966907.55,23398
2024-01-12,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1821.95,1823.0,1805.5,1811.85,1812.25,1812.35,265406,481151418.5,22909
2024-01-15,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1820.0,1823.85,1788.25,1802.75,1802.35,1811.85,719547,1296560926.9,38282
2024-01-16,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1814.9,1820.1,1783.25,1794.15,1791.7,1802.75,298260,536895785.9,27493
2024-01-17,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1789.05,1803.25,1771.0,1774.7,1773.0,1794.15,319628,571660770.6,35800
2024-01-18,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1775.0,1798.0,1740.0,1791.4,1797.0,1774.7,876994,1559132819.85,47956
2024-01-19,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1806.95,1859.0,1801.6,1850.75,1855.0,1791.4,623395,1144733660.3,35783
2024-01-23,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1834.95,1838.8,1765.0,1774.4,1771.8,1822.65,1306351,2366371573.65,46982
2024-01-24,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1779.8,1834.25,1772.2,1827.85,1830.0,1774.4,489460,887630096.45,34882
2024-01-25,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1829.5,1833.0,1786.5,1800.05,1799.0,1827.85,512718,922631733.2,48845
2024-01-29,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1810.0,1875.0,1810.0,1868.75,1872.35,1800.05,1046879,1936602551.4,80119
2024-01-30,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1889.95,1889.95,1863.25,1876.45,1878.5,1868.75,773114,1452197128.8,42467
2024-01-31,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1842.0,1884.0,1807.1,1830.4,1835.15,1876.45,1742853,3191971001.4,122714
2024-02-01,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1834.0,1905.0,1820.0,1889.2,1885.0,1830.4,1028119,1938383553.8,61945
2024-02-02,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1889.9,1943.0,1889.9,1902.45,1901.95,1889.2,829998,1595221317.1,52514
2024-02-05,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1910.0,1919.85,1860.0,1874.8,1871.65,1902.45,814203,1534368052.85,67536
2024-02-06,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1893.95,1904.95,1874.8,1888.75,1885.0,1874.8,387406,732337103.95,27900
2024-02-07,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1895.0,1913.0,1886.3,1894.35,1898.0,1888.75,265200,502923752.7,22472
2024-02-08,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1903.0,1911.0,1869.6,1873.45,1884.0,1894.35,479678,903447571.85,32663
2024-02-09,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1879.0,1880.95,1835.55,1852.45,1853.9,1873.45,358812,665361246.15,23857
2024-02-12,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1852.45,1955.0,1833.55,1938.4,1934.05,1852.45,1545736,2953986130.05,114302
2024-02-13,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1943.95,1947.9,1874.65,1899.7,1899.0,1938.4,484655,924300609.3,45784
2024-02-14,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1880.0,1954.95,1880.0,1950.35,1951.6,1899.7,609990,1181486350.9,39665
2024-02-15,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1954.95,1966.0,1944.6,1955.25,1951.0,1950.35,397001,776622422.5,30522
2024-02-16,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1955.25,1983.8,1948.2,1968.8,1967.0,1955.25,360551,709972965.45,24778
2024-02-19,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1970.15,1973.8,1948.45,1966.7,1970.0,1968.8,421390,827219455.7,48111
2024-02-20,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1966.7,1984.95,1944.9,1952.0,1951.0,1966.7,329238,645917828.6,34793
2024-02-21,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1966.0,1970.0,1922.75,1930.5,1931.0,1952.0,649882,1261477724.8,40414
2024-02-22,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1943.0,1969.95,1925.1,1965.15,1962.5,1930.5,305171,596471008.45,32718
2024-02-23,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1981.0,2095.0,1968.0,2075.9,2077.0,1965.15,2917191,5977189899.6,145216
2024-02-26,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,2094.0,2124.45,2042.05,2084.45,2089.8,2075.9,2331714,4858411680.6,147909
2024-02-27,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,2094.9,2134.55,2075.0,2095.25,2095.0,2084.45,1057268,2222417907.55,73189
2024-02-28,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,2104.0,2116.75,2039.2,2052.45,2051.0,2095.25,639894,1331291599.35,59898
2024-02-29,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,2052.5,2090.0,2031.5,2069.1,2089.0,2052.45,2050782,4235072719.75,66296
2024-03-01,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,2086.5,2106.2,2066.05,2073.6,2070.45,2069.1,388318,809197381.35,40755
2024-03-04,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,2115.0,2119.4,2071.55,2097.1,2095.0,2108.95,763233,1595086438.85,66066
2024-03-05,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,2106.0,2143.8,2088.0,2106.75,2105.0,2097.1,803395,1696311013.4,62373
2024-03-06,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,2111.0,2111.0,2047.65,2093.0,2095.0,2106.75,477261,992045962.7,44985
2024-03-07,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,2080.05,2134.0,2080.05,2100.25,2097.0,2093.0,415811,876627328.55,53324
2024-03-11,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,2100.25,2124.95,2077.3,2101.0,2095.0,2100.25,801434,1686691701.5,96064
2024-03-12,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,2102.0,2109.7,2035.55,2044.35,2044.0,2101.0,479940,989935062.05,52441
2024-03-13,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,2049.05,2083.25,1975.6,2001.15,1981.0,2044.35,1066781,2154147255.5,76562
2024-03-14,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1982.25,2045.75,1975.55,2015.65,2028.0,2001.15,563858,1134644972.6,47587
2024-03-15,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,2015.0,2057.4,1956.8,2030.2,2023.75,2015.65,514531,1031510684.75,55759
2024-03-18,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,2035.25,2050.0,1944.45,1970.6,1972.0,2030.2,1769550,3509709232.05,110084
2024-03-19,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1979.9,2022.0,1878.6,1951.75,1948.0,1970.6,2131586,4090076305.5,108903
2024-03-20,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1951.75,1965.0,1895.85,1904.85,1905.95,1951.75,1106750,2123960210.75,68621
2024-03-21,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1914.6,1950.0,1902.0,1942.5,1938.05,1904.85,390508,751080159.35,37199
2024-03-22,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1940.0,1956.75,1912.05,1938.9,1944.95,1942.5,519482,1005306135.95,47911
2024-03-26,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,1925.8,1999.0,1925.8,1992.9,1991.0,1938.9,456184,900523668.45,43544
2024-03-27,CM,INE006I01046,ASTRAL,ASTRAL LIMITED,2009.8,2018.8,1987.7,1998.1,1998.0,1992.9,327476,656173329.25,44935
