TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE530B07385,IIFL,SEC RE NCD 8.65% SR.V,911.2,915.0,911.2,915.0,915.0,935.0,150,137060.0,5
2024-01-02,CM,INE530B07385,IIFL,SEC RE NCD 8.65% SR.V,915.0,915.0,912.2,912.2,912.2,915.0,103,94007.0,6
2024-01-03,CM,INE530B07385,IIFL,SEC RE NCD 8.65% SR.V,938.0,938.0,913.7,913.7,913.7,912.2,33,30357.8,7
2024-01-04,CM,INE530B07385,IIFL,SEC RE NCD 8.65% SR.V,927.8,940.0,927.8,930.0,930.0,913.7,1013,941148.6,10
2024-01-05,CM,INE530B07385,IIFL,SEC RE NCD 8.65% SR.V,914.25,928.8,910.0,920.01,920.01,930.0,3043,2796383.91,24
2024-01-08,CM,INE530B07385,IIFL,SEC RE NCD 8.65% SR.V,928.8,928.8,915.01,915.97,915.01,920.01,380,349353.0,6
2024-01-09,CM,INE530B07385,IIFL,SEC RE NCD 8.65% SR.V,928.8,929.0,928.8,929.0,929.0,915.97,70,65028.6,2
2024-01-10,CM,INE530B07385,IIFL,SEC RE NCD 8.65% SR.V,920.0,920.0,920.0,920.0,920.0,929.0,20,18400.0,1
2024-01-11,CM,INE530B07385,IIFL,SEC RE NCD 8.65% SR.V,920.0,929.0,920.0,929.0,929.0,920.0,453,420801.0,9
2024-01-12,CM,INE530B07385,IIFL,SEC RE NCD 8.65% SR.V,929.0,929.0,929.0,929.0,929.0,929.0,50,46450.0,1
2024-01-15,CM,INE530B07385,IIFL,SEC RE NCD 8.65% SR.V,929.0,929.0,929.0,929.0,929.0,929.0,5,4645.0,1
2024-01-17,CM,INE530B07385,IIFL,SEC RE NCD 8.65% SR.V,928.0,928.0,912.95,928.0,928.0,929.0,586,543657.6,6
2024-01-18,CM,INE530B07385,IIFL,SEC RE NCD 8.65% SR.V,928.0,930.0,928.0,930.0,930.0,928.0,480,446312.01,11
