TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,668.95,679.4,664.6,668.55,668.0,664.75,9479,6357250.1,403
2024-01-02,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,657.8,701.95,657.8,672.25,670.1,668.55,48067,33139021.55,1113
2024-01-03,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,673.0,684.95,660.05,664.9,666.0,672.25,14075,9409978.5,635
2024-01-04,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,678.85,698.1,671.0,698.1,698.1,664.9,19633,13561335.95,454
2024-01-05,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,728.95,733.0,699.05,721.4,724.8,698.1,84609,60937696.35,1513
2024-01-08,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,725.0,745.45,701.4,705.5,705.0,721.4,15624,11144035.45,820
2024-01-09,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,720.2,729.95,686.0,699.45,703.0,705.5,15061,10553381.05,712
2024-01-10,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,700.0,720.0,690.1,696.6,702.5,699.45,8442,5922627.0,503
2024-01-11,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,716.5,730.0,697.8,713.3,710.55,696.6,12803,9176351.1,583
2024-01-12,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,724.0,724.0,710.05,714.55,710.05,713.3,11517,8232585.95,486
2024-01-15,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,715.05,733.15,715.05,725.95,729.0,714.55,8027,5819306.3,420
2024-01-16,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,730.0,734.45,693.0,705.05,702.0,725.95,9744,6916654.05,497
2024-01-17,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,702.0,715.0,693.0,704.6,702.2,705.05,6371,4475211.35,426
2024-01-18,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,702.2,709.95,684.0,687.9,685.0,704.6,12151,8420928.9,585
2024-01-19,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,709.0,709.0,688.25,694.65,695.0,687.9,7381,5117987.65,420
2024-01-23,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,692.65,703.0,663.0,669.0,673.0,691.6,17426,11858619.8,739
2024-01-24,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,678.95,702.45,669.05,701.3,695.5,669.0,18583,12996495.45,403
2024-01-25,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,704.0,731.05,685.0,726.2,730.0,701.3,15930,11251889.45,571
2024-01-29,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,736.0,747.45,710.0,715.45,717.9,726.2,7098,5145977.25,437
2024-01-30,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,724.9,740.0,717.1,733.75,730.05,715.45,15836,11556073.85,563
2024-01-31,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,747.15,750.1,717.0,735.95,717.0,733.75,27077,19908983.2,900
2024-02-01,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,728.0,729.95,709.95,719.45,719.95,735.95,9511,6838662.15,454
2024-02-02,CM,INE266Y01019,DPABHUSHAN,D. P. ABHUSHAN LIMITED,725.0,725.0,699.65,701.8,702.0,719.45,6271,4439741.55,373
