SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ACEINTEG, EQ, 01-Jan-2024,40.5,41.35,41.35,40.2, 40.20,40.65,40.66,11519,4.68,153, 7984, 69.31,0.37
ACEINTEG, EQ, 01-Jan-2025,30.99,32.4,32.4,31.01,31.5,31.34,31.48,5580,1.76,205, 2518, 45.13,1.13
ACEINTEG, EQ, 01-Feb-2023,55.0,55.95,57.55,55.0, 56.05,55.05,56.28,4517,2.54,69, 2765, 61.21,0.09
ACEINTEG, EQ, 01-Feb-2024,39.9,41.2,41.2,39.55, 40.30,40.3,40.34,6314,2.55,130, 3815, 60.42,1.0
ACEINTEG, EQ, 01-Mar-2024,36.85,36.05,37.55,36.05, 36.70,36.75,36.81,3430,1.26,82, 2073, 60.44,-0.27
ACEINTEG, EQ, 01-Apr-2024,30.8,30.8,32.3,30.8, 32.30,32.3,32.02,5805,1.86,87, 3413, 58.79,4.87
ACEINTEG, EQ, 01-Apr-2025,21.85,22.82,23.8,22.28,23.46,23.16,22.89,10224,2.34,103, 8704, 85.13,6.0
ACEINTEG, EQ, 01-Jul-2024,33.76,34.18,34.48,33.02,33.5,33.65,34.01,6766,2.3,250, 4275, 63.18,-0.33
ACEINTEG, EQ, 01-Aug-2024,35.07,35.07,41.4,33.57,37.6,37.47,37.92,252683,95.81,2575, 102125, 40.42,6.84
ACEINTEG, EQ, 01-Oct-2024,36.62,37.27,38.5,35.51,35.8,35.78,36.82,94568,34.82,1129, 59958, 63.40,-2.29
ACEINTEG, EQ, 01-Nov-2023,35.0,34.95,38.5,31.55, 33.00,33.05,35.2,60519,21.3,503, 19872, 32.84,-5.57
ACEINTEG, EQ, 01-Dec-2022,55.4,52.75,57.15,52.75,55.5,54.9,55.0,9988,5.49,153, 8270, 82.80,-0.9
ACEINTEG, EQ, 01-Dec-2023,33.6,34.45,34.7,33.8, 34.50,34.1,34.24,10713,3.67,225, 2315, 21.61,1.49
ACEINTEG, EQ, 02-Jan-2023,54.25,52.05,58.0,52.05, 52.80,52.85,53.31,3312,1.77,87, 2170, 65.52,-2.58
ACEINTEG, EQ, 02-Jan-2024,40.65,41.4,41.7,40.0, 40.75,40.55,41.04,54007,22.16,396, 28735, 53.21,-0.25
ACEINTEG, EQ, 02-Jan-2025,31.34,32.2,32.2,31.0,31.0,31.05,31.29,12245,3.83,368, 7758, 63.36,-0.93
ACEINTEG, EQ, 02-Feb-2023,55.05,54.0,56.9,52.55, 55.10,55.1,55.18,1926,1.06,53, 290, 15.06,0.09
ACEINTEG, EQ, 02-Feb-2024,40.3,40.0,40.75,39.5, 40.50,39.95,40.06,11629,4.66,149, 9133, 78.54,-0.87
ACEINTEG, EQ, 02-Apr-2024,32.3,33.8,33.9,32.75, 33.90,33.9,33.86,2099,0.71,43, 1805, 85.99,4.95
ACEINTEG, EQ, 02-Apr-2025,23.16,23.85,23.85,22.32,23.46,23.41,23.32,4239,0.99,167, 1781, 42.01,1.08
ACEINTEG, EQ, 02-May-2024,34.4,35.4,35.4,34.0, 34.45,34.15,34.44,2057,0.71,58, 1871, 90.96,-0.73
ACEINTEG, EQ, 02-Jul-2024,33.65,33.26,34.2,32.1,34.2,34.2,33.12,12627,4.18,629, 4499, 35.63,1.63
ACEINTEG, EQ, 02-Aug-2024,37.47,37.4,37.4,36.51,36.9,36.81,36.92,28974,10.7,662, 12256, 42.30,-1.76
ACEINTEG, EQ, 02-Sep-2024,34.23,35.49,35.49,33.82,34.1,34.01,34.34,10885,3.74,220, 6832, 62.77,-0.64
ACEINTEG, EQ, 02-Nov-2023,33.05,34.5,34.5,32.85, 33.90,33.6,33.64,2485,0.84,64, 1776, 71.47,1.66
