SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PGHH, EQ, 01-Jan-2020,11447.0,11430.3,11472.0,11374.0, 11374.00,11408.6,11423.21,4548,519.53,326, 3967, 87.23,-0.34
PGHH, EQ, 01-Jan-2021,11072.3,11167.0,11248.95,10950.0, 11054.00,11012.4,11080.91,10688,1184.33,3359, 2329, 21.79,-0.54
PGHH, EQ, 01-Jan-2024,17366.05,17377.55,17552.45,17253.05, 17357.45,17356.9,17406.81,4860,845.97,2707, 2292, 47.16,-0.05
PGHH, EQ, 01-Jan-2025,14714.0,14707.0,14789.35,14464.15,14610.1,14655.25,14610.33,3391,495.44,1634, 1316, 38.81,-0.4
PGHH, EQ, 01-Feb-2021,11306.15,11307.0,11350.55,11150.2, 11281.00,11296.15,11260.46,3877,436.57,1816, 1424, 36.73,-0.09
PGHH, EQ, 01-Feb-2022,14754.1,14872.6,14975.0,14630.15,14800.0,14800.35,14752.3,16079,2372.02,2326, 14082, 87.58,0.31
PGHH, EQ, 01-Feb-2023,14171.95,14089.2,14165.0,13800.0, 13849.95,13819.8,13834.92,15772,2182.04,1952, 13350, 84.64,-2.48
PGHH, EQ, 01-Feb-2024,17245.15,17262.0,17298.0,17002.0, 17015.00,17024.35,17088.18,2993,511.45,1798, 1573, 52.56,-1.28
PGHH, EQ, 01-Mar-2021,12919.1,13096.8,13096.8,12946.75, 13029.35,13016.75,13031.17,4084,532.19,1818, 2845, 69.66,0.76
PGHH, EQ, 01-Mar-2023,13771.35,13480.0,13999.0,13480.0, 13947.00,13913.3,13860.71,4572,633.71,2317, 2085, 45.60,1.03
PGHH, EQ, 01-Mar-2024,15743.3,15789.4,15997.95,15648.55, 15918.45,15914.55,15840.03,4027,637.88,2102, 1784, 44.30,1.09
PGHH, EQ, 01-Apr-2020,10269.35,10161.3,10499.35,10125.0,10414.0,10410.65,10214.97,5079,518.82,1247, 3772, 74.27,1.38
PGHH, EQ, 01-Apr-2021,12678.95,12620.0,12796.05,12425.0, 12605.00,12567.55,12553.66,7404,929.47,3973, 3406, 46.00,-0.88
PGHH, EQ, 01-Apr-2022,14415.6,14500.0,14525.0,14269.4, 14302.00,14407.75,14407.26,5190,747.74,2423, 2369, 45.65,-0.05
PGHH, EQ, 01-Apr-2024,16928.45,16928.45,17000.0,16500.0, 16517.00,16596.45,16812.61,9825,1651.84,2929, 5470, 55.67,-1.96
PGHH, EQ, 01-Apr-2025,13600.65,13601.0,13900.0,13451.3,13510.0,13587.5,13645.72,9731,1327.86,4061, 5349, 54.97,-0.1
PGHH, EQ, 01-Jun-2020,9893.3,9993.0,10078.95,9935.7, 9995.00,10019.7,9988.55,3763,375.87,1645, 2084, 55.38,1.28
PGHH, EQ, 01-Jun-2021,13127.45,13132.95,13165.0,12970.0, 12982.00,12992.6,13048.08,3732,486.95,1562, 2105, 56.40,-1.03
PGHH, EQ, 01-Jun-2022,13818.95,13712.1,14229.0,13670.55,14020.0,14106.05,13959.34,4566,637.38,1945, 1691, 37.03,2.08
PGHH, EQ, 01-Jun-2023,13530.3,13597.95,13678.0,13527.05, 13600.00,13621.15,13593.16,2746,373.27,1583, 1582, 57.61,0.67
PGHH, EQ, 01-Jul-2020,10151.65,10016.0,10294.95,10016.0, 10251.15,10233.4,10230.93,4146,424.17,1122, 2992, 72.17,0.81
PGHH, EQ, 01-Jul-2021,13307.1,13388.0,13450.0,13194.6, 13221.60,13290.9,13330.57,2717,362.19,1636, 790, 29.08,-0.12
PGHH, EQ, 01-Jul-2022,13369.15,13330.0,13450.0,13224.6,13450.0,13394.05,13329.09,23356,3113.14,1780, 21264, 91.04,0.19
PGHH, EQ, 01-Jul-2024,16612.95,16658.7,16879.5,16420.05,16861.0,16730.75,16611.01,4607,765.27,2521, 2354, 51.10,0.71
PGHH, EQ, 01-Aug-2022,14488.9,14440.0,14740.95,14367.95, 14599.95,14672.35,14574.0,7550,1100.34,2582, 4270, 56.56,1.27
PGHH, EQ, 01-Aug-2023,15763.65,15798.0,15870.35,15528.55, 15602.40,15570.6,15652.57,4156,650.52,1924, 1490, 35.85,-1.22
PGHH, EQ, 01-Aug-2024,16904.55,16900.0,17009.95,16718.0,16866.0,16812.05,16822.01,4132,695.09,2170, 1771, 42.86,-0.55
PGHH, EQ, 01-Sep-2020,9986.85,10095.0,10095.0,9950.1, 10010.00,9999.1,9994.59,2228,222.68,1222, 1410, 63.29,0.12
PGHH, EQ, 01-Sep-2021,13873.6,13925.0,13958.45,13537.3,13778.0,13756.25,13700.67,7467,1023.03,3651, 2390, 32.01,-0.85
PGHH, EQ, 01-Sep-2022,13988.7,14003.0,14149.9,13885.0,13954.0,13997.6,14020.4,16237,2276.49,3054, 11930, 73.47,0.06
PGHH, EQ, 01-Sep-2023,15956.75,15940.0,16220.0,15823.8, 16200.00,16119.25,16029.75,3879,621.79,1935, 1593, 41.07,1.02
PGHH, EQ, 01-Oct-2020,9946.7,9935.15,9987.9,9780.55, 9865.00,9866.5,9840.35,7698,757.51,2652, 3572, 46.40,-0.81
PGHH, EQ, 01-Oct-2021,14073.8,14099.0,14100.0,13911.0, 14100.00,14048.3,14007.18,2244,314.32,1339, 917, 40.86,-0.18
PGHH, EQ, 01-Oct-2024,16674.65,16679.95,16798.95,16501.0,16700.0,16730.05,16651.77,3828,637.43,2239, 1684, 43.99,0.33
PGHH, EQ, 01-Nov-2021,14227.85,14494.95,14654.7,14131.05, 14567.00,14434.05,14366.21,5315,763.56,2987, 1951, 36.71,1.45
PGHH, EQ, 01-Nov-2022,14086.9,14060.2,14176.8,13900.0,14006.0,14080.15,14016.55,5447,763.48,2028, 2672, 49.05,-0.05
PGHH, EQ, 01-Nov-2023,17540.7,17540.0,17899.9,17387.05, 17825.00,17816.1,17813.97,27496,4898.13,6655, 15185, 55.23,1.57
PGHH, EQ, 01-Dec-2020,10519.9,10619.2,10719.5,10548.3,10622.0,10659.95,10661.18,8053,858.55,2890, 4682, 58.14,1.33
PGHH, EQ, 01-Dec-2021,15040.1,15150.65,15220.9,15052.7,15133.0,15124.95,15131.89,5558,841.03,2372, 3610, 64.95,0.56
PGHH, EQ, 01-Dec-2022,14187.65,14214.0,14409.9,14134.25,14210.0,14268.45,14245.46,4373,622.95,1331, 3168, 72.44,0.57
PGHH, EQ, 01-Dec-2023,17239.9,17239.9,17469.95,17104.8, 17318.45,17393.15,17347.48,7836,1359.35,3931, 3633, 46.36,0.89
PGHH, EQ, 02-Jan-2020,11408.6,11360.0,11451.2,11290.1, 11291.00,11317.05,11340.99,1411,160.02,906, 915, 64.85,-0.8
PGHH, EQ, 02-Jan-2023,14535.95,14435.4,14534.7,14164.0, 14259.00,14273.3,14376.46,4429,636.73,2480, 1692, 38.20,-1.81
PGHH, EQ, 02-Jan-2024,17356.9,17374.3,17414.9,17155.1, 17386.00,17368.8,17298.54,3836,663.57,2107, 1664, 43.38,0.07
PGHH, EQ, 02-Jan-2025,14655.25,14662.0,14699.95,14510.0,14590.0,14570.4,14572.44,6234,908.45,2655, 3707, 59.46,-0.58
PGHH, EQ, 02-Feb-2021,11296.15,11289.95,11354.05,11100.0, 11142.00,11120.75,11279.3,20784,2344.29,2230, 18078, 86.98,-1.55
PGHH, EQ, 02-Feb-2022,14800.35,14896.65,14896.65,14680.0, 14780.00,14785.6,14791.99,8585,1269.89,3528, 5457, 63.56,-0.1
PGHH, EQ, 02-Feb-2023,13819.8,13802.55,14050.0,13779.05, 13842.00,13821.25,13909.09,4290,596.7,1926, 1895, 44.17,0.01
PGHH, EQ, 02-Feb-2024,17024.35,17124.0,17181.0,16830.3, 16879.90,16896.7,16966.77,6950,1179.19,3774, 3781, 54.40,-0.75
PGHH, EQ, 02-Mar-2020,11137.1,11080.05,11184.15,10902.05, 10960.00,10967.35,10996.34,12176,1338.91,1453, 10516, 86.37,-1.52
PGHH, EQ, 02-Mar-2021,13016.75,13070.6,13149.0,13021.35,13051.0,13090.75,13100.19,7291,955.13,3887, 4592, 62.98,0.57
PGHH, EQ, 02-Mar-2022,15490.65,15490.65,15648.05,15298.45, 15585.00,15599.6,15462.54,10892,1684.18,3648, 7644, 70.18,0.7
PGHH, EQ, 02-Mar-2023,13913.3,13812.0,14063.45,13801.0, 13949.25,13875.25,13970.43,4963,693.35,2079, 2597, 52.33,-0.27
PGHH, EQ, 02-Apr-2024,16596.45,16332.35,16599.85,15973.65, 16100.00,16100.65,16173.97,18059,2920.86,5889, 9936, 55.02,-2.99
PGHH, EQ, 02-Apr-2025,13587.5,13590.0,13750.0,13531.55,13683.0,13699.15,13630.06,3550,483.87,1903, 1582, 44.56,0.82
PGHH, EQ, 02-May-2022,14023.9,14000.0,14228.0,13653.35,13850.0,13790.85,13903.41,8356,1161.77,3487, 3447, 41.25,-1.66
PGHH, EQ, 02-May-2023,14005.1,14021.0,14060.0,13860.0, 13875.00,13895.45,13953.98,2321,323.87,1191, 965, 41.58,-0.78
PGHH, EQ, 02-May-2024,16170.3,16001.0,16136.1,15800.0, 15996.10,15948.75,15984.98,8547,1366.24,3090, 4352, 50.92,-1.37
PGHH, EQ, 02-Jun-2020,10019.7,10094.7,10150.0,9940.15,10035.0,10031.05,10019.32,6891,690.43,1563, 4109, 59.63,0.11
PGHH, EQ, 02-Jun-2021,12992.6,13035.65,13182.1,12951.1, 13140.00,13133.0,13073.91,6220,813.2,2769, 3733, 60.02,1.08
PGHH, EQ, 02-Jun-2022,14106.05,14105.0,14485.0,13744.85,14380.15,14364.85,14115.32,3833,541.04,1646, 1897, 49.49,1.83
PGHH, EQ, 02-Jun-2023,13621.15,13621.0,13713.55,13561.6, 13700.00,13701.2,13654.72,4097,559.43,2098, 2647, 64.61,0.59
PGHH, EQ, 02-Jul-2020,10233.4,10320.0,10385.0,10120.0, 10250.15,10238.0,10226.35,4465,456.61,1424, 3239, 72.54,0.04
PGHH, EQ, 02-Jul-2021,13290.9,13290.9,13673.65,13188.7,13510.0,13537.7,13396.2,5300,710.0,2486, 2584, 48.75,1.86
PGHH, EQ, 02-Jul-2024,16730.75,16798.0,16798.0,16480.0,16520.0,16536.25,16537.39,3305,546.56,1685, 1784, 53.98,-1.16
PGHH, EQ, 02-Aug-2021,12680.6,12690.0,12770.0,12645.05,12685.0,12711.05,12690.99,7720,979.74,1688, 5990, 77.59,0.24
PGHH, EQ, 02-Aug-2022,14672.35,14730.0,15188.55,14604.25,14900.0,14954.85,14976.72,8607,1289.05,3923, 2882, 33.48,1.93
PGHH, EQ, 02-Aug-2023,15570.6,15636.95,15898.6,15455.0, 15744.00,15697.15,15624.54,4796,749.35,2166, 1412, 29.44,0.81
PGHH, EQ, 02-Aug-2024,16812.05,16861.55,17397.0,16708.0,16970.0,17159.3,17024.02,9580,1630.9,4016, 4175, 43.58,2.07
PGHH, EQ, 02-Sep-2020,9999.1,9999.0,10180.0,9975.0, 10100.00,10107.2,10006.65,71637,7168.47,2032, 68719, 95.93,1.08
PGHH, EQ, 02-Sep-2021,13756.25,13756.25,13889.75,13580.0, 13600.00,13606.4,13660.48,10035,1370.83,3203, 5960, 59.39,-1.09
PGHH, EQ, 02-Sep-2022,13997.6,14073.75,14152.0,13885.5,14010.05,14092.4,14010.91,11668,1634.79,3021, 8202, 70.29,0.68
PGHH, EQ, 02-Sep-2024,16516.25,16551.65,16600.0,16380.0,16525.95,16507.9,16483.69,3763,620.28,1734, 2143, 56.95,-0.05
PGHH, EQ, 02-Nov-2020,10197.1,10200.0,10395.85,10145.05, 10210.00,10209.15,10280.75,3803,390.98,1281, 2722, 71.58,0.12
PGHH, EQ, 02-Nov-2021,14434.05,14560.0,14711.1,14201.0, 14262.00,14337.3,14435.53,6691,965.88,3322, 1221, 18.25,-0.67
PGHH, EQ, 02-Nov-2022,14080.15,14150.0,14175.0,13982.35,14175.0,14114.6,14089.69,3837,540.62,1422, 2692, 70.16,0.24
