SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
LAURUSLABS, EQ, 01-Jan-2020,359.75,358.0,370.95,358.0, 368.00,368.25,365.85,33755,123.49,1169, 22931, 67.93,2.36
LAURUSLABS, EQ, 01-Jan-2021,353.15,354.8,355.4,351.75, 353.30,353.4,353.66,1044451,3693.78,15946, 491714, 47.08,0.07
LAURUSLABS, EQ, 01-Jan-2024,430.2,431.0,441.35,429.0, 432.00,433.05,435.85,2368738,10324.22,28437, 944722, 39.88,0.66
LAURUSLABS, EQ, 01-Jan-2025,602.7,605.05,618.0,598.0,617.85,615.65,609.91,3014562,18386.15,67399, 1053193, 34.94,2.15
LAURUSLABS, EQ, 01-Feb-2021,345.35,345.25,354.65,333.05, 351.00,350.1,346.11,4458153,15430.33,54808, 1932325, 43.34,1.38
LAURUSLABS, EQ, 01-Feb-2022,502.7,506.0,527.2,504.65,523.2,524.45,518.18,5518163,28594.28,58482, 1788199, 32.41,4.33
LAURUSLABS, EQ, 01-Feb-2023,330.3,330.4,347.8,329.2, 335.00,334.1,340.3,2865470,9751.16,58388, 877049, 30.61,1.15
LAURUSLABS, EQ, 01-Feb-2024,381.35,381.35,391.75,379.7, 389.55,389.25,384.95,2427481,9344.53,58288, 1217428, 50.15,2.07
LAURUSLABS, EQ, 01-Mar-2021,350.15,352.35,368.9,352.35, 363.20,363.7,363.18,3122894,11341.88,39808, 1529657, 48.98,3.87
LAURUSLABS, EQ, 01-Mar-2023,314.35,314.35,316.75,313.15, 314.35,314.15,315.09,546856,1723.1,12151, 284188, 51.97,-0.06
LAURUSLABS, EQ, 01-Mar-2024,406.05,408.25,411.7,405.35, 410.00,409.8,408.98,2045123,8364.23,30023, 1186966, 58.04,0.92
LAURUSLABS, EQ, 01-Apr-2020,324.8,328.0,330.0,321.0,321.6,323.7,326.08,49103,160.12,2904, 26474, 53.92,-0.34
LAURUSLABS, EQ, 01-Apr-2021,362.0,362.0,369.05,361.5, 365.45,365.3,365.81,1625290,5945.42,29395, 811562, 49.93,0.91
LAURUSLABS, EQ, 01-Apr-2022,590.1,590.0,600.0,586.2, 597.55,596.7,596.23,1025361,6113.5,15056, 559574, 54.57,1.12
LAURUSLABS, EQ, 01-Apr-2024,392.35,394.5,406.0,393.1, 405.85,405.25,402.63,1061080,4272.19,16758, 464095, 43.74,3.29
LAURUSLABS, EQ, 01-Apr-2025,613.4,611.0,617.8,594.95,598.5,598.9,604.89,1348993,8159.91,36829, 641940, 47.59,-2.36
LAURUSLABS, EQ, 01-Jun-2020,468.45,470.95,474.0,461.1, 465.00,464.8,468.56,615530,2884.13,13335, 360397, 58.55,-0.78
LAURUSLABS, EQ, 01-Jun-2021,523.75,525.8,536.95,517.1, 532.00,532.5,529.53,3609502,19113.32,45567, 1140154, 31.59,1.67
LAURUSLABS, EQ, 01-Jun-2022,567.45,565.0,572.45,558.7,563.5,560.25,564.27,469874,2651.37,10080, 219685, 46.75,-1.27
LAURUSLABS, EQ, 01-Jun-2023,330.7,334.65,345.0,333.05, 340.05,340.5,340.47,6986665,23787.63,70193, 1913759, 27.39,2.96
LAURUSLABS, EQ, 01-Jul-2020,519.45,524.4,530.4,516.35, 528.00,527.2,523.78,667749,3497.52,9483, 368531, 55.19,1.49
LAURUSLABS, EQ, 01-Jul-2021,688.65,691.0,693.25,664.4, 666.00,666.5,672.42,4217044,28356.1,79125, 2145401, 50.87,-3.22
LAURUSLABS, EQ, 01-Jul-2022,464.7,464.0,467.1,459.5,466.8,465.1,463.37,443092,2053.14,9434, 188693, 42.59,0.09
LAURUSLABS, EQ, 01-Jul-2024,424.55,428.9,432.0,425.1,432.0,430.8,428.15,1413357,6051.27,16874, 946449, 66.96,1.47
LAURUSLABS, EQ, 01-Aug-2022,522.7,525.1,530.15,519.15, 525.05,525.8,524.82,1147121,6020.33,19135, 381718, 33.28,0.59
LAURUSLABS, EQ, 01-Aug-2023,352.0,353.75,359.0,352.0, 357.40,358.3,356.09,2480872,8834.26,30921, 896418, 36.13,1.79
LAURUSLABS, EQ, 01-Aug-2024,463.9,465.0,466.1,448.35,451.15,451.75,455.41,2881673,13123.39,26916, 1803591, 62.59,-2.62
LAURUSLABS, EQ, 01-Sep-2020,1133.3,1125.0,1138.9,1053.3, 1124.95,1122.9,1099.63,1073166,11800.82,45786, 340836, 31.76,-0.92
LAURUSLABS, EQ, 01-Sep-2021,666.6,669.6,671.0,657.2,659.95,662.7,664.79,1809601,12029.97,36388, 855868, 47.30,-0.59
LAURUSLABS, EQ, 01-Sep-2022,579.05,575.65,581.85,569.1,573.0,574.1,573.78,800953,4595.68,17395, 296117, 36.97,-0.85
LAURUSLABS, EQ, 01-Sep-2023,399.6,402.0,403.75,393.45, 396.85,396.45,397.21,1102597,4379.63,13710, 444497, 40.31,-0.79
LAURUSLABS, EQ, 01-Oct-2020,287.15,292.0,292.9,277.0, 280.85,280.35,283.08,2261275,6401.19,40613, 1279191, 56.57,-2.37
LAURUSLABS, EQ, 01-Oct-2021,616.45,618.8,622.0,611.35, 617.30,619.2,616.61,1514828,9340.51,23657, 760306, 50.19,0.45
LAURUSLABS, EQ, 01-Oct-2024,463.6,462.95,472.0,460.35,467.95,469.3,468.24,1219646,5710.91,25000, 606727, 49.75,1.23
LAURUSLABS, EQ, 01-Nov-2021,515.8,520.0,521.3,486.0, 495.30,495.85,498.5,7309931,36440.06,116444, 4108544, 56.20,-3.87
LAURUSLABS, EQ, 01-Nov-2022,454.55,457.0,472.0,456.95,470.5,470.85,465.7,2074029,9658.81,39913, 774083, 37.32,3.59
LAURUSLABS, EQ, 01-Nov-2023,361.75,362.0,363.0,356.65, 359.25,358.9,359.63,848357,3050.91,11851, 481879, 56.80,-0.79
LAURUSLABS, EQ, 01-Dec-2020,316.85,320.05,326.6,311.0,322.45,322.9,322.36,4957145,15979.63,62454, 2514182, 50.72,1.91
LAURUSLABS, EQ, 01-Dec-2021,508.65,510.8,518.0,502.15,506.0,508.3,507.58,1773216,9000.47,31137, 721557, 40.69,-0.07
LAURUSLABS, EQ, 01-Dec-2022,417.45,419.95,422.0,413.0,417.9,418.55,418.08,2479762,10367.47,35120, 858256, 34.61,0.26
LAURUSLABS, EQ, 01-Dec-2023,380.85,383.0,386.5,377.6, 377.60,378.75,381.1,1091037,4157.9,18140, 504749, 46.26,-0.55
LAURUSLABS, EQ, 02-Jan-2020,368.25,370.0,377.7,368.25, 372.00,373.65,373.86,62173,232.44,1842, 32966, 53.02,1.47
LAURUSLABS, EQ, 02-Jan-2023,375.25,376.95,377.15,370.5, 373.60,373.4,372.72,1165654,4344.65,17691, 426227, 36.57,-0.49
LAURUSLABS, EQ, 02-Jan-2024,433.05,433.05,444.7,431.1, 435.50,435.65,437.6,3370927,14751.15,55312, 1038896, 30.82,0.6
LAURUSLABS, EQ, 02-Jan-2025,615.65,617.5,618.25,605.7,612.05,613.1,612.29,1465317,8972.06,47098, 562948, 38.42,-0.41
LAURUSLABS, EQ, 02-Feb-2021,350.1,354.0,359.4,345.0, 346.55,346.55,350.67,3651784,12805.65,53153, 1827585, 50.05,-1.01
LAURUSLABS, EQ, 02-Feb-2022,524.45,524.45,533.0,523.3, 526.35,525.4,527.52,2394790,12633.0,38132, 1018910, 42.55,0.18
LAURUSLABS, EQ, 02-Feb-2023,334.1,332.5,343.9,332.5, 339.80,339.0,339.33,1114191,3780.83,24079, 349878, 31.40,1.47
LAURUSLABS, EQ, 02-Feb-2024,389.25,389.9,395.25,388.5, 392.50,392.6,393.44,1640723,6455.33,36552, 934622, 56.96,0.86
LAURUSLABS, EQ, 02-Mar-2020,413.55,416.15,425.45,411.0, 417.55,416.2,419.14,90639,379.9,3922, 53802, 59.36,0.64
LAURUSLABS, EQ, 02-Mar-2021,363.7,365.5,368.5,358.45,362.5,362.05,363.79,2619449,9529.39,29424, 1568151, 59.87,-0.45
LAURUSLABS, EQ, 02-Mar-2022,541.55,535.55,546.35,532.3, 537.50,535.85,539.07,1031075,5558.2,21197, 385841, 37.42,-1.05
LAURUSLABS, EQ, 02-Mar-2023,314.15,314.2,314.9,305.9, 306.80,306.4,308.85,1524562,4708.62,24469, 792596, 51.99,-2.47
LAURUSLABS, EQ, 02-Apr-2024,405.25,406.0,416.95,405.0, 415.00,415.25,412.71,1574018,6496.11,32771, 657344, 41.76,2.47
LAURUSLABS, EQ, 02-Apr-2025,598.9,604.0,610.85,594.5,607.55,609.05,605.04,876865,5305.42,21131, 348011, 39.69,1.69
LAURUSLABS, EQ, 02-May-2022,583.35,582.0,601.95,576.95,594.0,593.35,593.6,3004844,17836.82,55612, 1239953, 41.27,1.71
LAURUSLABS, EQ, 02-May-2023,307.6,308.0,317.9,307.4, 312.00,311.6,313.15,4552472,14256.28,43388, 1162549, 25.54,1.3
LAURUSLABS, EQ, 02-May-2024,450.0,454.7,457.4,448.7, 450.70,450.2,451.91,1804275,8153.69,34439, 846029, 46.89,0.04
LAURUSLABS, EQ, 02-Jun-2020,464.8,465.0,477.5,462.0,465.0,466.95,470.37,628923,2958.27,15253, 238090, 37.86,0.46
LAURUSLABS, EQ, 02-Jun-2021,532.5,532.0,539.0,528.15, 536.70,536.4,533.94,2091569,11167.79,31322, 677672, 32.40,0.73
LAURUSLABS, EQ, 02-Jun-2022,560.25,558.1,564.25,553.25,561.0,560.05,558.6,682505,3812.45,14152, 297997, 43.66,-0.04
LAURUSLABS, EQ, 02-Jun-2023,340.5,342.45,347.0,338.5, 346.05,346.05,343.36,2932962,10070.66,30878, 1395988, 47.60,1.63
LAURUSLABS, EQ, 02-Jul-2020,527.2,532.0,538.0,523.95, 525.80,525.3,531.03,874868,4645.83,21490, 449963, 51.43,-0.36
LAURUSLABS, EQ, 02-Jul-2021,666.5,669.6,689.85,662.25,677.0,677.65,676.02,4658172,31490.32,73704, 1380512, 29.64,1.67
LAURUSLABS, EQ, 02-Jul-2024,430.8,435.0,443.2,428.7,438.4,437.75,437.02,2463719,10766.88,50334, 845022, 34.30,1.61
LAURUSLABS, EQ, 02-Aug-2021,641.5,649.0,664.0,646.8,654.0,654.5,656.18,3944981,25886.16,80806, 1307271, 33.14,2.03
LAURUSLABS, EQ, 02-Aug-2022,525.8,527.4,529.0,518.0,521.0,522.0,522.65,810908,4238.2,15922, 305272, 37.65,-0.72
LAURUSLABS, EQ, 02-Aug-2023,358.3,359.8,368.0,356.1, 365.00,364.6,363.31,5966652,21677.71,66493, 1492789, 25.02,1.76
LAURUSLABS, EQ, 02-Aug-2024,451.75,445.0,453.6,437.0,448.45,447.1,449.18,2113511,9493.47,32510, 789045, 37.33,-1.03
LAURUSLABS, EQ, 02-Sep-2020,1122.9,1134.7,1170.0,1115.0, 1157.00,1160.2,1151.96,691624,7967.24,33823, 310565, 44.90,3.32
LAURUSLABS, EQ, 02-Sep-2021,662.7,659.8,664.8,655.2, 657.00,657.15,658.35,1637819,10782.61,32635, 903160, 55.14,-0.84
LAURUSLABS, EQ, 02-Sep-2022,574.1,576.0,578.8,566.0,568.8,569.05,573.02,668209,3828.97,10566, 281447, 42.12,-0.88
LAURUSLABS, EQ, 02-Sep-2024,470.15,470.4,472.2,458.65,461.0,462.5,464.28,1372788,6373.55,38085, 612264, 44.60,-1.63
LAURUSLABS, EQ, 02-Nov-2020,319.4,319.5,319.7,298.45, 300.60,300.85,305.37,10620524,32431.68,168168, 4161084, 39.18,-5.81
LAURUSLABS, EQ, 02-Nov-2021,495.85,492.0,503.4,489.6, 492.50,491.35,495.46,3411041,16900.45,76033, 1671059, 48.99,-0.91
LAURUSLABS, EQ, 02-Nov-2022,470.85,472.0,479.7,470.8,478.0,477.4,475.75,1501271,7142.28,25126, 523496, 34.87,1.39
LAURUSLABS, EQ, 02-Nov-2023,358.9,358.9,366.35,358.0, 363.35,362.3,364.16,899272,3274.81,14489, 441469, 49.09,0.95
LAURUSLABS, EQ, 02-Dec-2020,322.9,324.4,325.0,317.0, 320.00,321.15,321.02,3155485,10129.62,55743, 1683100, 53.34,-0.54
LAURUSLABS, EQ, 02-Dec-2021,508.3,509.8,522.6,508.05, 516.50,516.8,516.49,1967388,10161.29,37293, 588549, 29.92,1.67
LAURUSLABS, EQ, 02-Dec-2022,418.55,413.0,426.3,413.0, 423.00,423.6,420.51,2167607,9115.07,30109, 841152, 38.81,1.21
LAURUSLABS, EQ, 02-Dec-2024,567.15,564.0,582.1,564.0,577.45,576.8,576.49,3783522,21811.54,60104, 1528434, 40.40,1.7
LAURUSLABS, EQ, 03-Jan-2020,373.65,370.0,391.45,370.0, 380.00,379.85,383.02,157970,605.06,4608, 72827, 46.10,1.66
LAURUSLABS, EQ, 03-Jan-2022,538.9,543.5,546.65,528.0, 529.75,528.75,533.1,1620492,8638.8,29592, 505085, 31.17,-1.88
LAURUSLABS, EQ, 03-Jan-2023,373.4,374.8,382.65,373.4, 377.80,377.8,378.71,1431363,5420.72,19488, 493861, 34.50,1.18
LAURUSLABS, EQ, 03-Jan-2024,435.65,436.0,437.2,425.65, 430.90,429.45,430.01,1472207,6330.65,25926, 470224, 31.94,-1.42
LAURUSLABS, EQ, 03-Jan-2025,613.1,613.0,614.95,600.7,609.0,611.75,609.01,1512799,9213.12,46019, 734329, 48.54,-0.22
LAURUSLABS, EQ, 03-Feb-2020,426.75,420.0,432.0,415.2, 430.00,429.65,423.23,347405,1470.31,11750, 230103, 66.23,0.68
LAURUSLABS, EQ, 03-Feb-2021,346.55,348.95,353.0,340.0, 342.50,341.7,347.01,3874728,13445.61,61946, 2192693, 56.59,-1.4
LAURUSLABS, EQ, 03-Feb-2022,525.4,525.4,539.8,520.8, 533.00,532.8,530.86,3358007,17826.2,38770, 1054296, 31.40,1.41
