SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
RAMASTEEL, EQ, 01-Jan-2020,47.05,46.25,47.5,45.1, 46.85,46.75,45.93,6848,3.14,106, 3267, 47.71,-0.64
RAMASTEEL, EQ, 01-Jan-2021,47.65,47.85,47.95,45.5, 45.70,46.0,46.53,8563,3.98,169, 5272, 61.57,-3.46
RAMASTEEL, EQ, 01-Jan-2024,36.0,36.15,37.0,35.95, 36.35,36.3,36.34,2395363,870.44,9294, 661701, 27.62,0.83
RAMASTEEL, EQ, 01-Jan-2025,12.04,12.19,12.56,11.93,12.36,12.36,12.31,7289296,897.52,11784, 1883482, 25.84,2.66
RAMASTEEL, EQ, 01-Feb-2022,352.75,354.95,359.95,347.0,349.25,350.05,352.8,189872,669.87,6004, 33610, 17.70,-0.77
RAMASTEEL, EQ, 01-Feb-2023,37.9,37.95,38.5,36.1, 37.45,36.6,37.45,1213946,454.67,4729, 792277, 65.26,-3.43
RAMASTEEL, EQ, 01-Feb-2024,45.1,45.1,45.9,44.05, 44.20,44.15,44.46,16139698,7175.0,29920, 4261775, 26.41,-2.11
RAMASTEEL, EQ, 01-Mar-2023,31.75,31.95,33.3,31.8, 33.25,33.3,32.97,2871073,946.47,17786, 1291042, 44.97,4.88
RAMASTEEL, EQ, 01-Mar-2024,40.05,40.35,41.25,40.15, 40.35,40.4,40.54,7217907,2926.09,8671, 2891301, 40.06,0.87
RAMASTEEL, EQ, 01-Apr-2020,19.0,19.95,19.95,18.6,19.9,19.95,19.8,3096,0.61,33, 1730, 55.88,5.0
RAMASTEEL, EQ, 01-Apr-2022,312.3,310.0,325.0,310.0, 321.80,320.8,319.35,44180,141.09,3197, 23263, 52.66,2.72
RAMASTEEL, EQ, 01-Apr-2024,14.4,14.4,14.7,14.1, 14.25,14.3,14.36,7771270,1115.57,11432, 3233415, 41.61,-0.69
RAMASTEEL, EQ, 01-Apr-2025,9.38,9.41,10.02,9.26,9.86,9.83,9.77,10603868,1036.46,12370, 2914693, 27.49,4.8
RAMASTEEL, EQ, 01-Jun-2020,27.05,28.25,28.4,26.5, 28.40,27.85,27.87,6975,1.94,80, 3440, 49.32,2.96
RAMASTEEL, EQ, 01-Jun-2021,76.95,76.25,76.95,74.1, 75.00,74.75,74.71,7262,5.43,147, 5054, 69.60,-2.86
RAMASTEEL, EQ, 01-Jun-2022,354.25,354.35,360.9,342.0,342.65,344.75,350.66,15266,53.53,574, 10696, 70.06,-2.68
RAMASTEEL, EQ, 01-Jun-2023,40.05,40.45,40.9,40.0, 40.60,40.6,40.5,4562403,1847.57,25117, 1513394, 33.17,1.37
RAMASTEEL, EQ, 01-Jul-2020,34.95,34.95,35.5,33.6, 34.90,34.85,34.54,6784,2.34,162, 3051, 44.97,-0.29
RAMASTEEL, EQ, 01-Jul-2021,131.05,137.6,137.6,133.25, 137.60,137.6,137.17,123478,169.37,783, 105514, 85.45,5.0
RAMASTEEL, EQ, 01-Jul-2022,382.7,381.4,387.75,376.05,384.7,384.0,384.05,50735,194.85,1239, 16794, 33.10,0.34
RAMASTEEL, EQ, 01-Jul-2024,11.43,11.5,11.67,11.36,11.44,11.4,11.5,4659206,535.7,11244, 2455898, 52.71,-0.26
RAMASTEEL, EQ, 01-Aug-2022,432.15,432.15,453.75,426.55, 453.75,453.75,450.4,414009,1864.69,33179, 161901, 39.11,5.0
RAMASTEEL, EQ, 01-Aug-2023,41.55,41.8,45.2,40.55, 43.55,43.8,43.72,66767069,29188.94,128482, 13868539, 20.77,5.42
