SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
CDSL, EQ, 01-Jan-2020,222.7,223.5,225.0,221.0, 221.70,221.8,223.35,207544,463.56,3434, 109700, 52.86,-0.4
CDSL, EQ, 01-Jan-2021,533.1,538.0,538.0,530.0, 531.00,531.6,533.2,419379,2236.12,15606, 151971, 36.24,-0.28
CDSL, EQ, 01-Jan-2024,1824.4,1825.0,1838.75,1812.0, 1819.05,1818.35,1824.0,454570,8291.37,29734, 238908, 52.56,-0.33
CDSL, EQ, 01-Jan-2025,1758.65,1760.4,1822.0,1752.05,1813.0,1808.65,1800.56,2831813,50988.56,119713, 583433, 20.60,2.84
CDSL, EQ, 01-Feb-2021,482.7,484.0,502.75,483.15, 489.00,488.65,492.27,1192880,5872.15,39140, 493655, 41.38,1.23
CDSL, EQ, 01-Feb-2022,1505.25,1519.0,1528.85,1494.05,1514.4,1512.15,1512.49,350307,5298.34,23973, 153708, 43.88,0.46
CDSL, EQ, 01-Feb-2023,1041.65,1049.0,1064.95,1013.05, 1021.95,1021.7,1045.18,374505,3914.24,30133, 144874, 38.68,-1.92
CDSL, EQ, 01-Feb-2024,1775.05,1782.9,1835.0,1757.7, 1805.00,1810.95,1801.06,1211934,21827.65,66268, 417262, 34.43,2.02
CDSL, EQ, 01-Mar-2021,624.1,632.0,639.3,621.25, 626.10,627.6,629.83,988372,6225.07,34819, 313614, 31.73,0.56
CDSL, EQ, 01-Mar-2023,989.4,995.0,996.0,989.05, 992.10,992.85,992.72,158874,1577.18,14104, 83049, 52.27,0.35
CDSL, EQ, 01-Mar-2024,1917.15,1925.0,1958.0,1908.1, 1915.05,1918.55,1929.35,635328,12257.69,33642, 246618, 38.82,0.07
CDSL, EQ, 01-Apr-2020,214.4,213.95,222.95,210.15,214.15,216.7,217.64,826074,1797.9,15040, 137749, 16.68,1.07
CDSL, EQ, 01-Apr-2021,656.05,661.05,671.7,652.1, 656.00,655.65,662.25,712734,4720.12,34165, 359490, 50.44,-0.06
CDSL, EQ, 01-Apr-2022,1480.35,1484.9,1524.0,1474.65, 1499.00,1496.5,1506.66,817125,12311.27,40266, 336127, 41.14,1.09
CDSL, EQ, 01-Apr-2024,1711.95,1729.0,1845.0,1726.8, 1833.00,1837.7,1797.02,4304858,77359.35,160699, 1649387, 38.31,7.35
CDSL, EQ, 01-Apr-2025,1220.05,1219.0,1222.25,1194.0,1198.0,1197.8,1206.84,3060117,36930.76,113385, 1078428, 35.24,-1.82
CDSL, EQ, 01-Jun-2020,247.1,250.5,257.5,248.65, 249.50,250.5,253.04,585874,1482.48,13665, 196246, 33.50,1.38
CDSL, EQ, 01-Jun-2021,989.65,989.9,994.8,945.0, 968.00,965.35,963.95,967778,9328.89,53749, 401396, 41.48,-2.46
CDSL, EQ, 01-Jun-2022,1257.45,1263.8,1280.8,1188.0,1191.95,1192.05,1229.32,1463929,17996.33,82032, 431671, 29.49,-5.2
CDSL, EQ, 01-Jun-2023,1038.45,1046.9,1082.4,1035.55, 1069.50,1068.9,1065.35,2180525,23230.2,75712, 864120, 39.63,2.93
CDSL, EQ, 01-Jul-2020,270.7,271.4,280.95,270.35, 274.45,276.25,275.99,498622,1376.13,9429, 138270, 27.73,2.05
CDSL, EQ, 01-Jul-2021,978.55,983.35,995.0,975.0, 982.50,981.9,985.38,294473,2901.68,17376, 144776, 49.16,0.34
CDSL, EQ, 01-Jul-2022,1114.4,1111.4,1117.7,1096.0,1105.0,1103.5,1105.59,208635,2306.65,17616, 78685, 37.71,-0.98
CDSL, EQ, 01-Jul-2024,2387.25,2420.0,2538.65,2389.0,2427.95,2438.0,2443.49,8138174,198855.49,340847, 1780664, 21.88,2.13
CDSL, EQ, 01-Aug-2022,1126.95,1107.1,1174.7,1100.0, 1162.55,1161.6,1147.49,1413961,16225.03,59920, 486167, 34.38,3.07
CDSL, EQ, 01-Aug-2023,1230.65,1234.0,1261.0,1230.1, 1242.45,1244.5,1249.56,796894,9957.7,31201, 350863, 44.03,1.13
CDSL, EQ, 01-Aug-2024,2501.5,2525.0,2530.0,2430.0,2447.0,2437.8,2455.99,1512643,37150.39,94768, 795846, 52.61,-2.55
CDSL, EQ, 01-Sep-2020,406.65,400.0,415.5,397.1, 409.00,408.9,406.28,668991,2717.95,20183, 198725, 29.71,0.55
CDSL, EQ, 01-Sep-2022,1248.9,1243.0,1277.7,1238.1,1263.95,1262.9,1261.93,1060224,13379.33,44206, 305389, 28.80,1.12
CDSL, EQ, 01-Sep-2023,1138.45,1146.6,1158.0,1107.35, 1139.00,1141.45,1134.6,894687,10151.13,46731, 382843, 42.79,0.26
CDSL, EQ, 01-Oct-2020,482.55,487.0,493.6,481.55, 484.00,484.95,487.82,1015546,4954.05,21254, 191408, 18.85,0.5
CDSL, EQ, 01-Oct-2024,1437.1,1447.95,1454.25,1425.05,1441.1,1436.65,1436.72,1968977,28288.64,88819, 718429, 36.49,-0.03
CDSL, EQ, 01-Nov-2021,1353.15,1400.0,1400.0,1362.5, 1390.30,1388.15,1381.44,594399,8211.29,32174, 414884, 69.80,2.59
CDSL, EQ, 01-Nov-2022,1223.55,1229.7,1241.95,1223.85,1237.0,1237.45,1232.02,294871,3632.86,17379, 141584, 48.02,1.14
CDSL, EQ, 01-Nov-2023,1456.15,1466.1,1522.5,1465.0, 1503.00,1501.75,1505.46,6766992,101874.11,193603, 1601589, 23.67,3.13
CDSL, EQ, 01-Dec-2020,489.7,493.5,499.95,487.2,493.9,494.3,494.32,878829,4344.18,21078, 355271, 40.43,0.94
CDSL, EQ, 01-Dec-2021,1451.05,1483.8,1498.0,1427.0,1445.0,1447.05,1463.93,801320,11730.76,52494, 301076, 37.57,-0.28
CDSL, EQ, 01-Dec-2022,1238.0,1241.0,1260.0,1240.1,1241.95,1243.45,1250.55,418616,5235.02,23257, 163880, 39.15,0.44
CDSL, EQ, 01-Dec-2023,1893.8,1905.0,1929.0,1890.65, 1898.00,1898.25,1910.31,1130920,21604.05,49761, 566220, 50.07,0.23
CDSL, EQ, 02-Jan-2020,221.8,222.7,259.0,222.25, 253.60,252.5,245.06,7326527,17954.47,74536, 2047118, 27.94,13.84
CDSL, EQ, 02-Jan-2023,1115.3,1120.9,1163.85,1116.15, 1162.55,1155.75,1146.76,457390,5245.19,29988, 175403, 38.35,3.63
CDSL, EQ, 02-Jan-2024,1818.35,1818.35,1848.3,1808.0, 1818.80,1819.1,1825.82,556956,10169.03,33192, 175627, 31.53,0.04
CDSL, EQ, 02-Jan-2025,1808.65,1818.0,1818.7,1775.05,1810.05,1804.85,1793.36,2065202,37036.47,84472, 635318, 30.76,-0.21
CDSL, EQ, 02-Feb-2021,488.65,508.9,508.9,496.0, 505.30,504.9,502.35,633238,3181.09,16123, 239408, 37.81,3.33
CDSL, EQ, 02-Feb-2022,1512.15,1524.95,1544.9,1516.55, 1534.00,1530.95,1529.66,448827,6865.55,33258, 196934, 43.88,1.24
CDSL, EQ, 02-Feb-2023,1021.7,999.9,1039.0,999.0, 1010.00,1008.5,1017.79,425041,4326.01,38516, 180685, 42.51,-1.29
CDSL, EQ, 02-Feb-2024,1810.95,1833.8,1883.2,1823.55, 1871.90,1873.8,1862.52,1740090,32409.48,75901, 713745, 41.02,3.47
CDSL, EQ, 02-Mar-2020,265.0,268.9,274.0,249.0, 255.30,252.95,263.58,1026369,2705.3,17910, 457807, 44.60,-4.55
CDSL, EQ, 02-Mar-2021,627.6,632.0,632.0,610.0,612.0,613.85,618.37,839092,5188.69,32089, 449772, 53.60,-2.19
CDSL, EQ, 02-Mar-2022,1353.4,1353.4,1422.05,1351.15, 1393.00,1397.8,1395.59,844203,11781.65,54278, 319217, 37.81,3.28
CDSL, EQ, 02-Mar-2023,992.85,996.0,1009.0,985.0, 987.70,988.0,999.11,311124,3108.46,18696, 117115, 37.64,-0.49
CDSL, EQ, 02-Apr-2024,1837.7,1843.0,1889.2,1809.0, 1866.00,1876.2,1851.84,2736527,50676.0,107085, 933810, 34.12,2.1
CDSL, EQ, 02-Apr-2025,1197.8,1201.9,1225.9,1192.55,1223.25,1221.45,1214.16,3007043,36510.22,92862, 710303, 23.62,1.97
CDSL, EQ, 02-May-2022,1379.5,1361.0,1361.0,1290.0,1300.0,1294.85,1311.7,1732156,22720.76,140750, 1028117, 59.35,-6.14
CDSL, EQ, 02-May-2023,1005.6,982.0,996.8,973.5, 991.30,990.55,990.52,550608,5453.86,28493, 221456, 40.22,-1.5
CDSL, EQ, 02-May-2024,2108.7,2116.0,2131.2,2071.0, 2078.00,2077.0,2086.89,957633,19984.79,58421, 476801, 49.79,-1.5
CDSL, EQ, 02-Jun-2020,250.5,250.8,257.0,248.45,256.1,256.1,253.39,396312,1004.21,13058, 181363, 45.76,2.24
CDSL, EQ, 02-Jun-2021,965.35,965.0,982.5,958.1, 971.35,971.35,971.74,542388,5270.61,23504, 228807, 42.19,0.62
CDSL, EQ, 02-Jun-2022,1192.05,1191.9,1228.0,1171.0,1198.0,1195.85,1199.61,1032909,12390.87,50096, 215669, 20.88,0.32
CDSL, EQ, 02-Jun-2023,1068.9,1077.75,1093.5,1061.0, 1070.00,1067.9,1079.35,737146,7956.42,31273, 295153, 40.04,-0.09
