SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
KAMOPAINTS, EQ, 01-Jan-2024,171.55,173.4,174.95,170.55, 171.90,171.2,172.24,319596,550.47,2800, 67795, 21.21,-0.2
KAMOPAINTS, EQ, 01-Feb-2024,225.15,228.45,230.0,216.0, 217.00,217.2,219.36,611662,1341.73,12442, 216843, 35.45,-3.53
KAMOPAINTS, EQ, 01-Mar-2023,133.9,133.0,141.6,133.0, 137.20,138.6,138.84,134825,187.19,7555, 54510, 40.43,3.51
KAMOPAINTS, EQ, 01-Mar-2024,190.9,193.95,195.4,187.35, 192.00,192.8,192.34,597204,1148.68,8663, 249438, 41.77,1.0
KAMOPAINTS, EQ, 01-Apr-2024,167.2,170.0,183.9,170.0, 183.90,183.9,179.45,1682641,3019.46,14475, 689278, 40.96,9.99
KAMOPAINTS, EQ, 01-Jun-2023,212.35,213.9,217.95,212.05, 214.10,213.45,214.75,154819,332.48,8821, 44811, 28.94,0.52
KAMOPAINTS, EQ, 01-Jul-2024,40.0,40.6,42.5,40.14,42.2,42.19,41.97,23804167,9991.49,72798, 5704238, 23.96,5.47
KAMOPAINTS, EQ, 01-Aug-2023,358.5,193.9,198.95,180.0, 187.90,186.95,188.84,1311567,2476.71,41839, 425404, 32.43,-47.85
KAMOPAINTS, EQ, 01-Aug-2024,40.43,40.15,40.55,39.01,39.3,39.36,39.42,2838192,1118.92,6778, 1445100, 50.92,-2.65
KAMOPAINTS, EQ, 01-Oct-2024,37.34,33.6,33.6,33.6,33.6,33.6,33.6,1516701,509.61,5698, 1514950, 99.88,-10.02
KAMOPAINTS, EQ, 01-Dec-2023,162.15,163.4,166.4,158.0, 160.60,161.2,163.44,1308408,2138.43,1779, 356960, 27.28,-0.59
KAMOPAINTS, EQ, 02-Jan-2024,171.2,173.8,173.8,163.95, 165.90,167.4,167.69,525116,880.58,8038, 136183, 25.93,-2.22
KAMOPAINTS, EQ, 02-Feb-2024,217.2,224.95,227.7,210.1, 211.00,210.55,213.95,1014089,2169.61,33443, 399957, 39.44,-3.06
KAMOPAINTS, EQ, 02-Mar-2023,138.6,134.4,139.75,134.4, 137.05,137.4,137.8,31125,42.89,2280, 12133, 38.98,-0.87
KAMOPAINTS, EQ, 02-Apr-2024,183.9,185.5,198.45,185.05, 194.00,194.65,191.86,2584295,4958.12,57551, 503306, 19.48,5.85
KAMOPAINTS, EQ, 02-May-2023,227.15,226.35,231.7,222.0, 223.00,224.15,226.65,297326,673.9,4861, 57157, 19.22,-1.32
KAMOPAINTS, EQ, 02-May-2024,190.95,190.6,195.95,186.5, 188.70,188.15,192.36,888343,1708.81,28802, 173412, 19.52,-1.47
KAMOPAINTS, EQ, 02-Jun-2023,213.45,214.95,220.9,212.65, 213.90,214.05,216.05,271272,586.08,14703, 80403, 29.64,0.28
KAMOPAINTS, EQ, 02-Jul-2024,42.19,42.69,43.0,41.16,42.17,42.19,42.14,14916936,6286.72,27600, 5450545, 36.54,0.0
KAMOPAINTS, EQ, 02-Aug-2023,186.95,187.95,189.8,175.85, 179.10,179.85,182.86,642374,1174.63,14299, 187453, 29.18,-3.8
KAMOPAINTS, EQ, 02-Aug-2024,39.36,39.0,40.19,38.42,40.01,40.04,39.92,4706475,1878.84,10635, 724934, 15.40,1.73
KAMOPAINTS, EQ, 02-Sep-2024,43.4,44.0,44.7,43.79,44.63,44.62,44.37,19062143,8458.72,12285, 8338305, 43.74,2.81
KAMOPAINTS, EQ, 03-Jan-2024,167.4,167.4,169.8,160.55, 168.10,167.4,165.83,611930,1014.75,7575, 158091, 25.83,0.0
KAMOPAINTS, EQ, 03-Mar-2023,137.4,135.25,154.15,135.25, 151.00,150.0,147.12,173616,255.43,7006, 69808, 40.21,9.17
KAMOPAINTS, EQ, 03-Apr-2023,205.0,205.9,210.0,195.4, 208.75,206.65,204.57,745594,1525.29,16209, 165380, 22.18,0.8
KAMOPAINTS, EQ, 03-Apr-2024,194.65,191.05,197.3,190.0, 193.80,193.65,193.7,1257885,2436.46,36067, 455811, 36.24,-0.51
KAMOPAINTS, EQ, 03-May-2023,224.15,224.15,232.85,218.7,219.4,220.9,224.52,658919,1479.44,27976, 191113, 29.00,-1.45
