SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BAJAJHLDNG, EQ, 01-Jan-2020,3406.6,3409.5,3447.1,3358.0, 3373.00,3376.7,3386.35,12825,434.3,2377, 7117, 55.49,-0.88
BAJAJHLDNG, EQ, 01-Jan-2021,3076.55,3091.7,3136.85,3071.2, 3125.00,3119.15,3104.29,38786,1204.03,5185, 24209, 62.42,1.38
BAJAJHLDNG, EQ, 01-Jan-2024,7674.6,7710.0,7799.0,7700.0, 7750.00,7763.65,7757.18,17080,1324.93,3918, 4896, 28.67,1.16
BAJAJHLDNG, EQ, 01-Jan-2025,11886.75,11900.0,12045.6,11711.0,11818.95,11843.1,11876.49,60912,7234.21,17565, 12627, 20.73,-0.37
BAJAJHLDNG, EQ, 01-Feb-2021,3246.6,3247.0,3359.8,3190.05, 3276.50,3300.9,3288.53,65297,2147.31,9243, 29827, 45.68,1.67
BAJAJHLDNG, EQ, 01-Feb-2022,5160.35,5200.0,5275.55,5165.1,5250.0,5224.45,5221.55,25069,1308.99,6064, 11807, 47.10,1.24
BAJAJHLDNG, EQ, 01-Feb-2023,5883.95,5972.2,6100.0,5885.0, 6082.00,6082.2,6049.81,103912,6286.48,19684, 24782, 23.85,3.37
BAJAJHLDNG, EQ, 01-Feb-2024,8366.3,8457.0,8457.0,8251.3, 8305.00,8341.9,8309.13,21348,1773.83,7914, 12202, 57.16,-0.29
BAJAJHLDNG, EQ, 01-Mar-2021,3630.2,3693.3,3693.3,3561.0, 3580.00,3594.1,3675.14,76867,2824.97,4058, 64296, 83.65,-0.99
BAJAJHLDNG, EQ, 01-Mar-2023,6254.15,6380.0,6397.95,6240.55, 6304.00,6303.7,6309.34,31397,1980.94,8082, 10588, 33.72,0.79
BAJAJHLDNG, EQ, 01-Mar-2024,9149.6,9154.3,9288.0,8911.5, 8971.00,8944.35,9061.27,35724,3237.05,14759, 12220, 34.21,-2.24
BAJAJHLDNG, EQ, 01-Apr-2020,1798.55,1819.0,1819.0,1725.5,1750.0,1754.55,1756.18,30051,527.75,8031, 22125, 73.62,-2.45
BAJAJHLDNG, EQ, 01-Apr-2021,3293.05,3310.0,3380.0,3277.35, 3334.00,3338.7,3316.68,24520,813.25,3044, 14872, 60.65,1.39
BAJAJHLDNG, EQ, 01-Apr-2022,5011.05,5030.0,5480.0,5030.0, 5375.00,5398.85,5351.18,329467,17630.36,52397, 61239, 18.59,7.74
BAJAJHLDNG, EQ, 01-Apr-2024,8272.75,8272.7,8464.1,8260.0, 8419.90,8407.55,8398.71,23249,1952.62,7726, 11606, 49.92,1.63
