SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HITECHGEAR, EQ, 01-Jan-2020,165.35,165.4,169.6,163.15, 168.00,167.95,166.55,1130,1.88,81, 987, 87.35,1.57
HITECHGEAR, EQ, 01-Jan-2024,458.4,462.5,486.5,459.2, 477.00,477.45,475.85,42978,204.51,2980, 20796, 48.39,4.16
HITECHGEAR, EQ, 01-Feb-2022,250.0,254.7,258.9,249.65,252.0,252.1,251.98,6035,15.21,219, 3098, 51.33,0.84
HITECHGEAR, EQ, 01-Feb-2023,259.65,258.0,269.0,258.0, 263.90,265.25,265.28,16791,44.54,395, 13844, 82.45,2.16
HITECHGEAR, EQ, 01-Feb-2024,478.0,489.0,489.0,474.0, 480.95,482.6,479.62,11072,53.1,910, 6971, 62.96,0.96
HITECHGEAR, EQ, 01-Mar-2021,176.2,175.05,178.15,174.0, 175.90,175.9,176.12,913,1.61,44, 718, 78.64,-0.17
HITECHGEAR, EQ, 01-Mar-2023,256.1,258.85,263.95,253.6, 254.95,253.65,256.07,2713,6.95,113, 1848, 68.12,-0.96
HITECHGEAR, EQ, 01-Mar-2024,477.9,483.25,558.8,479.55, 538.95,546.55,529.73,812537,4304.29,44401, 166489, 20.49,14.36
HITECHGEAR, EQ, 01-Apr-2020,78.8,85.95,86.6,73.65,74.55,75.55,78.63,7071,5.56,169, 5211, 73.70,-4.12
HITECHGEAR, EQ, 01-Apr-2021,172.7,172.45,176.35,172.0, 172.60,173.25,173.88,9713,16.89,330, 4109, 42.30,0.32
HITECHGEAR, EQ, 01-Apr-2022,214.85,219.9,219.9,213.1, 217.70,217.05,216.29,7519,16.26,564, 3572, 47.51,1.02
HITECHGEAR, EQ, 01-Apr-2024,769.45,777.0,822.75,772.95, 803.00,805.9,797.67,128116,1021.94,6163, 47623, 37.17,4.74
HITECHGEAR, EQ, 01-Jun-2020,84.35,88.55,88.55,88.55, 88.55,88.55,88.55,2715,2.4,9, 2715, 100.00,4.98
HITECHGEAR, EQ, 01-Jun-2021,247.95,247.0,247.0,232.1, 232.10,234.5,237.88,70226,167.05,2437, 43156, 61.45,-5.42
HITECHGEAR, EQ, 01-Jun-2022,188.65,192.95,195.55,185.8,194.95,192.05,191.81,4964,9.52,318, 2974, 59.91,1.8
HITECHGEAR, EQ, 01-Jun-2023,273.1,274.9,279.05,271.25, 278.00,276.6,275.93,27669,76.35,577, 23062, 83.35,1.28
HITECHGEAR, EQ, 01-Jul-2020,111.7,106.2,110.0,106.15, 107.00,108.05,107.03,13888,14.86,283, 10003, 72.03,-3.27
HITECHGEAR, EQ, 01-Jul-2021,272.05,278.0,313.8,271.0, 305.85,304.2,299.91,338657,1015.68,9720, 95009, 28.05,11.82
HITECHGEAR, EQ, 01-Jul-2022,182.9,180.0,187.0,175.5,177.4,177.2,178.65,6372,11.38,374, 4061, 63.73,-3.12
HITECHGEAR, EQ, 01-Aug-2022,195.15,199.0,199.0,193.5, 196.20,197.35,197.02,1752,3.45,88, 1306, 74.54,1.13
HITECHGEAR, EQ, 01-Aug-2023,407.7,405.05,421.0,401.0, 402.00,403.15,408.38,21267,86.85,784, 12076, 56.78,-1.12
HITECHGEAR, EQ, 01-Aug-2024,1009.9,1024.95,1024.95,972.1,979.95,975.75,995.43,13348,132.87,729, 8124, 60.86,-3.38
HITECHGEAR, EQ, 01-Sep-2020,135.4,135.45,139.75,126.6, 138.95,132.55,130.29,2748,3.58,193, 1889, 68.74,-2.1
HITECHGEAR, EQ, 01-Sep-2021,250.4,254.95,254.95,243.1,254.0,250.5,248.81,5965,14.84,264, 4287, 71.87,0.04
HITECHGEAR, EQ, 01-Sep-2022,211.35,212.8,224.0,211.35,218.0,217.15,217.11,50113,108.8,1135, 29138, 58.14,2.74
HITECHGEAR, EQ, 01-Sep-2023,387.4,389.05,399.0,388.85, 397.00,398.0,395.8,18865,74.67,1373, 13903, 73.70,2.74
HITECHGEAR, EQ, 01-Oct-2020,134.4,138.85,139.0,132.05, 132.05,132.65,134.87,1050,1.42,54, 593, 56.48,-1.3
HITECHGEAR, EQ, 01-Oct-2021,264.0,263.9,272.9,260.0, 262.05,263.3,265.08,10976,29.09,395, 6667, 60.74,-0.27
HITECHGEAR, EQ, 01-Nov-2021,245.45,249.75,256.8,245.4, 256.00,253.8,252.15,11695,29.49,450, 8605, 73.58,3.4
HITECHGEAR, EQ, 01-Nov-2022,214.95,218.3,219.65,212.2,218.75,216.65,215.65,33640,72.54,513, 9874, 29.35,0.79
HITECHGEAR, EQ, 01-Nov-2023,384.7,392.75,392.75,380.0, 383.20,384.6,384.84,4917,18.92,805, 2892, 58.82,-0.03
HITECHGEAR, EQ, 01-Dec-2021,208.35,216.0,216.0,202.0,204.1,204.55,204.4,8607,17.59,311, 5995, 69.65,-1.82
HITECHGEAR, EQ, 01-Dec-2022,249.75,250.05,260.8,249.0,260.0,256.8,254.54,5388,13.71,278, 3154, 58.54,2.82
