SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
VENUSPIPES, EQ, 01-Jan-2024,1400.55,1421.0,1435.05,1405.05, 1430.00,1423.35,1422.75,78648,1118.96,8639, 37252, 47.37,1.63
VENUSPIPES, EQ, 01-Jan-2025,1505.75,1505.9,1598.95,1505.9,1550.0,1574.8,1528.84,71100,1087.0,8072, 16776, 23.59,4.59
VENUSPIPES, EQ, 01-Feb-2023,732.0,738.0,738.0,729.0, 730.00,730.1,731.26,120632,882.13,1598, 74889, 62.08,-0.26
VENUSPIPES, EQ, 01-Feb-2024,1456.2,1476.0,1476.0,1435.05, 1449.00,1454.2,1448.76,96625,1399.87,10630, 42674, 44.16,-0.14
VENUSPIPES, EQ, 01-Mar-2023,721.25,723.0,723.55,720.0, 720.70,720.05,721.33,180413,1301.37,1451, 97655, 54.13,-0.17
VENUSPIPES, EQ, 01-Mar-2024,1827.1,1835.0,1929.7,1835.0, 1908.00,1904.1,1896.0,360307,6831.4,34803, 128723, 35.73,4.21
VENUSPIPES, EQ, 01-Apr-2024,1892.5,1892.05,1925.0,1825.35, 1843.00,1844.25,1865.69,83681,1561.23,10072, 41069, 49.08,-2.55
VENUSPIPES, EQ, 01-Apr-2025,1207.25,1363.6,1363.6,1172.3,1190.0,1182.1,1226.74,174178,2136.71,22052, 72082, 41.38,-2.08
VENUSPIPES, EQ, 01-Jun-2023,1070.25,1082.25,1105.15,1072.6, 1090.00,1095.1,1090.73,138361,1509.15,11833, 65040, 47.01,2.32
VENUSPIPES, EQ, 01-Jul-2022,335.05,335.0,339.0,332.05,339.0,336.95,335.1,79849,267.58,1888, 49422, 61.89,0.57
VENUSPIPES, EQ, 01-Jul-2024,2051.45,2046.0,2105.0,1990.05,2102.0,2096.0,2037.71,195067,3974.91,28992, 100867, 51.71,2.17
