SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
LIQUID1, EQ, 01-Jan-2025,1027.09,1027.26,1027.28,1027.26,1027.26,1027.27,1027.27,44049,452.5,52, 27728, 62.95,0.02
LIQUID1, EQ, 01-Apr-2024,999.99,1000.0,1000.01,999.99, 1000.00,1000.0,1000.0,2880,28.8,13, 2834, 98.40,0.0
LIQUID1, EQ, 01-Apr-2025,1043.01,1043.0,1043.04,1043.0,1043.01,1043.01,1043.02,157100,1638.58,150, 88066, 56.06,0.0
LIQUID1, EQ, 01-Jul-2024,1000.0,1000.0,1000.01,999.99,999.99,999.99,1000.0,9775,97.75,20, 5783, 59.16,-0.0
LIQUID1, EQ, 01-Aug-2024,1000.51,1000.67,1000.73,1000.67,1000.68,1000.68,1000.68,29189,292.09,19, 15222, 52.15,0.02
LIQUID1, EQ, 01-Oct-2024,1010.93,1010.93,1011.29,1010.93,1011.29,1011.28,1011.27,234497,2371.41,97, 180021, 76.77,0.03
LIQUID1, EQ, 02-Jan-2025,1027.27,1027.44,1027.46,1027.44,1027.44,1027.44,1027.45,168783,1734.16,126, 83344, 49.38,0.02
LIQUID1, EQ, 02-Apr-2024,1000.0,1000.0,1000.0,999.99, 1000.00,1000.0,1000.0,18739,187.39,6, 18710, 99.85,0.0
LIQUID1, EQ, 02-Apr-2025,1043.01,1043.17,1043.19,1043.17,1043.19,1043.18,1043.18,304222,3173.58,1155, 159995, 52.59,0.02
LIQUID1, EQ, 02-May-2024,1000.0,999.99,1000.0,999.99, 1000.00,1000.0,999.99,529,5.29,8, 523, 98.87,0.0
LIQUID1, EQ, 02-Jul-2024,999.99,1000.01,1000.01,999.99,999.99,1000.0,1000.0,3976,39.76,21, 3468, 87.22,0.0
LIQUID1, EQ, 02-Aug-2024,1000.68,1001.19,1001.2,1001.18,1001.18,1001.18,1001.19,121336,1214.81,35, 71227, 58.70,0.05
LIQUID1, EQ, 02-Sep-2024,1005.93,1006.09,1006.11,1006.09,1006.11,1006.1,1006.1,796164,8010.21,516, 414135, 52.02,0.02
LIQUID1, EQ, 02-Dec-2024,1021.71,1021.9,1021.9,1021.88,1021.88,1021.88,1021.89,710010,7255.53,120, 648220, 91.30,0.02
LIQUID1, EQ, 03-Jan-2025,1027.44,1027.96,1027.97,1027.95,1027.97,1027.96,1027.96,665080,6836.78,213, 500610, 75.27,0.05
LIQUID1, EQ, 03-Feb-2025,1032.99,1033.17,1033.18,1033.16,1033.16,1033.17,1033.18,557186,5756.72,265, 507059, 91.00,0.02
LIQUID1, EQ, 03-Mar-2025,1037.81,1037.81,1038.0,1037.81,1037.97,1037.98,1037.98,396609,4116.74,227, 267781, 67.52,0.02
LIQUID1, EQ, 03-Apr-2024,1000.0,1000.0,1000.0,999.99, 1000.00,1000.0,1000.0,6742,67.42,8, 3400, 50.43,0.0
LIQUID1, EQ, 03-Apr-2025,1043.18,1043.33,1043.35,1043.33,1043.33,1043.34,1043.34,1390319,14505.8,724, 919562, 66.14,0.02
LIQUID1, EQ, 03-May-2024,1000.0,1000.0,1000.0,999.99, 1000.00,1000.0,1000.0,6575,65.75,9, 5290, 80.46,0.0
LIQUID1, EQ, 03-Jun-2024,999.99,999.99,1000.01,999.99,1000.01,1000.01,1000.0,1213,12.13,12, 1054, 86.89,0.0
LIQUID1, EQ, 03-Jul-2024,1000.0,999.99,1000.01,999.99,1000.0,999.99,1000.0,10440,104.4,22, 10269, 98.36,-0.0
LIQUID1, EQ, 03-Sep-2024,1006.1,1006.27,1006.28,1006.25,1006.26,1006.26,1006.26,520012,5232.69,89, 260516, 50.10,0.02
LIQUID1, EQ, 03-Oct-2024,1011.28,1011.48,1011.48,1011.44,1011.45,1011.45,1011.45,97880,990.01,99, 79282, 81.00,0.02
LIQUID1, EQ, 03-Dec-2024,1021.88,1022.05,1022.08,1022.05,1022.06,1022.05,1022.07,64196,656.13,117, 35203, 54.84,0.02
LIQUID1, EQ, 04-Feb-2025,1033.17,1033.34,1033.36,1033.34,1033.36,1033.35,1033.34,180414,1864.3,133, 148140, 82.11,0.02
LIQUID1, EQ, 04-Mar-2025,1037.98,1038.14,1038.16,1038.14,1038.14,1038.14,1038.15,437432,4541.2,238, 241214, 55.14,0.02
LIQUID1, EQ, 04-Apr-2024,1000.0,1000.0,1000.0,999.99, 1000.00,1000.0,1000.0,12565,125.65,23, 6635, 52.81,0.0
LIQUID1, EQ, 04-Apr-2025,1043.34,1043.81,1043.83,1043.81,1043.83,1043.82,1043.83,541840,5655.88,503, 526149, 97.10,0.05
LIQUID1, EQ, 04-Jun-2024,1000.01,1000.01,1000.01,999.99,1000.0,999.99,999.99,15358,153.58,32, 8868, 57.74,-0.0
LIQUID1, EQ, 04-Jul-2024,999.99,999.99,1000.01,999.99,999.99,999.99,1000.0,15760,157.6,16, 15725, 99.78,0.0
LIQUID1, EQ, 04-Sep-2024,1006.26,1019.99,1019.99,1006.42,1006.44,1006.43,1006.43,231969,2334.62,80, 127114, 54.80,0.02
LIQUID1, EQ, 04-Oct-2024,1011.45,1011.45,1056.97,1011.45,1011.94,1011.94,1011.95,90457,915.38,132, 75874, 83.88,0.05
LIQUID1, EQ, 04-Nov-2024,1016.84,1017.02,1017.02,1016.98,1016.99,1017.0,1017.0,685949,6976.13,226, 663591, 96.74,0.02
LIQUID1, EQ, 04-Dec-2024,1022.05,1022.23,1022.24,1022.22,1022.24,1022.23,1022.24,156834,1603.22,391, 151161, 96.38,0.02
LIQUID1, EQ, 05-Feb-2025,1033.35,1033.51,1033.53,1033.49,1033.53,1033.5,1033.52,154222,1593.91,998, 112929, 73.22,0.01
LIQUID1, EQ, 05-Mar-2025,1038.14,1038.0,1038.37,1037.99,1038.33,1038.32,1038.32,605861,6290.79,266, 429748, 70.93,0.02
LIQUID1, EQ, 05-Apr-2024,1000.0,1000.0,1000.01,999.99, 1000.01,1000.0,1000.0,27154,271.54,63, 14112, 51.97,0.0
LIQUID1, EQ, 05-Jun-2024,999.99,999.99,1000.01,999.99,1000.0,1000.0,1000.0,4677,46.77,15, 3717, 79.47,0.0
LIQUID1, EQ, 05-Jul-2024,999.99,999.99,1000.01,999.99,1000.0,999.99,1000.0,18556,185.56,42, 16382, 88.28,0.0
LIQUID1, EQ, 05-Aug-2024,1001.18,1001.38,1001.38,1001.34,1001.36,1001.34,1001.35,22106,221.36,35, 14117, 63.86,0.02
LIQUID1, EQ, 05-Sep-2024,1006.43,1006.58,1006.61,1006.58,1006.61,1006.6,1006.6,288678,2905.83,46, 148060, 51.29,0.02
LIQUID1, EQ, 05-Nov-2024,1017.0,1017.15,1017.17,1017.15,1017.17,1017.15,1017.16,136954,1393.05,96, 82482, 60.23,0.01
LIQUID1, EQ, 05-Dec-2024,1022.23,1022.39,1022.42,1022.39,1022.4,1022.41,1022.41,1567361,16024.85,170, 1470389, 93.81,0.02
LIQUID1, EQ, 06-Jan-2025,1027.96,1028.13,1028.15,1028.13,1028.13,1028.13,1028.14,363126,3733.44,151, 232791, 64.11,0.02
LIQUID1, EQ, 06-Feb-2025,1033.5,1033.68,1033.7,1033.68,1033.7,1033.69,1033.69,257800,2664.85,86, 212506, 82.43,0.02
LIQUID1, EQ, 06-Mar-2025,1038.32,1038.48,1038.5,1038.48,1038.5,1038.48,1038.49,270376,2807.83,113, 215576, 79.73,0.02
LIQUID1, EQ, 06-May-2024,1000.0,1000.0,1000.01,999.99,1000.01,1000.0,1000.0,6485,64.85,16, 5211, 80.35,0.0
LIQUID1, EQ, 06-Jun-2024,1000.0,1000.0,1000.01,999.99,1000.01,1000.0,1000.0,30160,301.6,16, 15547, 51.55,0.0
LIQUID1, EQ, 06-Aug-2024,1001.34,1001.5,1001.52,1001.5,1001.52,1001.51,1001.51,33162,332.12,41, 22396, 67.54,0.02
LIQUID1, EQ, 06-Sep-2024,1006.6,1007.1,1019.23,1007.09,1007.11,1007.1,1007.1,129440,1303.59,62, 74571, 57.61,0.05
LIQUID1, EQ, 06-Nov-2024,1017.15,1017.32,1017.34,1017.32,1017.32,1017.32,1017.32,320715,3262.7,263, 311244, 97.05,0.02
LIQUID1, EQ, 06-Dec-2024,1022.41,1022.98,1022.98,1022.92,1022.95,1022.94,1022.95,181823,1859.95,137, 163307, 89.82,0.05
LIQUID1, EQ, 07-Jan-2025,1028.13,1028.31,1028.33,1028.31,1028.32,1028.32,1028.32,879744,9046.58,2865, 834930, 94.91,0.02
