SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
CKFSL, EQ, 01-Jan-2020,0.45,0.4,0.45,0.4, 0.45,0.45,0.43,103083,0.44,58, 54466, 52.84,0.0
CKFSL, EQ, 02-Jan-2020,0.45,0.4,0.45,0.4, 0.45,0.45,0.42,189332,0.79,76, 121280, 64.06,0.0
CKFSL, EQ, 03-Jan-2020,0.45,0.4,0.45,0.4, 0.45,0.45,0.44,114208,0.5,74, 78066, 68.35,0.0
CKFSL, EQ, 03-Feb-2020,0.35,0.4,0.4,0.35, 0.40,0.35,0.36,344783,1.24,93, 271639, 78.79,0.0
CKFSL, EQ, 04-Feb-2020,0.35,0.4,0.4,0.3, 0.35,0.35,0.35,856464,2.98,188, 743492, 86.81,0.0
CKFSL, EQ, 05-Feb-2020,0.35,0.35,0.35,0.3, 0.35,0.35,0.33,125297,0.41,64, 63559, 50.73,0.0
CKFSL, EQ, 06-Jan-2020,0.45,0.45,0.45,0.4, 0.45,0.45,0.41,239135,0.99,102, 161765, 67.65,0.0
CKFSL, EQ, 06-Feb-2020,0.35,0.35,0.4,0.3, 0.40,0.4,0.36,324527,1.17,118, 319490, 98.45,14.29
CKFSL, EQ, 07-Jan-2020,0.45,0.4,0.45,0.4, 0.40,0.4,0.4,1347710,5.4,245, 1074426, 79.72,-11.11
CKFSL, EQ, 07-Feb-2020,0.4,0.35,0.4,0.35, 0.35,0.35,0.35,1594311,5.59,272, 1163878, 73.00,-12.5
CKFSL, EQ, 08-Jan-2020,0.4,0.4,0.45,0.35, 0.40,0.45,0.4,830960,3.32,133, 743270, 89.45,12.5
CKFSL, EQ, 09-Jan-2020,0.45,0.45,0.5,0.4, 0.45,0.45,0.45,2725092,12.17,255, 1536294, 56.38,0.0
CKFSL, EQ, 10-Jan-2020,0.45,0.4,0.45,0.4, 0.45,0.45,0.41,366131,1.49,80, 364331, 99.51,0.0
CKFSL, EQ, 10-Feb-2020,0.35,0.35,0.4,0.35, 0.35,0.35,0.38,291933,1.11,116, 232858, 79.76,0.0
CKFSL, EQ, 11-Feb-2020,0.35,0.35,0.4,0.35, 0.40,0.4,0.38,278730,1.06,94, 164135, 58.89,14.29
CKFSL, EQ, 12-Feb-2020,0.4,0.4,0.4,0.35, 0.35,0.35,0.35,2007085,7.1,185, 1277736, 63.66,-12.5
CKFSL, EQ, 13-Jan-2020,0.45,0.45,0.45,0.4, 0.45,0.45,0.41,428739,1.74,81, 367114, 85.63,0.0
CKFSL, EQ, 13-Feb-2020,0.35,0.35,0.4,0.3, 0.35,0.3,0.34,397382,1.37,111, 349615, 87.98,-14.29
CKFSL, EQ, 14-Jan-2020,0.45,0.4,0.45,0.4, 0.45,0.4,0.42,446968,1.87,65, 296968, 66.44,-11.11
CKFSL, EQ, 14-Feb-2020,0.3,0.35,0.35,0.3, 0.35,0.3,0.33,231033,0.76,116, 157879, 68.34,0.0
CKFSL, EQ, 15-Jan-2020,0.4,0.4,0.45,0.4, 0.45,0.45,0.41,62958,0.26,85, 62958, 100.00,12.5
CKFSL, EQ, 16-Jan-2020,0.45,0.4,0.45,0.4, 0.45,0.4,0.41,815972,3.31,137, 694419, 85.10,-11.11
CKFSL, EQ, 17-Jan-2020,0.4,0.4,0.45,0.4, 0.45,0.4,0.4,298094,1.21,160, 282673, 94.83,0.0
CKFSL, EQ, 17-Feb-2020,0.3,0.35,0.35,0.3, 0.35,0.35,0.34,280449,0.94,96, 200673, 71.55,16.67
CKFSL, EQ, 18-Feb-2020,0.35,0.35,0.35,0.3, 0.35,0.35,0.34,104612,0.35,100, 69653, 66.58,0.0
CKFSL, EQ, 19-Feb-2020,0.35,0.35,0.35,0.3, 0.30,0.35,0.34,184728,0.62,72, 92044, 49.83,0.0
CKFSL, EQ, 20-Jan-2020,0.4,0.35,0.45,0.35, 0.45,0.4,0.4,507967,2.01,216, 416790, 82.05,0.0
CKFSL, EQ, 20-Feb-2020,0.35,0.35,0.35,0.3, 0.30,0.3,0.32,411124,1.34,118, 209542, 50.97,-14.29
CKFSL, EQ, 21-Jan-2020,0.4,0.4,0.45,0.35, 0.45,0.4,0.4,287689,1.16,129, 168273, 58.49,0.0
CKFSL, EQ, 22-Jan-2020,0.4,0.4,0.45,0.35, 0.40,0.4,0.4,231224,0.92,68, 226214, 97.83,0.0
CKFSL, EQ, 23-Jan-2020,0.4,0.4,0.4,0.35, 0.40,0.4,0.37,207220,0.77,112, 96054, 46.35,0.0
CKFSL, EQ, 24-Jan-2020,0.4,0.4,0.4,0.35,0.4,0.4,0.38,101845,0.39,68, 54981, 53.98,0.0
CKFSL, EQ, 27-Jan-2020,0.4,0.35,0.4,0.35, 0.40,0.4,0.39,58229,0.23,163, 57728, 99.14,0.0
CKFSL, EQ, 28-Jan-2020,0.4,0.35,0.45,0.35, 0.40,0.45,0.41,318465,1.29,152, 262318, 82.37,12.5
CKFSL, EQ, 29-Jan-2020,0.45,0.45,0.45,0.4, 0.40,0.4,0.4,778371,3.13,140, 614172, 78.90,-11.11
CKFSL, EQ, 30-Jan-2020,0.4,0.4,0.4,0.35, 0.40,0.4,0.4,50030,0.2,56, 50019, 99.98,0.0
CKFSL, EQ, 31-Jan-2020,0.4,0.4,0.4,0.35, 0.40,0.4,0.37,201214,0.74,53, 201212, 100.00,0.0
