SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SUNTV, EQ, 01-Jan-2020,441.8,442.7,444.85,438.5, 439.15,439.55,440.75,703692,3101.52,8516, 80437, 11.43,-0.51
SUNTV, EQ, 01-Jan-2021,480.75,481.0,486.0,477.1, 478.60,478.4,481.04,1160750,5583.71,14046, 209404, 18.04,-0.49
SUNTV, EQ, 01-Jan-2024,712.2,712.0,715.9,706.2, 709.05,710.3,710.58,311339,2212.31,11479, 55297, 17.76,-0.27
SUNTV, EQ, 01-Jan-2025,683.35,683.35,693.75,680.05,688.35,690.05,689.55,201022,1386.15,10524, 31351, 15.60,0.98
SUNTV, EQ, 01-Feb-2021,477.75,484.25,506.7,473.05, 502.00,502.95,490.93,2987409,14666.11,34578, 792172, 26.52,5.27
SUNTV, EQ, 01-Feb-2022,497.8,502.0,507.5,497.0,507.5,504.5,502.58,543141,2729.71,9593, 121614, 22.39,1.35
SUNTV, EQ, 01-Feb-2023,462.0,465.0,471.0,448.1, 455.00,454.95,462.06,515214,2380.61,15938, 131193, 25.46,-1.53
SUNTV, EQ, 01-Feb-2024,658.6,664.0,667.95,646.3, 653.30,654.75,656.49,500565,3286.14,33330, 258542, 51.65,-0.58
SUNTV, EQ, 01-Mar-2021,493.2,498.7,513.55,497.65, 505.30,504.9,505.33,1956349,9885.96,31644, 511126, 26.13,2.37
SUNTV, EQ, 01-Mar-2023,428.7,429.4,440.0,427.65, 438.20,439.3,435.03,379966,1652.95,9936, 115214, 30.32,2.47
SUNTV, EQ, 01-Mar-2024,615.8,615.85,622.25,612.0, 614.00,613.9,614.96,415197,2553.29,16963, 225755, 54.37,-0.31
SUNTV, EQ, 01-Apr-2020,285.95,283.1,288.65,270.0,271.5,272.45,277.35,1306551,3623.73,27745, 332810, 25.47,-4.72
SUNTV, EQ, 01-Apr-2021,470.3,474.5,480.0,467.2, 479.00,478.35,474.06,1268820,6015.02,22125, 373616, 29.45,1.71
SUNTV, EQ, 01-Apr-2022,489.85,489.4,502.75,488.05, 498.00,498.4,497.66,797115,3966.94,13933, 216572, 27.17,1.75
SUNTV, EQ, 01-Apr-2024,600.25,600.9,612.6,598.8, 610.85,611.2,607.93,558530,3395.45,24365, 206821, 37.03,1.82
SUNTV, EQ, 01-Apr-2025,649.95,645.0,653.05,637.45,639.0,639.05,645.08,161996,1045.0,17277, 77518, 47.85,-1.68
SUNTV, EQ, 01-Jun-2020,384.95,385.05,411.7,385.05, 404.10,406.65,404.77,5731730,23200.23,88694, 750186, 13.09,5.64
SUNTV, EQ, 01-Jun-2021,541.65,543.0,545.0,522.5, 524.90,525.65,529.33,1798289,9518.84,36616, 651989, 36.26,-2.95
SUNTV, EQ, 01-Jun-2022,445.5,441.65,449.65,436.35,443.7,442.75,444.61,1975815,8784.68,23631, 379003, 19.18,-0.62
SUNTV, EQ, 01-Jun-2023,444.2,447.8,454.3,445.5, 452.00,453.1,450.74,622361,2805.22,11579, 184291, 29.61,2.0
SUNTV, EQ, 01-Jul-2020,403.35,406.0,413.8,400.35, 403.40,402.05,407.44,2129535,8676.63,23766, 316820, 14.88,-0.32
SUNTV, EQ, 01-Jul-2021,529.75,530.0,533.8,523.5, 527.00,525.15,527.7,1270177,6702.71,18858, 370558, 29.17,-0.87
SUNTV, EQ, 01-Jul-2022,412.55,413.8,425.7,411.85,423.5,422.75,419.98,2838077,11919.39,32010, 1218946, 42.95,2.47
SUNTV, EQ, 01-Jul-2024,752.2,755.0,784.75,753.55,776.05,778.15,773.89,1397804,10817.48,32596, 438663, 31.38,3.45
SUNTV, EQ, 01-Aug-2022,472.2,472.2,479.0,469.05, 472.70,472.65,473.8,577553,2736.44,8233, 178165, 30.85,0.1
SUNTV, EQ, 01-Aug-2023,541.6,544.0,544.0,530.25, 534.20,533.6,534.95,741668,3967.56,17760, 330885, 44.61,-1.48
SUNTV, EQ, 01-Aug-2024,901.2,902.0,907.95,885.35,887.85,890.1,898.15,1113273,9998.84,27914, 505285, 45.39,-1.23
SUNTV, EQ, 01-Sep-2020,452.6,453.3,471.95,449.1, 466.05,466.3,465.93,2761811,12867.97,42029, 297693, 10.78,3.03
SUNTV, EQ, 01-Sep-2021,482.55,485.6,493.75,483.35,488.0,486.65,488.39,1725690,8428.16,26402, 439706, 25.48,0.85
SUNTV, EQ, 01-Sep-2022,502.0,498.0,507.9,495.5,500.45,501.55,499.94,1301103,6504.7,19983, 560483, 43.08,-0.09
SUNTV, EQ, 01-Sep-2023,617.0,618.0,623.75,615.1, 619.55,620.8,619.94,965862,5987.75,14396, 351174, 36.36,0.62
SUNTV, EQ, 01-Oct-2020,465.65,471.5,479.3,463.0, 466.90,466.25,471.98,1592810,7517.76,24167, 317463, 19.93,0.13
SUNTV, EQ, 01-Oct-2021,505.35,502.0,529.6,498.0, 521.65,520.95,515.66,5504961,28386.91,60494, 1852034, 33.64,3.09
SUNTV, EQ, 01-Oct-2024,833.1,833.1,853.0,832.8,849.3,849.65,846.86,476072,4031.69,21162, 153435, 32.23,1.99
SUNTV, EQ, 01-Nov-2021,561.0,565.0,596.2,561.0, 596.00,590.2,581.58,4794697,27884.97,64889, 1417455, 29.56,5.2
SUNTV, EQ, 01-Nov-2022,522.85,525.5,526.3,518.0,520.9,522.6,522.12,524914,2740.67,10398, 210194, 40.04,-0.05
SUNTV, EQ, 01-Nov-2023,633.95,636.95,645.9,630.0, 643.50,642.25,638.76,763988,4880.05,15156, 288761, 37.80,1.31
SUNTV, EQ, 01-Dec-2020,439.95,442.1,451.3,438.85,444.5,445.05,445.53,2509110,11178.88,35081, 385820, 15.38,1.16
SUNTV, EQ, 01-Dec-2021,520.95,522.1,531.0,517.25,526.0,524.05,524.18,1036599,5433.62,16245, 368862, 35.58,0.6
SUNTV, EQ, 01-Dec-2022,491.8,496.0,496.55,490.6,494.5,494.65,494.36,1147402,5672.25,22506, 712907, 62.13,0.58
SUNTV, EQ, 01-Dec-2023,674.4,675.55,686.85,671.65, 671.70,673.75,679.46,1077574,7321.72,31162, 313188, 29.06,-0.1
SUNTV, EQ, 02-Jan-2020,439.55,430.0,437.0,410.0, 432.80,434.2,427.29,6011135,25684.71,93583, 1187290, 19.75,-1.22
SUNTV, EQ, 02-Jan-2023,486.65,488.95,489.6,483.0, 488.70,488.45,486.35,260254,1265.75,10303, 72939, 28.03,0.37
SUNTV, EQ, 02-Jan-2024,710.3,710.5,715.7,700.2, 712.80,707.0,708.14,539315,3819.1,17668, 124600, 23.10,-0.46
SUNTV, EQ, 02-Jan-2025,690.05,688.35,694.55,686.75,694.0,693.5,691.16,121120,837.13,7109, 41083, 33.92,0.5
SUNTV, EQ, 02-Feb-2021,502.95,505.4,526.0,499.3, 519.00,520.6,516.32,4520335,23339.6,61834, 1199929, 26.55,3.51
SUNTV, EQ, 02-Feb-2022,504.5,507.0,518.35,507.0, 518.00,516.2,513.55,745038,3826.15,10125, 208538, 27.99,2.32
SUNTV, EQ, 02-Feb-2023,454.95,454.7,467.4,452.75, 457.30,455.95,458.8,415084,1904.42,21113, 186789, 45.00,0.22
SUNTV, EQ, 02-Feb-2024,654.75,656.95,665.25,643.7, 648.70,650.55,657.08,484174,3181.4,29232, 219812, 45.40,-0.64
SUNTV, EQ, 02-Mar-2020,415.5,425.0,431.85,406.65, 414.00,411.95,423.84,1881546,7974.78,24637, 158535, 8.43,-0.85
SUNTV, EQ, 02-Mar-2021,504.9,507.4,516.75,503.05,510.35,513.3,511.25,2815702,14395.25,32430, 862189, 30.62,1.66
SUNTV, EQ, 02-Mar-2022,447.55,442.0,459.5,442.0, 453.35,453.6,453.62,985801,4471.77,13879, 261805, 26.56,1.35
SUNTV, EQ, 02-Mar-2023,439.3,439.0,444.5,434.0, 442.95,442.0,438.84,591242,2594.59,10794, 96530, 16.33,0.61
SUNTV, EQ, 02-Apr-2024,611.2,613.9,619.5,607.0, 617.30,615.85,613.67,488243,2996.22,19873, 126498, 25.91,0.76
SUNTV, EQ, 02-Apr-2025,639.05,639.5,660.0,626.25,632.95,644.6,641.17,274621,1760.79,19392, 107799, 39.25,0.87
SUNTV, EQ, 02-May-2022,482.45,479.95,483.6,475.6,481.5,481.4,479.73,502602,2411.16,9647, 173272, 34.47,-0.22
SUNTV, EQ, 02-May-2023,431.8,431.8,438.75,431.8, 436.00,434.9,435.72,477228,2079.39,9964, 134537, 28.19,0.72
SUNTV, EQ, 02-May-2024,655.4,655.0,663.6,651.05, 660.00,657.8,657.38,413769,2720.02,20050, 188859, 45.64,0.37
