SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
NEULANDLAB, EQ, 01-Jan-2020,418.15,424.45,424.65,417.95, 418.50,418.8,419.23,4641,19.46,317, 2788, 60.07,0.16
NEULANDLAB, EQ, 01-Jan-2021,1095.3,1099.9,1109.95,1080.0, 1090.00,1090.3,1091.35,36060,393.54,1993, 20212, 56.05,-0.46
NEULANDLAB, EQ, 01-Jan-2024,5291.4,5360.0,5364.9,5250.0, 5250.00,5282.55,5304.21,11762,623.88,2951, 7878, 66.98,-0.17
NEULANDLAB, EQ, 01-Jan-2025,13723.8,13785.85,14399.85,13725.05,14360.0,14294.1,14102.86,21201,2989.95,8373, 7872, 37.13,4.16
NEULANDLAB, EQ, 01-Feb-2021,1289.25,1291.0,1358.3,1264.25, 1334.00,1331.25,1325.77,70819,938.9,6199, 27879, 39.37,3.26
NEULANDLAB, EQ, 01-Feb-2022,1477.35,1510.0,1510.0,1380.35,1400.0,1394.35,1408.41,115719,1629.79,13251, 58980, 50.97,-5.62
NEULANDLAB, EQ, 01-Feb-2023,1481.15,1500.0,1513.75,1426.65, 1434.00,1434.8,1458.58,17252,251.63,3244, 8165, 47.33,-3.13
NEULANDLAB, EQ, 01-Feb-2024,6413.65,6413.65,6469.9,6200.0, 6222.00,6242.65,6280.42,26842,1685.79,11636, 17198, 64.07,-2.67
NEULANDLAB, EQ, 01-Mar-2021,2026.0,2088.0,2088.0,2000.0, 2070.00,2049.7,2036.76,33741,687.22,3855, 18757, 55.59,1.17
NEULANDLAB, EQ, 01-Mar-2023,1613.6,1610.85,1630.85,1570.0, 1583.00,1581.6,1596.48,14591,232.94,2939, 6740, 46.19,-1.98
NEULANDLAB, EQ, 01-Mar-2024,7161.95,7210.0,7303.25,7150.05, 7249.00,7268.5,7230.96,17554,1269.32,5555, 10784, 61.43,1.49
NEULANDLAB, EQ, 01-Apr-2020,282.95,289.9,289.9,271.0,276.25,276.0,276.65,15888,43.95,975, 8510, 53.56,-2.46
NEULANDLAB, EQ, 01-Apr-2021,2089.2,2085.0,2210.0,2085.0, 2181.15,2185.05,2165.45,107695,2332.08,8202, 56135, 52.12,4.59
NEULANDLAB, EQ, 01-Apr-2022,1029.15,1039.0,1109.95,1037.0, 1077.00,1085.25,1081.93,62447,675.63,6739, 21361, 34.21,5.45
NEULANDLAB, EQ, 01-Apr-2024,6322.15,6250.0,6380.8,6192.05, 6260.00,6265.85,6292.1,15277,961.24,6039, 8785, 57.50,-0.89
NEULANDLAB, EQ, 01-Apr-2025,12071.55,11980.0,11980.0,11324.4,11444.8,11483.9,11608.73,43765,5080.56,16077, 13910, 31.78,-4.87
NEULANDLAB, EQ, 01-Jun-2020,390.25,399.85,399.85,385.05, 390.00,390.15,390.79,34199,133.64,1604, 24697, 72.22,-0.03
NEULANDLAB, EQ, 01-Jun-2021,2120.8,2120.8,2175.0,2050.0, 2070.85,2072.9,2081.92,66956,1393.97,6969, 42665, 63.72,-2.26
NEULANDLAB, EQ, 01-Jun-2022,1073.9,1082.0,1093.55,1045.0,1055.0,1054.3,1060.34,17064,180.94,2929, 9334, 54.70,-1.83
NEULANDLAB, EQ, 01-Jun-2023,2746.65,2748.0,2820.0,2721.5, 2730.00,2737.3,2775.18,27937,775.3,4261, 14506, 51.92,-0.34
NEULANDLAB, EQ, 01-Jul-2020,576.45,581.7,585.0,556.0, 556.30,564.2,569.22,116099,660.86,7305, 48229, 41.54,-2.13
NEULANDLAB, EQ, 01-Jul-2022,1179.6,1185.45,1199.9,1168.0,1181.1,1185.55,1183.05,16694,197.5,2568, 8531, 51.10,0.5
NEULANDLAB, EQ, 01-Jul-2024,7484.9,7650.0,8079.0,7637.0,7738.9,7717.65,7846.33,76220,5980.48,16714, 26546, 34.83,3.11
NEULANDLAB, EQ, 01-Aug-2022,1301.25,1308.0,1355.0,1306.05, 1343.00,1341.9,1332.72,25410,338.64,4151, 9671, 38.06,3.12
NEULANDLAB, EQ, 01-Aug-2023,3473.7,3507.1,3550.0,3430.0, 3478.00,3487.5,3497.63,60550,2117.82,7137, 42132, 69.58,0.4
NEULANDLAB, EQ, 01-Aug-2024,8758.35,8798.15,9700.0,8756.0,9600.0,9381.55,9238.53,114731,10599.46,14529, 38241, 33.33,7.12
NEULANDLAB, EQ, 01-Sep-2020,899.1,899.1,978.6,875.0, 970.00,955.45,925.31,145531,1346.62,9962, 57411, 39.45,6.27
NEULANDLAB, EQ, 01-Sep-2022,1270.25,1259.9,1301.65,1236.0,1260.0,1265.05,1273.7,49453,629.88,9610, 13963, 28.23,-0.41
NEULANDLAB, EQ, 01-Sep-2023,3879.45,3834.0,3834.0,3760.0, 3789.00,3792.0,3785.65,26782,1013.87,7556, 15488, 57.83,-2.25
NEULANDLAB, EQ, 01-Oct-2020,1147.7,1180.0,1189.8,1155.75, 1176.30,1177.95,1172.52,144898,1698.96,7628, 61929, 42.74,2.64
NEULANDLAB, EQ, 01-Oct-2021,1555.75,1590.0,1590.0,1512.05, 1545.00,1523.9,1532.93,10952,167.89,2086, 7665, 69.99,-2.05
NEULANDLAB, EQ, 01-Oct-2024,12386.4,12385.6,12673.35,12187.65,12649.8,12508.25,12380.77,26608,3294.28,8788, 10961, 41.19,0.98
NEULANDLAB, EQ, 01-Nov-2021,1669.9,1740.0,1740.0,1670.0, 1680.30,1677.15,1703.43,38057,648.28,4183, 24418, 64.16,0.43
NEULANDLAB, EQ, 01-Nov-2022,1487.8,1500.0,1507.95,1475.55,1500.0,1485.75,1489.11,15168,225.87,2636, 6850, 45.16,-0.14
NEULANDLAB, EQ, 01-Nov-2023,3870.6,3869.05,3979.95,3805.05, 3850.00,3857.05,3869.88,20575,796.23,5307, 8686, 42.22,-0.35
NEULANDLAB, EQ, 01-Dec-2020,1031.3,1040.95,1064.0,1034.75,1050.0,1053.5,1052.26,150268,1581.21,8877, 95660, 63.66,2.15
NEULANDLAB, EQ, 01-Dec-2021,1746.75,1750.0,1834.0,1746.0,1750.0,1759.4,1802.2,68128,1227.8,6436, 44079, 64.70,0.72
