SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BALRAMCHIN, EQ, 01-Jan-2020,183.4,184.2,188.15,181.7, 187.20,187.2,185.92,2157359,4011.03,16200, 478170, 22.16,2.07
BALRAMCHIN, EQ, 01-Jan-2021,172.0,173.0,173.4,170.55, 171.90,171.5,172.17,386332,665.14,6172, 206536, 53.46,-0.29
BALRAMCHIN, EQ, 01-Jan-2024,410.45,412.95,420.4,409.15, 413.90,414.5,416.64,3344980,13936.45,36385, 1408317, 42.10,0.99
BALRAMCHIN, EQ, 01-Jan-2025,529.8,526.0,547.15,526.0,542.9,545.25,542.41,574613,3116.76,21619, 110109, 19.16,2.92
BALRAMCHIN, EQ, 01-Feb-2021,171.25,171.25,180.0,165.5, 177.90,177.1,170.78,1000994,1709.48,15420, 422756, 42.23,3.42
BALRAMCHIN, EQ, 01-Feb-2022,424.2,426.35,436.35,417.55,425.3,425.2,427.12,2952149,12609.3,37064, 420055, 14.23,0.24
BALRAMCHIN, EQ, 01-Feb-2023,378.1,382.95,382.95,363.4, 369.00,368.25,374.6,1393825,5221.21,22535, 396069, 28.42,-2.61
BALRAMCHIN, EQ, 01-Feb-2024,395.45,396.5,396.9,388.4, 389.95,388.9,391.15,1053385,4120.29,16728, 466383, 44.27,-1.66
BALRAMCHIN, EQ, 01-Mar-2021,177.1,177.25,184.4,175.95, 181.05,181.4,181.09,1627117,2946.47,15217, 540297, 33.21,2.43
BALRAMCHIN, EQ, 01-Mar-2023,357.05,358.0,362.85,357.05, 361.80,362.25,360.33,415654,1497.73,9416, 122841, 29.55,1.46
BALRAMCHIN, EQ, 01-Mar-2024,372.95,373.8,377.6,371.55, 372.95,372.55,374.82,1317165,4937.04,19815, 563081, 42.75,-0.11
BALRAMCHIN, EQ, 01-Apr-2020,104.05,109.25,109.25,109.25,109.25,109.25,109.25,199795,218.28,860, 199398, 99.80,5.0
BALRAMCHIN, EQ, 01-Apr-2021,214.5,218.5,218.9,212.5, 214.00,214.1,215.98,1681603,3631.86,22118, 457112, 27.18,-0.19
BALRAMCHIN, EQ, 01-Apr-2022,489.4,488.0,494.4,480.65, 483.45,482.85,487.13,2182919,10633.71,32330, 445602, 20.41,-1.34
BALRAMCHIN, EQ, 01-Apr-2024,361.95,363.5,378.4,363.5, 376.55,377.4,372.33,1335193,4971.35,20114, 565887, 42.38,4.27
BALRAMCHIN, EQ, 01-Apr-2025,547.5,552.0,560.0,545.05,559.9,556.95,552.81,673541,3723.37,31618, 323345, 48.01,1.73
BALRAMCHIN, EQ, 01-Jun-2020,99.75,100.25,104.7,100.25, 104.70,104.7,103.88,1548113,1608.18,9057, 514173, 33.21,4.96
BALRAMCHIN, EQ, 01-Jun-2021,304.15,305.05,312.0,294.4, 304.50,303.7,303.39,2984083,9053.37,45493, 1009863, 33.84,-0.15
BALRAMCHIN, EQ, 01-Jun-2022,404.35,404.9,413.25,396.05,410.25,409.45,405.07,2823291,11436.2,36330, 388175, 13.75,1.26
BALRAMCHIN, EQ, 01-Jun-2023,392.7,391.45,396.45,389.1, 390.90,390.5,392.44,498032,1954.49,8092, 118713, 23.84,-0.56
