SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
RGL, EQ, 01-Jan-2020,350.85,340.0,349.0,338.0, 341.95,341.3,344.78,5332,18.38,213, 4309, 80.81,-2.72
RGL, EQ, 01-Jan-2021,284.45,284.15,293.0,280.65, 284.10,285.05,284.97,6746,19.22,287, 5007, 74.22,0.21
RGL, EQ, 01-Jan-2024,103.1,104.55,105.0,103.05, 104.90,103.95,104.04,46191,48.06,1068, 25771, 55.79,0.82
RGL, EQ, 01-Jan-2025,171.31,172.16,175.8,170.63,175.5,175.28,174.32,164270,286.36,2185, 80257, 48.86,2.32
RGL, EQ, 01-Feb-2021,282.85,285.0,309.9,285.0, 294.00,290.8,291.5,1976,5.76,151, 968, 48.99,2.81
RGL, EQ, 01-Feb-2022,972.1,981.05,995.0,970.0,990.0,981.1,980.67,47189,462.77,2874, 8915, 18.89,0.93
RGL, EQ, 01-Feb-2023,98.55,101.0,101.85,95.05, 95.20,95.9,98.33,103464,101.74,1758, 11666, 11.28,-2.69
RGL, EQ, 01-Feb-2024,114.15,114.8,116.35,112.8, 113.15,113.65,114.25,112485,128.51,2047, 65764, 58.46,-0.44
RGL, EQ, 01-Mar-2021,293.6,294.45,305.0,290.75, 305.00,301.75,298.5,4200,12.54,526, 1709, 40.69,2.78
RGL, EQ, 01-Mar-2023,86.1,86.45,91.5,86.2, 86.70,86.7,88.07,426549,375.64,4118, 190459, 44.65,0.7
RGL, EQ, 01-Mar-2024,132.55,132.55,133.75,130.55, 131.70,131.15,132.04,100268,132.39,3518, 47729, 47.60,-1.06
RGL, EQ, 01-Apr-2020,203.95,205.0,215.0,193.0,214.85,211.85,204.85,1106,2.27,54, 819, 74.05,3.87
RGL, EQ, 01-Apr-2021,293.6,298.0,324.3,298.0, 307.90,308.7,312.8,20287,63.46,850, 9601, 47.33,5.14
