SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
POKARNA, EQ, 01-Jan-2020,92.2,93.4,94.0,91.1, 91.50,91.7,91.87,6600,6.06,202, 4965, 75.23,-0.54
POKARNA, EQ, 01-Jan-2024,480.15,486.05,489.75,479.0, 482.50,480.6,484.38,43766,211.99,5709, 18140, 41.45,0.09
POKARNA, EQ, 01-Jan-2025,1163.6,1164.0,1172.95,1132.85,1142.0,1137.5,1147.58,23004,263.99,2152, 10662, 46.35,-2.24
POKARNA, EQ, 01-Feb-2021,201.95,207.0,212.0,196.0, 212.00,212.0,206.21,52295,107.84,585, 41060, 78.52,4.98
POKARNA, EQ, 01-Feb-2022,795.1,799.8,815.65,763.0,772.5,769.75,784.09,93765,735.2,7741, 54048, 57.64,-3.19
POKARNA, EQ, 01-Feb-2023,372.7,379.8,388.0,376.85, 385.00,386.35,384.95,68793,264.82,2403, 51690, 75.14,3.66
POKARNA, EQ, 01-Feb-2024,471.5,473.8,479.45,465.0, 470.20,470.85,471.51,23783,112.14,3284, 11314, 47.57,-0.14
POKARNA, EQ, 01-Mar-2021,196.65,200.15,210.0,198.1, 209.00,205.45,202.9,61847,125.49,1691, 41056, 66.38,4.47
POKARNA, EQ, 01-Mar-2023,287.65,287.65,308.9,287.2, 303.00,303.2,299.98,80933,242.79,5003, 34963, 43.20,5.41
POKARNA, EQ, 01-Mar-2024,496.1,502.2,519.0,498.0, 499.90,502.65,505.79,374483,1894.1,11570, 285483, 76.23,1.32
POKARNA, EQ, 01-Apr-2020,50.0,49.0,51.55,49.0,50.95,50.9,50.72,7682,3.9,133, 4495, 58.51,1.8
POKARNA, EQ, 01-Apr-2021,263.35,264.95,269.5,260.25, 266.00,267.4,264.93,154832,410.19,4736, 60003, 38.75,1.54
POKARNA, EQ, 01-Apr-2022,745.65,745.0,750.0,725.65, 738.20,737.45,741.94,34276,254.31,4265, 16723, 48.79,-1.1
POKARNA, EQ, 01-Apr-2024,426.05,437.9,447.05,435.35, 441.50,442.8,442.38,56612,250.44,3510, 30935, 54.64,3.93
POKARNA, EQ, 01-Apr-2025,1280.0,1289.0,1289.0,1198.0,1218.0,1219.05,1231.15,65750,809.48,9795, 33566, 51.05,-4.76
POKARNA, EQ, 01-Jun-2021,320.85,320.85,347.8,320.85, 340.00,338.05,338.11,312270,1055.83,16628, 145647, 46.64,5.36
POKARNA, EQ, 01-Jun-2022,515.95,523.7,523.7,491.75,497.15,498.7,505.1,67080,338.82,4529, 39225, 58.47,-3.34
POKARNA, EQ, 01-Jun-2023,368.2,368.5,376.05,350.0, 352.70,351.75,356.81,95567,340.99,3936, 53690, 56.18,-4.47
POKARNA, EQ, 01-Jul-2021,342.05,345.0,345.0,337.55, 342.00,341.9,341.07,92871,316.75,3203, 62530, 67.33,-0.04
POKARNA, EQ, 01-Jul-2022,414.4,422.65,435.15,415.15,425.0,425.5,424.78,21847,92.8,1564, 11060, 50.62,2.68
POKARNA, EQ, 01-Jul-2024,705.3,713.0,722.95,705.0,711.8,708.8,712.06,51840,369.13,5120, 24677, 47.60,0.5
POKARNA, EQ, 01-Aug-2022,539.25,541.2,574.0,541.2, 554.90,552.45,558.72,115337,644.41,5887, 55176, 47.84,2.45
POKARNA, EQ, 01-Aug-2023,397.0,399.9,410.35,399.9, 408.00,408.25,405.63,87141,353.47,6360, 37978, 43.58,2.83
POKARNA, EQ, 01-Aug-2024,726.55,734.9,734.9,711.65,712.3,714.7,722.55,34046,246.0,5450, 18951, 55.66,-1.63
POKARNA, EQ, 01-Sep-2020,133.95,133.0,139.4,129.6, 130.85,130.0,132.03,103749,136.98,1632, 89975, 86.72,-2.95
POKARNA, EQ, 01-Sep-2021,496.25,499.0,508.0,483.4,484.25,485.65,494.49,92845,459.11,3670, 60747, 65.43,-2.14
POKARNA, EQ, 01-Sep-2022,552.65,556.8,560.55,549.45,557.0,555.05,555.63,34533,191.87,2285, 18063, 52.31,0.43
POKARNA, EQ, 01-Sep-2023,496.35,499.95,595.6,498.95, 577.00,578.05,568.46,1556109,8845.91,43238, 365097, 23.46,16.46
POKARNA, EQ, 01-Oct-2020,131.4,132.35,137.95,132.2, 137.95,137.3,134.71,55675,75.0,444, 44386, 79.72,4.49
POKARNA, EQ, 01-Oct-2021,493.6,485.0,502.6,483.6, 501.00,500.55,496.91,78497,390.06,3058, 60162, 76.64,1.41
POKARNA, EQ, 01-Oct-2024,1033.05,1045.9,1065.0,1040.0,1050.0,1055.2,1053.52,57536,606.15,4236, 24140, 41.96,2.14
POKARNA, EQ, 01-Nov-2021,592.55,592.0,600.0,579.0, 581.20,583.15,588.97,56577,333.22,2893, 32388, 57.25,-1.59
POKARNA, EQ, 01-Nov-2022,448.4,444.0,498.0,443.25,490.7,491.75,481.26,294872,1419.11,10920, 120323, 40.81,9.67
POKARNA, EQ, 01-Nov-2023,509.4,508.2,543.05,508.2, 524.70,528.1,530.24,298113,1580.7,18274, 120537, 40.43,3.67
POKARNA, EQ, 01-Dec-2020,141.4,142.0,142.0,137.8,139.4,138.85,140.15,77298,108.33,728, 62967, 81.46,-1.8
POKARNA, EQ, 01-Dec-2021,546.15,559.0,566.75,536.0,541.0,540.9,547.25,36171,197.95,3807, 17096, 47.26,-0.96
POKARNA, EQ, 01-Dec-2022,446.0,446.15,455.5,440.0,444.95,444.5,444.38,31210,138.69,1756, 23316, 74.71,-0.34
POKARNA, EQ, 01-Dec-2023,528.5,535.1,539.1,528.15, 532.00,532.35,533.53,42606,227.32,4635, 15807, 37.10,0.73
POKARNA, EQ, 02-Jan-2020,91.7,92.85,92.85,89.7, 92.20,91.85,90.92,29163,26.51,593, 21184, 72.64,0.16
POKARNA, EQ, 02-Jan-2023,383.55,381.5,387.0,375.6, 387.00,381.8,380.17,17962,68.29,2557, 9377, 52.20,-0.46
POKARNA, EQ, 02-Jan-2024,480.6,483.0,488.8,472.7, 486.75,484.8,482.14,65395,315.3,5125, 26018, 39.79,0.87
POKARNA, EQ, 02-Jan-2025,1137.5,1146.0,1189.9,1132.3,1172.8,1172.65,1162.25,45097,524.14,6127, 19251, 42.69,3.09
POKARNA, EQ, 02-Feb-2021,212.0,218.0,222.6,205.25, 213.00,211.8,212.71,97684,207.79,1263, 61405, 62.86,-0.09
POKARNA, EQ, 02-Feb-2022,769.75,784.0,785.0,758.05, 775.00,771.1,771.9,79531,613.9,4032, 53494, 67.26,0.18
POKARNA, EQ, 02-Feb-2023,386.35,382.35,389.95,364.6, 372.00,370.6,372.71,87423,325.83,4543, 50311, 57.55,-4.08
POKARNA, EQ, 02-Feb-2024,470.85,495.0,510.0,491.0, 495.80,494.85,499.06,231212,1153.88,13782, 92976, 40.21,5.1
POKARNA, EQ, 02-Mar-2020,78.75,77.65,81.75,77.65, 78.00,78.5,79.12,16203,12.82,261, 13335, 82.30,-0.32
POKARNA, EQ, 02-Mar-2021,205.45,210.9,236.9,206.3,229.0,228.9,225.8,554531,1252.13,14797, 197593, 35.63,11.41
POKARNA, EQ, 02-Mar-2022,630.1,626.0,628.0,600.05, 617.00,609.3,611.69,88629,542.13,3737, 51421, 58.02,-3.3
POKARNA, EQ, 02-Mar-2023,303.2,303.2,307.9,293.05, 297.50,298.2,299.35,57358,171.7,3822, 19214, 33.50,-1.65
POKARNA, EQ, 02-Apr-2024,442.8,442.8,459.8,439.7, 457.55,457.85,450.1,87298,392.93,4333, 61356, 70.28,3.4
POKARNA, EQ, 02-Apr-2025,1219.05,1219.05,1259.65,1180.0,1188.5,1193.2,1223.3,62597,765.75,8028, 33891, 54.14,-2.12
POKARNA, EQ, 02-May-2022,666.95,666.95,675.0,643.0,648.8,646.2,654.34,39347,257.46,6115, 19170, 48.72,-3.11
POKARNA, EQ, 02-May-2023,350.45,348.0,355.95,348.0, 349.45,349.9,353.44,29134,102.97,1504, 16970, 58.25,-0.16
POKARNA, EQ, 02-May-2024,470.1,470.5,475.0,466.0, 470.00,470.05,470.31,53922,253.6,5061, 35971, 66.71,-0.01
POKARNA, EQ, 02-Jun-2021,338.05,339.95,343.35,326.5, 339.00,336.2,334.21,129304,432.15,5011, 71751, 55.49,-0.55
POKARNA, EQ, 02-Jun-2022,498.7,493.0,516.0,493.0,508.0,506.7,504.95,22946,115.87,2869, 7477, 32.59,1.6
POKARNA, EQ, 02-Jun-2023,351.75,358.0,361.9,354.95, 357.20,358.1,358.26,46429,166.34,2088, 26856, 57.84,1.81
POKARNA, EQ, 02-Jul-2021,341.9,342.0,344.6,339.95,343.0,343.6,343.06,67478,231.49,2295, 44413, 65.82,0.5
POKARNA, EQ, 02-Jul-2024,708.8,715.2,796.55,715.2,779.0,761.1,769.83,634429,4884.03,36620, 126268, 19.90,7.38
POKARNA, EQ, 02-Aug-2021,395.15,398.85,458.0,397.05,445.0,447.2,435.96,630511,2748.75,18241, 289392, 45.90,13.17
POKARNA, EQ, 02-Aug-2022,552.45,554.9,597.65,547.8,588.0,585.75,576.82,168621,972.64,7020, 66530, 39.46,6.03
POKARNA, EQ, 02-Aug-2023,408.25,407.95,412.95,393.0, 402.00,402.35,405.52,83714,339.48,8616, 46154, 55.13,-1.45
POKARNA, EQ, 02-Aug-2024,714.7,709.0,786.0,700.0,766.2,770.95,753.08,252309,1900.08,19772, 111522, 44.20,7.87
POKARNA, EQ, 02-Sep-2020,130.0,134.5,135.9,132.45, 134.80,135.15,134.22,9813,13.17,277, 6920, 70.52,3.96
