SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BLUECOAST, EQ, 08-Feb-2021,3.7,3.85,3.85,3.55, 3.80,3.8,3.69,9063,0.33,39, 8036, 88.67,2.7
BLUECOAST, EQ, 08-Jun-2020,2.75,2.8,2.85,2.8, 2.85,2.85,2.85,735,0.02,3, 735, 100.00,3.64
BLUECOAST, EQ, 09-Feb-2021,3.8,3.8,3.95,3.8, 3.95,3.95,3.87,990,0.04,7, 510, 51.52,3.95
BLUECOAST, EQ, 09-Jun-2020,2.85,2.95,2.95,2.95, 2.95,2.95,2.95,978,0.03,5, 978, 100.00,3.51
BLUECOAST, EQ, 09-Oct-2023,5.65,5.9,5.9,5.4, 5.65,5.7,5.66,2244,0.13,17, 1994, 88.86,0.88
BLUECOAST, EQ, 09-Nov-2021,5.65,5.65,5.65,5.65,5.65,5.65,5.65,107,0.01,3, 97, 90.65,0.0
BLUECOAST, EQ, 10-Feb-2021,3.95,4.1,4.1,3.8,4.1,4.1,4.0,4356,0.17,32, 3752, 86.13,3.8
BLUECOAST, EQ, 10-Jun-2020,2.95,3.05,3.05,3.05, 3.05,3.05,3.05,3195,0.1,5, 3195, 100.00,3.39
BLUECOAST, EQ, 10-Oct-2023,5.7,5.65,5.95,5.55, 5.60,5.6,5.82,2172,0.13,10, 1927, 88.72,-1.75
BLUECOAST, EQ, 10-Nov-2020,3.45,3.6,3.6,3.6, 3.60,3.6,3.6,100,0.0,2, 100, 100.00,4.35
BLUECOAST, EQ, 10-Nov-2021,5.65,5.65,5.65,5.65, 5.65,5.65,5.65,131,0.01,5, 131, 100.00,0.0
BLUECOAST, EQ, 10-Dec-2024,9.68,10.16,10.16,10.16,10.16,10.16,10.16,333,0.03,2, 333, 100.00,4.96
BLUECOAST, EQ, 11-Feb-2021,4.1,3.95,4.3,3.95,4.3,4.3,4.2,1316,0.06,12, 1166, 88.60,4.88
BLUECOAST, EQ, 11-Jun-2020,3.05,3.2,3.2,3.2, 3.20,3.2,3.2,1913,0.06,3, 1913, 100.00,4.92
BLUECOAST, EQ, 11-Oct-2023,5.6,5.6,5.85,5.4, 5.85,5.85,5.79,700,0.04,5, 700, 100.00,4.46
BLUECOAST, EQ, 11-Nov-2021,5.65,5.9,5.9,5.65, 5.65,5.65,5.76,757,0.04,11, 757, 100.00,0.0
BLUECOAST, EQ, 12-Feb-2021,4.3,4.5,4.5,4.5,4.5,4.5,4.5,352,0.02,3, 352, 100.00,4.65
BLUECOAST, EQ, 12-Feb-2024,7.9,8.25,8.25,8.25, 8.25,8.25,8.25,3060,0.25,4, 3050, 99.67,4.43
BLUECOAST, EQ, 12-Jun-2020,3.2,3.35,3.35,3.35, 3.35,3.35,3.35,1760,0.06,5, 1760, 100.00,4.69
BLUECOAST, EQ, 12-Jul-2021,4.55,4.75,4.75,4.75, 4.75,4.75,4.75,300,0.01,2, 300, 100.00,4.4
BLUECOAST, EQ, 12-Oct-2023,5.85,6.1,6.1,6.1, 6.10,6.1,6.1,5580,0.34,44, 5578, 99.96,4.27
BLUECOAST, EQ, 12-Nov-2020,3.6,3.75,3.75,3.75, 3.75,3.75,3.75,1100,0.04,2, 1100, 100.00,4.17
BLUECOAST, EQ, 12-Nov-2021,5.65,5.65,5.65,5.65, 5.65,5.65,5.65,50,0.0,4, 50, 100.00,0.0
BLUECOAST, EQ, 13-Feb-2024,8.25,8.65,8.65,8.65, 8.65,8.65,8.65,1311,0.11,9, 1301, 99.24,4.85
BLUECOAST, EQ, 13-Apr-2020,3.5,3.35,3.35,3.35, 3.35,3.35,3.35,6016,0.2,27,5998,100.0,-4.29
BLUECOAST, EQ, 13-Jun-2023,6.0,5.7,6.0,5.7, 5.70,5.9,5.71,6008,0.34,20, 6007, 99.98,-1.67
BLUECOAST, EQ, 13-Jul-2021,4.75,4.95,4.95,4.95, 4.95,4.95,4.95,2181,0.11,3, 2181, 100.00,4.21
BLUECOAST, EQ, 13-Oct-2023,6.1,6.4,6.4,6.4, 6.40,6.4,6.4,566,0.04,8, 566, 100.00,4.92
BLUECOAST, EQ, 13-Nov-2020,3.75,3.9,3.9,3.9,3.9,3.9,3.9,21,0.0,2, 21, 100.00,4.0
BLUECOAST, EQ, 13-Dec-2024,10.16,10.66,10.66,10.66,10.66,10.66,10.66,7,0.0,1, 7, 100.00,4.92
BLUECOAST, EQ, 14-Feb-2024,8.65,9.05,9.05,9.05, 9.05,9.05,9.05,460,0.04,3, 460, 100.00,4.62
BLUECOAST, EQ, 14-Jun-2023,5.9,5.7,6.15,5.6, 6.10,5.95,5.69,14494,0.82,46, 11871, 81.90,0.85
BLUECOAST, EQ, 15-Feb-2021,4.5,4.5,4.7,4.3, 4.65,4.65,4.51,7845,0.35,37, 5946, 75.79,3.33
BLUECOAST, EQ, 15-Apr-2020,3.35,3.5,3.5,3.35, 3.50,3.45,3.49,10169,0.35,27, 10158, 99.89,2.99
BLUECOAST, EQ, 15-Jun-2020,3.35,3.5,3.5,3.5,3.5,3.5,3.5,1488,0.05,3, 1488, 100.00,4.48
BLUECOAST, EQ, 15-Jun-2023,5.95,6.05,6.2,5.95, 6.20,6.2,6.08,4363,0.27,27, 4360, 99.93,4.2
BLUECOAST, EQ, 15-Jul-2021,4.95,5.15,5.15,5.15, 5.15,5.15,5.15,1910,0.1,5, 1910, 100.00,4.04
BLUECOAST, EQ, 15-Nov-2021,5.65,5.65,5.65,5.65, 5.65,5.65,5.65,2,0.0,1, 2, 100.00,0.0
BLUECOAST, EQ, 16-Feb-2021,4.65,4.65,4.8,4.45, 4.75,4.7,4.6,2609,0.12,24, 1521, 58.30,1.08
