SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
OMKARCHEM, EQ, 01-Jan-2020,4.45,4.35,4.55,4.3, 4.55,4.45,4.35,6859,0.3,73, 6431, 93.76,0.0
OMKARCHEM, EQ, 01-Feb-2022,34.75,35.55,35.55,33.5,35.0,34.0,34.07,69587,23.71,609, 37807, 54.33,-2.16
OMKARCHEM, EQ, 01-Apr-2020,2.45,2.45,2.5,2.35,2.4,2.4,2.38,14875,0.35,70, 13203, 88.76,-2.04
OMKARCHEM, EQ, 01-Apr-2022,29.55,30.15,31.0,30.0, 31.00,31.0,30.84,33640,10.37,210, 22090, 65.67,4.91
OMKARCHEM, EQ, 01-Jun-2022,23.25,23.6,24.0,22.35,22.35,22.8,23.15,28031,6.49,306, 18263, 65.15,-1.94
OMKARCHEM, EQ, 01-Jul-2022,21.7,21.7,22.75,21.0,21.65,22.2,22.16,12028,2.67,83, 4742, 39.42,2.3
OMKARCHEM, EQ, 01-Aug-2022,23.45,23.85,23.95,22.75, 23.20,23.05,23.17,32295,7.48,334, 17408, 53.90,-1.71
OMKARCHEM, EQ, 01-Sep-2020,8.3,7.95,8.25,7.9, 7.90,7.9,7.93,15410,1.22,44, 14410, 93.51,-4.82
OMKARCHEM, EQ, 01-Sep-2021,17.65,18.5,18.5,16.8,17.05,17.0,17.77,799818,142.13,1884, 382728, 47.85,-3.68
OMKARCHEM, EQ, 01-Sep-2022,20.95,21.55,21.55,20.4,20.65,20.75,20.77,54112,11.24,265, 34358, 63.49,-0.95
OMKARCHEM, EQ, 01-Oct-2020,7.1,7.0,7.45,6.8, 7.00,7.0,7.17,48558,3.48,244, 26758, 55.11,-1.41
OMKARCHEM, EQ, 01-Oct-2021,16.75,17.0,17.0,16.3, 16.35,16.4,16.63,32468,5.4,265, 25848, 79.61,-2.09
OMKARCHEM, EQ, 01-Nov-2022,27.85,26.5,26.5,26.5,26.5,26.5,26.5,21015,5.57,103, 21015, 100.00,-4.85
OMKARCHEM, EQ, 01-Dec-2020,7.35,7.7,7.7,7.5,7.7,7.7,7.68,22684,1.74,67, 21984, 96.91,4.76
OMKARCHEM, EQ, 02-Jan-2020,4.45,4.65,4.65,4.65, 4.65,4.65,4.65,13492,0.63,25, 13492, 100.00,4.49
OMKARCHEM, EQ, 02-Feb-2022,34.0,34.0,35.7,34.0, 35.70,35.7,35.3,46849,16.54,386, 34026, 72.63,5.0
OMKARCHEM, EQ, 02-Mar-2020,3.9,3.8,3.95,3.75, 3.75,3.75,3.78,27058,1.02,93, 15157, 56.02,-3.85
OMKARCHEM, EQ, 02-Mar-2022,30.9,30.0,31.35,28.9, 29.30,29.4,30.12,35653,10.74,398, 21680, 60.81,-4.85
OMKARCHEM, EQ, 02-May-2022,31.05,30.6,32.45,30.25,31.45,31.35,31.34,41983,13.16,475, 29037, 69.16,0.97
