SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
CINEVISTA, EQ, 01-Jan-2020,8.0,8.05,8.4,8.05, 8.35,8.25,8.27,1571,0.13,14, 771, 49.08,3.12
CINEVISTA, EQ, 01-Jan-2021,7.0,7.0,7.25,6.9, 7.05,7.05,7.0,4551,0.32,20, 4185, 91.96,0.71
CINEVISTA, EQ, 01-Jan-2025,18.92,19.91,20.8,19.02,19.02,19.07,19.97,90052,17.99,791, 23354, 25.93,0.79
CINEVISTA, EQ, 01-Feb-2021,6.6,6.6,6.6,6.3, 6.30,6.3,6.36,2609,0.17,43, 2015, 77.23,-4.55
CINEVISTA, EQ, 01-Feb-2022,14.15,14.45,14.5,13.65,14.0,13.95,14.07,54353,7.65,376, 37582, 69.14,-1.41
CINEVISTA, EQ, 01-Feb-2023,11.2,11.2,11.75,11.0, 11.30,11.4,11.25,12142,1.37,140, 6484, 53.40,1.79
CINEVISTA, EQ, 01-Feb-2024,19.3,20.1,20.25,18.55, 20.15,19.75,19.87,324456,64.47,1123, 116651, 35.95,2.33
CINEVISTA, EQ, 01-Mar-2021,6.2,6.8,6.8,6.1, 6.45,6.3,6.37,36747,2.34,88, 12983, 35.33,1.61
CINEVISTA, EQ, 01-Mar-2023,11.05,11.3,11.5,10.5, 10.85,10.95,11.09,23817,2.64,185, 17746, 74.51,-0.9
CINEVISTA, EQ, 01-Mar-2024,20.8,20.85,22.0,20.8, 21.30,21.25,21.37,68768,14.7,757, 34433, 50.07,2.16
CINEVISTA, EQ, 01-Apr-2020,4.9,4.9,5.1,4.9,5.1,5.1,4.97,774,0.04,8, 744, 96.12,4.08
