SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
RUBYMILLS, EQ, 01-Jan-2020,191.65,199.85,199.85,187.0, 193.00,193.9,193.43,1532,2.96,156, 883, 57.64,1.17
RUBYMILLS, EQ, 01-Jan-2021,198.05,200.15,202.5,198.15, 201.40,200.5,200.32,4645,9.31,154, 3519, 75.76,1.24
RUBYMILLS, EQ, 01-Jan-2024,233.45,235.8,245.95,234.4, 237.25,236.4,238.81,52810,126.12,2858, 26370, 49.93,1.26
RUBYMILLS, EQ, 01-Jan-2025,260.15,267.95,267.95,258.65,259.85,260.45,261.97,15834,41.48,1163, 7501, 47.37,0.12
RUBYMILLS, EQ, 01-Feb-2021,182.5,181.05,185.0,180.6, 182.65,183.6,182.44,3243,5.92,299, 1287, 39.69,0.6
RUBYMILLS, EQ, 01-Feb-2022,359.45,367.9,370.85,351.15,359.4,359.5,362.2,23042,83.46,2472, 8370, 36.32,0.01
RUBYMILLS, EQ, 01-Feb-2023,197.3,199.75,207.15,187.45, 189.90,188.45,196.55,29365,57.72,884, 20675, 70.41,-4.49
RUBYMILLS, EQ, 01-Feb-2024,250.1,254.0,254.0,241.0, 241.00,243.45,245.94,46620,114.66,3598, 23944, 51.36,-2.66
RUBYMILLS, EQ, 01-Mar-2021,178.55,179.7,183.9,178.2, 179.70,179.75,179.97,8583,15.45,291, 6508, 75.82,0.67
RUBYMILLS, EQ, 01-Mar-2023,172.95,172.1,175.2,170.0, 170.25,170.9,171.58,19994,34.31,811, 15192, 75.98,-1.19
RUBYMILLS, EQ, 01-Mar-2024,211.1,212.45,219.85,211.3, 218.05,218.0,215.78,11211,24.19,844, 5408, 48.24,3.27
RUBYMILLS, EQ, 01-Apr-2020,125.7,130.0,130.0,120.05,120.05,122.15,123.8,937,1.16,62, 617, 65.85,-2.82
RUBYMILLS, EQ, 01-Apr-2021,163.9,163.0,171.0,163.0, 170.95,168.9,167.54,3183,5.33,195, 1644, 51.65,3.05
RUBYMILLS, EQ, 01-Apr-2022,322.45,325.6,334.75,325.6, 331.00,330.65,330.01,13926,45.96,987, 8787, 63.10,2.54
RUBYMILLS, EQ, 01-Apr-2024,183.95,184.95,201.75,184.95, 196.65,196.1,195.21,25359,49.5,1304, 13744, 54.20,6.61
RUBYMILLS, EQ, 01-Apr-2025,186.8,188.5,194.39,186.02,193.0,191.72,191.72,14252,27.32,893, 6534, 45.85,2.63
RUBYMILLS, EQ, 01-Jun-2020,142.7,138.05,149.8,138.05, 149.80,149.8,149.07,1227,1.83,66, 1136, 92.58,4.98
RUBYMILLS, EQ, 01-Jun-2021,254.1,254.0,257.5,243.0, 246.40,247.25,249.06,72911,181.59,3059, 29615, 40.62,-2.7
RUBYMILLS, EQ, 01-Jun-2022,404.95,406.0,412.95,400.05,406.25,403.65,405.27,18629,75.5,1132, 8075, 43.35,-0.32
RUBYMILLS, EQ, 01-Jun-2023,187.65,187.65,189.45,185.2, 188.55,188.65,188.2,9544,17.96,243, 6859, 71.87,0.53
RUBYMILLS, EQ, 01-Jul-2020,159.75,165.0,165.0,154.05, 160.95,160.15,160.12,1199,1.92,75, 737, 61.47,0.25
RUBYMILLS, EQ, 01-Jul-2021,236.7,241.0,242.0,236.6, 237.80,238.85,239.77,10462,25.08,667, 5762, 55.08,0.91
RUBYMILLS, EQ, 01-Jul-2022,360.55,362.6,365.35,358.25,360.0,362.4,362.39,2376,8.61,157, 1255, 52.82,0.51
RUBYMILLS, EQ, 01-Jul-2024,218.45,218.0,229.99,216.98,228.0,225.96,225.24,50129,112.91,1971, 28750, 57.35,3.44
RUBYMILLS, EQ, 01-Aug-2022,377.3,378.25,392.45,378.15, 391.85,390.25,387.57,11083,42.95,543, 7282, 65.70,3.43
RUBYMILLS, EQ, 01-Aug-2023,214.7,214.0,219.5,214.0, 216.30,216.2,217.33,26303,57.16,1455, 14744, 56.05,0.7
RUBYMILLS, EQ, 01-Aug-2024,245.35,247.8,248.0,236.85,238.1,238.68,241.36,28043,67.68,2116, 16786, 59.86,-2.72
RUBYMILLS, EQ, 01-Sep-2020,185.0,188.1,188.1,176.1, 179.50,180.05,180.35,2051,3.7,163, 1001, 48.81,-2.68
RUBYMILLS, EQ, 01-Sep-2021,274.7,274.75,283.95,271.2,277.25,278.4,277.86,33565,93.27,3631, 6798, 20.25,1.35
RUBYMILLS, EQ, 01-Sep-2022,598.0,600.0,657.8,600.0,654.0,650.55,644.7,417531,2691.81,14210, 132496, 31.73,8.79
RUBYMILLS, EQ, 01-Sep-2023,238.15,240.0,243.95,235.9, 241.00,241.3,239.77,42277,101.37,3082, 18956, 44.84,1.32
RUBYMILLS, EQ, 01-Oct-2020,165.2,164.95,170.3,162.0, 164.50,163.3,165.2,1957,3.23,81, 1740, 88.91,-1.15
RUBYMILLS, EQ, 01-Oct-2021,277.95,280.1,319.65,271.55, 304.00,305.75,307.64,324941,999.65,12188, 89498, 27.54,10.0
RUBYMILLS, EQ, 01-Oct-2024,286.3,287.0,294.5,279.25,291.0,290.6,286.05,58779,168.14,2454, 22178, 37.73,1.5
RUBYMILLS, EQ, 01-Nov-2021,272.35,266.35,277.0,266.35, 270.00,269.8,270.44,17019,46.03,594, 11125, 65.37,-0.94
RUBYMILLS, EQ, 01-Nov-2022,222.3,233.4,233.4,233.4,233.4,233.4,233.4,10707,24.99,188, 10704, 99.97,4.99
RUBYMILLS, EQ, 01-Nov-2023,213.85,213.1,218.0,213.1, 218.00,217.25,216.46,12280,26.58,462, 8419, 68.56,1.59
RUBYMILLS, EQ, 01-Dec-2020,186.95,186.95,204.7,180.45,195.0,193.85,195.96,39616,77.63,1792, 15052, 37.99,3.69
RUBYMILLS, EQ, 01-Dec-2021,255.7,264.7,264.75,254.1,259.85,257.1,258.21,6073,15.68,365, 2474, 40.74,0.55
RUBYMILLS, EQ, 01-Dec-2022,223.45,230.0,232.9,221.15,222.0,223.7,226.37,36027,81.55,1181, 22828, 63.36,0.11
RUBYMILLS, EQ, 01-Dec-2023,224.5,224.7,225.5,220.85, 221.80,221.5,222.51,13324,29.65,782, 7976, 59.86,-1.34
RUBYMILLS, EQ, 02-Jan-2020,193.9,191.2,198.0,190.0, 193.95,195.8,194.87,2790,5.44,98, 1723, 61.76,0.98
RUBYMILLS, EQ, 02-Jan-2023,199.45,199.8,204.65,198.6, 200.25,200.8,201.46,7850,15.81,475, 5109, 65.08,0.68
RUBYMILLS, EQ, 02-Jan-2024,236.4,239.95,239.95,230.2, 232.90,233.15,234.16,12370,28.97,1017, 6889, 55.69,-1.37
RUBYMILLS, EQ, 02-Jan-2025,260.45,261.5,273.3,260.0,267.0,268.5,267.19,81688,218.26,3553, 26023, 31.86,3.09
RUBYMILLS, EQ, 02-Feb-2021,183.6,185.05,193.55,185.05, 190.15,190.2,189.82,5533,10.5,251, 3771, 68.15,3.59
RUBYMILLS, EQ, 02-Feb-2022,359.5,360.6,367.8,357.0, 358.20,361.0,363.27,11016,40.02,754, 6560, 59.55,0.42
RUBYMILLS, EQ, 02-Feb-2023,188.45,196.5,196.5,186.95, 191.00,189.1,191.47,14508,27.78,735, 7519, 51.83,0.34
RUBYMILLS, EQ, 02-Feb-2024,243.45,242.0,248.2,241.15, 242.40,242.25,244.03,24617,60.07,1402, 16339, 66.37,-0.49
RUBYMILLS, EQ, 02-Mar-2020,178.3,188.7,188.7,176.0, 176.00,179.4,180.75,1984,3.59,44, 1507, 75.96,0.62
RUBYMILLS, EQ, 02-Mar-2021,179.75,180.7,183.0,179.0,179.7,179.85,180.49,4237,7.65,257, 2563, 60.49,0.06
RUBYMILLS, EQ, 02-Mar-2022,327.75,321.15,343.7,317.25, 319.00,321.85,330.0,48690,160.68,5515, 16595, 34.08,-1.8
RUBYMILLS, EQ, 02-Mar-2023,170.9,173.5,173.5,167.55, 170.35,170.15,170.09,6144,10.45,754, 3205, 52.16,-0.44
RUBYMILLS, EQ, 02-Apr-2024,196.1,197.1,206.15,194.55, 204.50,202.85,201.19,24299,48.89,1196, 15782, 64.95,3.44
RUBYMILLS, EQ, 02-Apr-2025,191.72,194.0,197.95,188.41,196.5,195.43,194.9,11472,22.36,710, 6894, 60.09,1.94
RUBYMILLS, EQ, 02-May-2022,391.5,382.1,469.8,382.1,469.8,467.4,448.11,523086,2343.98,20324, 152279, 29.11,19.39
RUBYMILLS, EQ, 02-May-2023,184.95,187.95,193.0,185.55, 193.00,190.85,189.28,28785,54.49,770, 19887, 69.09,3.19
RUBYMILLS, EQ, 02-May-2024,201.65,202.05,205.65,197.7, 204.00,203.25,200.17,17917,35.86,641, 11137, 62.16,0.79
RUBYMILLS, EQ, 02-Jun-2020,149.8,144.3,157.25,144.3,157.25,157.25,156.76,1062,1.66,21, 1061, 99.91,4.97
