SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
FAIRCHEM, EQ, 01-Jan-2020,479.75,484.8,484.85,477.15, 480.00,480.0,480.17,2250,10.8,118, 1627, 72.31,0.05
FAIRCHEM, EQ, 01-Apr-2020,413.5,418.9,430.0,412.85,418.0,418.65,419.22,15236,63.87,971, 5009, 32.88,1.25
FAIRCHEM, EQ, 01-Jun-2020,476.25,476.25,509.4,475.85, 500.20,498.7,496.21,42331,210.05,2314, 29615, 69.96,4.71
FAIRCHEM, EQ, 01-Jul-2020,564.45,561.0,605.0,561.0, 596.50,598.6,592.84,192867,1143.4,7010, 57934, 30.04,6.05
FAIRCHEM, EQ, 01-Oct-2020,558.75,570.0,570.0,557.85, 564.70,562.2,562.11,18519,104.1,692, 16636, 89.83,0.62
FAIRCHEM, EQ, 02-Jan-2020,480.0,484.95,504.0,480.0, 483.00,483.65,488.89,10452,51.1,455, 6957, 66.56,0.76
FAIRCHEM, EQ, 02-Mar-2020,645.3,657.0,684.0,599.0, 600.00,618.2,644.72,66905,431.35,3877, 25457, 38.05,-4.2
FAIRCHEM, EQ, 02-Jun-2020,498.7,501.2,512.0,487.85,496.3,493.8,501.27,40028,200.65,2211, 19625, 49.03,-0.98
FAIRCHEM, EQ, 02-Jul-2020,598.6,597.85,597.85,580.2, 590.90,589.0,589.57,49351,290.96,2634, 27776, 56.28,-1.6
FAIRCHEM, EQ, 03-Jan-2020,483.65,480.25,492.6,480.0, 484.95,484.7,487.46,6457,31.48,216, 5251, 81.32,0.22
FAIRCHEM, EQ, 03-Feb-2020,490.25,499.0,499.0,489.5, 490.00,490.15,490.34,6109,29.95,204, 5365, 87.82,-0.02
FAIRCHEM, EQ, 03-Mar-2020,618.2,623.9,648.0,618.0, 635.00,642.3,635.91,61170,388.99,2476, 23345, 38.16,3.9
FAIRCHEM, EQ, 03-Apr-2020,418.65,420.0,424.0,380.0, 400.10,403.1,405.13,20004,81.04,1785, 8206, 41.02,-3.71
FAIRCHEM, EQ, 03-Jun-2020,493.8,493.8,504.8,475.15,478.0,480.8,492.95,14107,69.54,857, 10054, 71.27,-2.63
FAIRCHEM, EQ, 03-Jul-2020,589.0,596.0,596.0,572.15, 575.00,577.05,583.24,30230,176.31,1461, 20295, 67.14,-2.03
FAIRCHEM, EQ, 03-Aug-2020,601.8,599.25,621.95,588.0,617.05,618.75,610.78,76732,468.67,3683, 34004, 44.32,2.82
FAIRCHEM, EQ, 04-Feb-2020,490.15,486.6,509.4,483.2, 505.00,504.55,499.76,11261,56.28,460, 9368, 83.19,2.94
FAIRCHEM, EQ, 04-Mar-2020,642.3,643.0,643.0,575.0, 610.00,608.35,606.53,55238,335.03,2432, 29242, 52.94,-5.29
FAIRCHEM, EQ, 04-May-2020,456.3,450.0,450.0,425.45, 441.00,438.45,437.34,35299,154.38,2063, 21728, 61.55,-3.91
FAIRCHEM, EQ, 04-Jun-2020,480.8,483.2,494.35,472.35,480.0,482.6,483.1,12592,60.83,835, 4234, 33.62,0.37
FAIRCHEM, EQ, 04-Aug-2020,618.75,612.0,629.5,612.0,624.1,624.0,624.47,62679,391.41,2422, 34112, 54.42,0.85
FAIRCHEM, EQ, 04-Sep-2020,567.5,550.0,564.2,543.0,555.1,560.45,559.72,36422,203.86,1301, 34117, 93.67,-1.24
FAIRCHEM, EQ, 05-Feb-2020,504.55,505.05,513.95,498.05, 502.00,505.4,503.96,10821,54.53,688, 8508, 78.62,0.17
FAIRCHEM, EQ, 05-Mar-2020,608.35,618.0,635.0,600.0, 600.00,606.2,614.85,42054,258.57,2094, 14975, 35.61,-0.35
FAIRCHEM, EQ, 05-May-2020,438.45,443.25,457.7,432.0, 441.00,440.0,444.12,50166,222.79,3781, 27694, 55.20,0.35
FAIRCHEM, EQ, 05-Jun-2020,482.6,485.3,498.4,477.05, 495.00,487.55,488.88,11178,54.65,862, 5937, 53.11,1.03
