SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MEDIASSIST, EQ, 01-Jan-2025,576.6,579.6,615.0,579.6,613.7,610.75,605.07,249243,1508.09,17628, 112281, 45.05,5.92
MEDIASSIST, EQ, 01-Feb-2024,458.75,459.9,481.0,450.5, 477.50,475.25,464.9,1145404,5324.97,35871, 653990, 57.10,3.6
MEDIASSIST, EQ, 01-Mar-2024,513.2,519.0,519.0,507.1, 509.95,509.85,511.55,346099,1770.46,17321, 228317, 65.97,-0.65
MEDIASSIST, EQ, 01-Apr-2024,505.65,504.0,512.0,498.0, 510.00,509.05,504.49,196231,989.97,8305, 150609, 76.75,0.67
MEDIASSIST, EQ, 01-Apr-2025,455.1,460.05,475.9,448.65,472.0,472.45,465.68,128349,597.7,11868, 66132, 51.53,3.81
MEDIASSIST, EQ, 01-Jul-2024,549.25,555.0,575.0,544.05,575.0,558.6,550.56,148610,818.19,13209, 76250, 51.31,1.7
MEDIASSIST, EQ, 01-Aug-2024,599.1,605.45,621.0,571.15,605.75,602.25,590.54,464666,2744.02,24536, 245670, 52.87,0.53
MEDIASSIST, EQ, 01-Oct-2024,659.75,660.0,678.0,659.2,665.0,662.95,668.42,175703,1174.44,13961, 68542, 39.01,0.49
MEDIASSIST, EQ, 02-Jan-2025,610.75,605.05,612.5,603.55,608.2,608.6,608.52,107712,655.45,9589, 50685, 47.06,-0.35
MEDIASSIST, EQ, 02-Feb-2024,475.25,481.2,489.95,475.0, 485.00,486.0,484.24,905769,4386.05,26036, 542126, 59.85,2.26
MEDIASSIST, EQ, 02-Apr-2024,509.05,503.95,513.55,492.2, 499.00,494.6,503.7,140723,708.82,10313, 65829, 46.78,-2.84
MEDIASSIST, EQ, 02-Apr-2025,472.45,479.5,512.95,465.0,484.0,483.45,483.98,396474,1918.86,49706, 178958, 45.14,2.33
MEDIASSIST, EQ, 02-May-2024,509.8,509.85,514.85,501.15, 507.50,506.8,505.42,189038,955.44,8728, 145415, 76.92,-0.59
MEDIASSIST, EQ, 02-Jul-2024,558.6,561.0,575.0,555.4,561.0,564.25,565.03,115552,652.9,12336, 50743, 43.91,1.01
MEDIASSIST, EQ, 02-Aug-2024,602.25,595.0,597.85,579.55,581.95,582.65,586.97,127741,749.8,12071, 63066, 49.37,-3.25
MEDIASSIST, EQ, 02-Sep-2024,590.05,610.95,629.5,602.55,611.4,617.85,616.52,445236,2744.95,22917, 211317, 47.46,4.71
MEDIASSIST, EQ, 02-Dec-2024,595.95,599.95,599.95,583.1,587.7,586.55,588.04,114512,673.38,10871, 69350, 60.56,-1.58
MEDIASSIST, EQ, 03-Jan-2025,608.6,611.2,615.0,606.75,608.5,608.7,609.42,83475,508.71,7633, 49882, 59.76,0.02
MEDIASSIST, EQ, 03-Feb-2025,579.2,566.0,569.75,550.75,555.5,558.2,559.43,68246,381.79,9136, 30550, 44.76,-3.63
MEDIASSIST, EQ, 03-Mar-2025,451.7,455.0,459.45,432.0,440.0,443.5,441.6,154206,680.97,16219, 71794, 46.56,-1.82
MEDIASSIST, EQ, 03-Apr-2024,494.6,493.5,505.95,485.7, 493.50,496.15,499.6,641297,3203.94,15328, 512204, 79.87,0.31
MEDIASSIST, EQ, 03-Apr-2025,483.45,483.05,497.0,478.7,482.25,482.2,482.17,101499,489.4,9338, 45878, 45.20,-0.26
MEDIASSIST, EQ, 03-May-2024,506.8,503.1,519.85,503.1, 510.00,512.05,512.27,104110,533.32,7831, 47278, 45.41,1.04
MEDIASSIST, EQ, 03-Jun-2024,491.45,512.5,512.5,469.8,474.0,473.9,481.92,256001,1233.73,11744, 178178, 69.60,-3.57
MEDIASSIST, EQ, 03-Jul-2024,564.25,560.15,569.45,548.2,553.0,553.45,554.69,132354,734.16,12809, 75437, 57.00,-1.91
MEDIASSIST, EQ, 03-Sep-2024,617.85,640.0,647.8,601.0,611.7,611.6,627.78,1984394,12457.65,46949, 692411, 34.89,-1.01
MEDIASSIST, EQ, 03-Oct-2024,662.95,625.0,652.0,625.0,644.0,645.65,640.7,639449,4096.98,39440, 281835, 44.07,-2.61
MEDIASSIST, EQ, 03-Dec-2024,586.55,586.55,613.4,580.0,586.2,585.85,590.07,1055051,6225.58,20742, 890993, 84.45,-0.12
MEDIASSIST, EQ, 04-Feb-2025,558.2,560.0,576.0,545.4,562.3,557.6,559.78,141417,791.62,17656, 62554, 44.23,-0.11
MEDIASSIST, EQ, 04-Mar-2024,510.95,515.95,515.95,499.0, 504.05,509.0,505.14,137444,694.29,11344, 64217, 46.72,-0.38
MEDIASSIST, EQ, 04-Mar-2025,443.5,440.1,454.95,432.15,449.75,445.35,446.15,231181,1031.42,29325, 82031, 35.48,0.42
MEDIASSIST, EQ, 04-Apr-2024,496.15,493.7,525.0,493.6, 521.00,521.3,511.23,437666,2237.46,21322, 248980, 56.89,5.07
MEDIASSIST, EQ, 04-Apr-2025,482.2,480.05,485.6,464.6,474.0,468.2,470.83,108013,508.56,10279, 50459, 46.72,-2.9
MEDIASSIST, EQ, 04-Jun-2024,473.9,480.0,480.0,437.9,450.0,450.65,459.5,230168,1057.62,16995, 119551, 51.94,-4.91
MEDIASSIST, EQ, 04-Jul-2024,553.45,555.8,555.8,536.05,540.35,540.0,544.79,99551,542.34,10131, 52817, 53.06,-2.43
MEDIASSIST, EQ, 04-Sep-2024,611.6,613.9,698.5,612.6,679.9,678.8,659.01,3009412,19832.3,97001, 574839, 19.10,10.99
MEDIASSIST, EQ, 04-Oct-2024,645.65,645.0,649.6,627.75,639.0,637.6,639.46,226851,1450.62,19694, 100451, 44.28,-1.25
MEDIASSIST, EQ, 04-Nov-2024,624.2,629.8,634.85,616.25,623.05,626.25,626.1,106374,666.01,12530, 45809, 43.06,0.33
MEDIASSIST, EQ, 04-Dec-2024,585.85,584.8,598.0,579.5,589.25,591.4,587.82,161688,950.43,13747, 57156, 35.35,0.95
MEDIASSIST, EQ, 05-Feb-2024,486.0,492.65,533.0,490.0, 530.00,525.25,511.2,1808132,9243.21,76175, 981545, 54.29,8.08
MEDIASSIST, EQ, 05-Feb-2025,557.6,559.0,574.15,556.8,572.8,571.0,566.96,45235,256.47,5540, 17571, 38.84,2.4
