SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BLUESTARCO, EQ, 01-Jan-2020,840.85,844.8,847.0,823.0, 828.05,828.9,831.71,53296,443.27,4261, 26465, 49.66,-1.42
BLUESTARCO, EQ, 01-Jan-2021,801.1,809.5,809.5,797.05, 807.00,806.65,802.21,81101,650.6,5377, 58264, 71.84,0.69
BLUESTARCO, EQ, 01-Jan-2024,947.0,947.3,956.5,938.5, 946.85,948.8,947.0,108660,1029.01,12385, 66641, 61.33,0.19
BLUESTARCO, EQ, 01-Jan-2025,2139.15,2129.85,2387.7,2086.5,2233.65,2259.8,2270.17,2764672,62762.75,155713, 306403, 11.08,5.64
BLUESTARCO, EQ, 01-Feb-2021,734.15,730.55,789.0,728.65, 780.00,778.7,762.97,85163,649.77,7271, 33394, 39.21,6.07
BLUESTARCO, EQ, 01-Feb-2022,864.5,869.1,876.8,862.85,873.0,870.3,870.64,54090,470.93,5655, 29981, 55.43,0.67
BLUESTARCO, EQ, 01-Feb-2023,1228.95,1237.6,1282.4,1237.6, 1258.50,1266.95,1254.19,210561,2640.83,8026, 171384, 81.39,3.09
BLUESTARCO, EQ, 01-Feb-2024,1139.5,1140.0,1200.0,1127.45, 1184.00,1184.85,1169.09,550966,6441.29,55386, 236857, 42.99,3.98
BLUESTARCO, EQ, 01-Mar-2021,870.25,895.0,949.0,851.6, 875.00,860.95,895.94,1220527,10935.22,66548, 195252, 16.00,-1.07
BLUESTARCO, EQ, 01-Mar-2023,1436.3,1442.35,1450.0,1432.55, 1440.00,1436.75,1439.97,59023,849.92,6759, 20946, 35.49,0.03
BLUESTARCO, EQ, 01-Mar-2024,1270.25,1276.65,1312.75,1265.0, 1304.55,1308.05,1293.02,176332,2280.01,17915, 91501, 51.89,2.98
BLUESTARCO, EQ, 01-Apr-2020,459.45,460.0,460.15,436.0,444.25,442.7,447.53,71630,320.56,6401, 48371, 67.53,-3.65
BLUESTARCO, EQ, 01-Apr-2021,934.2,945.0,959.0,917.0, 921.00,922.85,933.43,156932,1464.85,12254, 60735, 38.70,-1.21
BLUESTARCO, EQ, 01-Apr-2022,1052.05,1052.05,1099.75,1052.0, 1095.00,1091.75,1090.08,206233,2248.1,20088, 104314, 50.58,3.77
BLUESTARCO, EQ, 01-Apr-2024,1273.7,1278.0,1301.0,1265.3, 1278.00,1276.9,1280.93,204280,2616.68,22229, 118514, 58.02,0.25
BLUESTARCO, EQ, 01-Apr-2025,2136.4,2133.25,2148.75,2055.0,2079.45,2085.35,2092.63,585532,12253.03,46856, 239754, 40.95,-2.39
BLUESTARCO, EQ, 01-Jun-2020,490.75,496.6,530.0,496.6, 514.90,516.2,516.89,151957,785.45,7131, 81852, 53.87,5.19
BLUESTARCO, EQ, 01-Jun-2021,824.1,830.0,830.0,810.8, 817.10,815.9,819.6,42015,344.36,2900, 21319, 50.74,-1.0
BLUESTARCO, EQ, 01-Jun-2022,1024.4,1029.55,1033.65,1011.65,1022.0,1023.05,1018.9,22994,234.29,3933, 8161, 35.49,-0.13
