SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DYNPRO, EQ, 01-Jan-2020,142.45,146.35,152.0,143.05, 149.00,148.3,148.91,52283,77.86,1660, 22880, 43.76,4.11
DYNPRO, EQ, 01-Jan-2021,261.55,262.45,265.15,254.0, 261.05,259.9,259.58,96374,250.16,3860, 52505, 54.48,-0.63
DYNPRO, EQ, 01-Jan-2024,299.95,297.0,313.8,297.0, 309.65,307.85,307.34,39365,120.98,2182, 21049, 53.47,2.63
DYNPRO, EQ, 01-Jan-2025,406.7,410.45,413.8,400.0,408.3,402.45,406.25,6778,27.54,701, 3011, 44.42,-1.04
DYNPRO, EQ, 01-Feb-2021,269.3,269.35,278.0,266.8, 277.50,275.45,274.07,61894,169.64,1772, 39820, 64.34,2.28
DYNPRO, EQ, 01-Feb-2022,575.3,583.6,589.0,558.75,563.0,563.1,571.65,40215,229.89,3093, 19936, 49.57,-2.12
DYNPRO, EQ, 01-Feb-2023,265.45,269.5,282.9,256.4, 261.60,265.8,268.52,28313,76.03,1543, 16597, 58.62,0.13
DYNPRO, EQ, 01-Feb-2024,281.45,281.5,293.4,274.95, 287.25,289.05,286.92,69849,200.41,3672, 28373, 40.62,2.7
DYNPRO, EQ, 01-Mar-2021,398.5,409.7,470.0,403.05, 460.00,449.1,441.02,339887,1498.96,12426, 154267, 45.39,12.7
DYNPRO, EQ, 01-Mar-2023,291.6,295.0,299.0,287.35, 290.00,290.8,293.44,27043,79.36,1817, 10791, 39.90,-0.27
DYNPRO, EQ, 01-Mar-2024,299.6,295.2,309.5,295.2, 306.35,306.15,304.44,28450,86.61,2092, 13942, 49.01,2.19
DYNPRO, EQ, 01-Apr-2020,115.45,116.8,116.85,108.0,114.0,113.1,111.68,2970,3.32,188, 1899, 63.94,-2.04
DYNPRO, EQ, 01-Apr-2021,521.05,523.1,537.7,504.0, 513.00,509.05,518.81,53802,279.13,3010, 25301, 47.03,-2.3
