SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
WELENT, EQ, 01-Jan-2020,76.3,76.75,78.8,76.3, 77.65,77.25,77.52,96749,75.0,1838, 35623, 36.82,1.25
WELENT, EQ, 01-Jan-2021,86.5,87.25,90.0,86.75, 88.10,88.75,88.53,94870,83.99,1200, 50362, 53.09,2.6
WELENT, EQ, 01-Jan-2024,326.25,326.25,343.0,325.1, 325.90,326.05,332.84,327076,1088.65,16143, 165961, 50.74,-0.06
WELENT, EQ, 01-Jan-2025,614.35,612.0,619.65,595.95,601.85,601.05,604.19,129951,785.15,5852, 62764, 48.30,-2.16
WELENT, EQ, 01-Feb-2021,76.7,76.0,81.45,76.0, 80.45,80.0,78.65,165554,130.21,1166, 124321, 75.09,4.3
WELENT, EQ, 01-Feb-2022,98.5,99.45,101.9,98.0,100.35,99.95,100.22,290612,291.24,4353, 192143, 66.12,1.47
WELENT, EQ, 01-Feb-2023,145.05,151.55,152.7,140.55, 142.45,142.35,147.33,1037671,1528.81,13439, 484132, 46.66,-1.86
WELENT, EQ, 01-Feb-2024,355.5,358.5,369.15,344.1, 352.00,354.9,356.2,1005761,3582.57,35601, 200680, 19.95,-0.17
WELENT, EQ, 01-Mar-2021,85.35,87.5,87.5,85.1, 86.05,86.0,85.96,58986,50.71,1234, 40104, 67.99,0.76
WELENT, EQ, 01-Mar-2023,123.05,124.0,128.0,123.6, 124.90,124.95,125.54,310948,390.38,7024, 146801, 47.21,1.54
WELENT, EQ, 01-Mar-2024,314.7,342.1,343.0,324.25, 329.20,329.35,330.23,846789,2796.37,24442, 273705, 32.32,4.66
WELENT, EQ, 01-Apr-2020,39.75,41.7,41.7,39.0,40.95,40.45,40.85,62984,25.73,564, 40970, 65.05,1.76
WELENT, EQ, 01-Apr-2021,108.8,111.4,115.0,110.3, 114.10,113.9,113.62,431718,490.51,4216, 253644, 58.75,4.69
WELENT, EQ, 01-Apr-2022,73.0,73.5,79.25,72.75, 77.00,76.95,77.41,1557309,1205.5,12893, 253402, 16.27,5.41
WELENT, EQ, 01-Apr-2024,304.1,305.65,315.0,305.65, 311.60,312.0,311.35,210743,656.15,8120, 121005, 57.42,2.6
WELENT, EQ, 01-Apr-2025,483.15,476.15,502.5,476.15,500.0,500.35,492.37,130516,642.62,7743, 54713, 41.92,3.56
WELENT, EQ, 01-Jun-2020,57.45,58.9,59.95,58.15, 59.10,59.45,59.4,125210,74.37,1017, 77717, 62.07,3.48
WELENT, EQ, 01-Jun-2021,110.65,111.5,112.0,107.4, 108.75,108.25,109.05,145721,158.92,3241, 91590, 62.85,-2.17
WELENT, EQ, 01-Jun-2022,95.0,95.1,98.0,95.0,95.4,95.45,96.19,279740,269.08,3980, 95803, 34.25,0.47
WELENT, EQ, 01-Jun-2023,151.2,151.95,155.9,151.9, 155.00,155.05,154.74,269130,416.44,4360, 134226, 49.87,2.55
WELENT, EQ, 01-Jul-2020,63.4,63.8,64.4,62.7, 63.25,63.35,63.58,84923,53.99,768, 45218, 53.25,-0.08
WELENT, EQ, 01-Jul-2021,110.5,111.0,115.0,109.9, 114.75,114.35,113.1,363948,411.61,5098, 169098, 46.46,3.48
WELENT, EQ, 01-Jul-2022,97.65,98.5,99.85,93.05,97.1,97.45,97.53,248354,242.21,4103, 69390, 27.94,-0.2
WELENT, EQ, 01-Jul-2024,449.15,446.15,481.15,446.0,475.0,475.1,468.41,447692,2097.05,22800, 217261, 48.53,5.78
WELENT, EQ, 01-Aug-2022,101.05,102.0,106.9,101.0, 105.00,105.35,104.66,923786,966.85,8055, 526139, 56.95,4.26
WELENT, EQ, 01-Aug-2023,233.85,234.8,259.4,234.8, 255.80,255.8,251.9,4086412,10293.73,37464, 1426768, 34.91,9.39
WELENT, EQ, 01-Aug-2024,556.4,557.2,576.4,550.85,569.0,570.3,565.7,347209,1964.15,16570, 130187, 37.50,2.5
WELENT, EQ, 01-Sep-2020,66.0,65.2,66.7,63.2, 65.15,64.9,65.14,132828,86.52,1107, 84737, 63.79,-1.67
WELENT, EQ, 01-Sep-2021,98.5,98.6,100.05,96.15,96.2,96.8,97.74,74220,72.55,1913, 47163, 63.54,-1.73
WELENT, EQ, 01-Sep-2022,113.55,113.25,117.0,112.6,116.8,116.55,115.71,430261,497.87,3966, 317068, 73.69,2.64
WELENT, EQ, 01-Sep-2023,278.15,280.0,289.9,274.3, 287.10,286.65,282.41,288459,814.64,9573, 153097, 53.07,3.06
WELENT, EQ, 01-Oct-2020,65.7,66.45,68.9,65.25, 68.15,68.2,67.21,230165,154.7,2075, 123460, 53.64,3.81
WELENT, EQ, 01-Oct-2021,107.55,106.5,110.0,106.05, 108.25,108.4,108.77,482830,525.16,6399, 272134, 56.36,0.79
WELENT, EQ, 01-Oct-2024,557.75,559.7,573.0,559.5,569.0,568.5,567.22,217685,1234.76,10670, 81202, 37.30,1.93
WELENT, EQ, 01-Nov-2021,98.05,99.4,99.45,96.4, 97.00,97.0,97.54,108735,106.06,2084, 66380, 61.05,-1.07
WELENT, EQ, 01-Nov-2022,128.0,128.95,133.75,128.15,130.0,130.5,131.41,259962,341.63,3504, 169813, 65.32,1.95
WELENT, EQ, 01-Nov-2023,262.2,262.2,273.95,260.05, 265.30,265.3,267.84,179994,482.1,6575, 88124, 48.96,1.18
WELENT, EQ, 01-Dec-2020,81.5,81.7,83.4,80.8,83.25,82.7,82.14,113771,93.45,1024, 73242, 64.38,1.47
WELENT, EQ, 01-Dec-2021,93.75,97.0,97.0,92.5,94.9,94.75,94.03,180951,170.15,2508, 138283, 76.42,1.07
WELENT, EQ, 01-Dec-2022,151.0,152.2,162.0,152.2,157.25,156.2,157.49,806177,1269.68,8284, 390825, 48.48,3.44
